! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 10:53:59 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.95834458615E+05,-4.11788578976E-02,+6.57459824579E+00,-5.34777957676E+01,-3.53482119898E+00,-2.07333765132E-01,-1.02059469410E+01,+1.67188263394E+02,-1.79066899729E+02
3.96082270568E+05,-1.70941465781E-02,+6.62758846600E+00,-4.92840672914E+01,-3.41589974292E+00,-5.50070631168E-01,-1.01920293089E+01,-1.46476652847E+01,-1.78463072670E+02
3.96330082521E+05,-2.85009001262E-02,+6.59194471374E+00,-5.19515734829E+01,-3.33852263271E+00,-2.68394242396E-01,-9.84605818491E+00,+9.89551408202E+01,-1.78647339745E+02
3.96577894474E+05,-9.35300467924E-02,+6.51052362237E+00,-4.33879148955E+01,-3.47367486361E+00,-3.11020402925E-01,-1.01538831093E+01,+5.09300334790E+01,-1.79345233119E+02
3.96825706427E+05,-1.75635967264E-01,+6.49091337884E+00,-5.26134888774E+01,-3.60483387421E+00,-1.67253954165E-01,-9.73464240441E+00,+8.52124406106E+01,-1.77967720574E+02
3.97073518380E+05,-1.08074718188E-01,+6.53018796122E+00,-4.43875665896E+01,-3.54051375161E+00,-2.81218332816E-01,-1.00914260353E+01,-4.75731238162E+01,-1.78313472296E+02
3.97321330333E+05,-7.52646556703E-02,+6.53201925476E+00,-7.45271425932E+01,-3.69593291722E+00,-5.59763123648E-01,-9.97228750364E+00,-1.32547556133E+02,-1.78871259735E+02
3.97569142286E+05,-9.45371352929E-02,+6.48488990809E+00,-4.47456644864E+01,-3.49605657846E+00,-8.16528283895E-01,-1.05855191719E+01,+2.79725229748E+01,-1.78589698004E+02
3.97816954239E+05,+4.65377917928E-02,+6.69442875382E+00,-5.23533069716E+01,-3.54185737503E+00,-6.57994624523E-01,-1.01919942544E+01,+1.07862808071E+02,-1.78845314401E+02
3.98064766192E+05,-9.17449030627E-02,+6.51502511258E+00,-4.56237238888E+01,-3.43060319249E+00,-6.72326927177E-02,-1.00496450885E+01,+1.39704507351E+02,-1.79132457420E+02
3.98312578145E+05,-9.61828286805E-03,+6.58719607309E+00,-5.34291910249E+01,-3.42130625277E+00,-5.15830960475E-01,-1.05803802801E+01,-7.71272929315E+01,-1.79102679304E+02
3.98560390098E+05,+4.06111453243E-02,+6.60840553496E+00,-4.35103265781E+01,-3.62606571960E+00,-5.50301182548E-01,-9.93324276850E+00,+9.27155570017E+01,-1.78804969905E+02
3.98808202051E+05,-1.26128980927E-01,+6.45411102281E+00,-4.42652565892E+01,-3.67694245735E+00,+2.49443043346E-01,-9.66425026581E+00,+7.69535691653E+01,-1.78645963177E+02
3.99056014004E+05,-9.64303603183E-02,+6.46603531603E+00,-4.80961548800E+01,-3.44189090465E+00,-8.56036447584E-01,-1.09177674108E+01,+1.29344598115E+02,-1.78155510326E+02
3.99303825956E+05,-2.65937896755E-02,+6.57226227014E+00,-6.44470394330E+01,-3.54088383082E+00,+1.32995676594E-01,-9.80803898084E+00,+3.10453572219E+01,-1.78883609733E+02
3.99551637909E+05,+8.21056760722E-04,+6.54317393759E+00,-4.62092646755E+01,-3.70027908016E+00,-7.75690915273E-01,-1.04658287478E+01,+7.02688162544E+01,-1.79237537745E+02
3.99799449862E+05,+6.26513901452E-02,+6.65251866683E+00,-5.34133804180E+01,-3.45697604924E+00,-1.93636303850E-02,-9.75528883080E+00,-8.15456207745E+01,-1.78274274616E+02
4.00047261815E+05,-1.59513134127E-02,+6.55842523778E+00,-5.15162503265E+01,-3.66945913955E+00,+1.64738495421E-02,-9.86230781184E+00,-1.42763688311E+02,-1.78066995015E+02
4.00295073768E+05,-9.48727359702E-02,+6.49057845681E+00,-4.73449700503E+01,-3.53055531069E+00,-5.26177927644E-01,-1.02870103187E+01,+2.04370299072E+01,-1.78677138573E+02
4.00542885721E+05,-9.69382648863E-02,+6.53287099884E+00,-5.11692609152E+01,-3.58490007527E+00,-9.11133308580E-01,-1.08231169379E+01,-9.15430866448E+01,-1.78905991157E+02
4.00790697674E+05,+1.01038052533E-01,+6.65365721832E+00,-5.03752351821E+01,-3.58186642394E+00,-6.76462361096E-02,-9.76640421380E+00,-1.57612615706E+02,-1.78282110816E+02
4.01038509627E+05,-2.30351551236E-02,+6.51736207457E+00,-4.81286729084E+01,-3.45794304730E+00,-2.77725165120E-01,-1.00943735518E+01,+4.89668301104E+01,-1.78370269952E+02
4.01286321580E+05,-7.57222615026E-02,+6.47300297906E+00,-4.85868319330E+01,-3.58765404140E+00,-5.58905977440E-01,-1.06168684808E+01,-6.27140068839E+01,-1.77850299008E+02
4.01534133533E+05,-8.30489396978E-02,+6.52071691174E+00,-6.02526435669E+01,-3.47126788968E+00,-6.07313068711E-01,-1.02355545659E+01,+9.34581194905E+01,-1.78486330486E+02
4.01781945486E+05,-4.36273461418E-02,+6.55546091511E+00,-5.62316163778E+01,-3.46129809296E+00,-1.03152952605E-01,-1.00106548311E+01,-9.11553147641E+01,-1.78569763893E+02
4.02029757439E+05,-7.85800850109E-02,+6.54742514765E+00,-5.31323802636E+01,-3.62842010481E+00,-2.60399686639E-01,-1.02914251549E+01,-1.20816367158E+02,-1.78758034287E+02
4.02277569392E+05,+2.43482365803E-02,+6.64091863815E+00,-5.33439257827E+01,-3.49028179398E+00,-6.85384530822E-01,-1.01477992894E+01,+4.76287370526E+01,-1.78501881707E+02
4.02525381345E+05,-7.57389216616E-02,+6.53115226559E+00,-5.43799160704E+01,-3.67998330009E+00,-3.00346824583E-01,-1.01075000493E+01,-1.59169408680E+02,-1.78130986472E+02
4.02773193298E+05,-5.63257952606E-02,+6.53099932519E+00,-4.73820250026E+01,-3.51156444169E+00,-3.73974243177E-01,-1.00952858280E+01,-1.40587970599E+02,-1.78657899764E+02
4.03021005251E+05,-4.04566113090E-02,+6.52019488669E+00,-4.77681958457E+01,-3.50382815321E+00,+3.28085459262E-01,-9.96180969413E+00,+1.04531666775E+02,-1.78621442410E+02
4.03268817204E+05,+4.46120663294E-02,+6.59798336518E+00,-6.56207957527E+01,-3.47206822059E+00,-8.72259169989E-01,-1.08870680334E+01,-1.41424815453E+02,-1.78853087694E+02
4.03516629157E+05,+4.71899700629E-02,+6.59866040240E+00,-5.37680502227E+01,-3.39157258731E+00,+1.08685502470E-01,-1.00489121904E+01,-8.73657910903E+01,-1.78268032046E+02
4.03764441110E+05,-4.03712244808E-02,+6.53327392920E+00,-5.16465321205E+01,-3.52139324034E+00,-4.33210905688E-01,-1.07665381560E+01,+1.56675059278E+01,-1.79709737592E+02
4.04012253063E+05,-9.99453469478E-03,+6.58538051912E+00,-4.66508312635E+01,-3.47532286299E+00,-2.11860561279E-01,-9.99483774380E+00,+9.44261572495E+01,-1.77839484515E+02
4.04260065016E+05,-2.77059559322E-02,+6.54179881022E+00,-5.59788990277E+01,-3.48016183909E+00,-1.11854734736E-01,-1.01814718126E+01,+1.19626720407E+02,-1.78448440971E+02
4.04507876969E+05,-8.49423722835E-02,+6.51204314591E+00,-4.59428532910E+01,-3.46924013823E+00,-3.45048666335E-01,-1.00794467449E+01,-7.93096040375E+00,-1.77870140661E+02
4.04755688922E+05,-6.62467920289E-02,+6.53174122363E+00,-5.55367547086E+01,-3.60205243318E+00,-6.59694311309E-01,-1.02158441104E+01,+7.08369061167E+01,-1.78731666990E+02
4.05003500875E+05,-4.03545293366E-02,+6.52062181159E+00,-4.66394808840E+01,-3.61743088159E+00,+3.24098763270E-01,-9.58878769175E+00,-1.74283514404E+02,-1.79511440176E+02
4.05251312828E+05,-2.09840741765E-03,+6.58401489079E+00,-4.80565781353E+01,-3.41183269767E+00,+1.78176029182E-01,-9.96705344809E+00,+3.42405448103E+01,-1.78590317173E+02
4.05499124781E+05,+6.10419809621E-02,+6.69320337032E+00,-4.27348409970E+01,-3.68824885728E+00,-8.78714286499E-01,-1.05212572628E+01,+3.26778783628E+01,-1.78538958579E+02
4.05746936734E+05,-6.53666620606E-02,+6.52588989052E+00,-5.26503706924E+01,-3.48117524131E+00,-4.10268576216E-01,-1.05827806291E+01,+8.77230382302E+01,-1.78511041014E+02
4.05994748687E+05,-2.84216431870E-02,+6.58609937544E+00,-5.22688501546E+01,-3.60527971978E+00,-5.09189694382E-01,-1.03055061679E+01,-1.74436810000E+02,-1.78526211067E+02
4.06242560640E+05,-1.55014447074E-02,+6.56355716013E+00,-5.86589548094E+01,-3.54806868047E+00,-8.04634296521E-02,-1.01202873797E+01,+1.20487313921E+02,-1.78950820160E+02
4.06490372593E+05,+8.00423822821E-02,+6.63488067554E+00,-5.34492562010E+01,-3.53042585783E+00,-6.13442211212E-01,-1.08157253847E+01,+4.40749516361E+01,-1.79101879206E+02
4.06738184546E+05,-2.30543044550E-01,+6.38544439655E+00,-5.14393502563E+01,-3.45118687159E+00,-9.72489374912E-01,-1.10864493953E+01,-5.94815409119E+01,-1.79027870746E+02
4.06985996499E+05,-4.97247529058E-02,+6.49108791109E+00,-4.52166052017E+01,-3.47417523778E+00,-1.08337190836E+00,-1.08918739341E+01,+6.37451438504E+01,-1.78507227326E+02
4.07233808452E+05,-6.83020599149E-02,+6.48392546916E+00,-4.77985778544E+01,-3.58127010211E+00,-1.22878777377E+00,-1.14719746257E+01,-1.19049414482E+02,-1.78068503635E+02
4.07481620405E+05,-1.94396078260E-02,+6.59026769224E+00,-6.26192101347E+01,-3.52931410244E+00,-5.67579014555E-01,-1.05535437887E+01,-1.67178492323E+02,-1.78002043794E+02
4.07729432358E+05,-7.47683389599E-02,+6.55760714898E+00,-4.48202345153E+01,-3.50000173825E+00,-6.35563501125E-01,-1.05084059003E+01,-6.43997698563E+01,-1.79027488564E+02
4.07977244311E+05,+6.11946091609E-02,+6.66844727945E+00,-4.86776017459E+01,-3.53348190061E+00,-1.42428736343E+00,-1.16764952095E+01,+1.29003733259E+02,-1.78933904540E+02
4.08225056264E+05,-7.22961807571E-03,+6.59914248882E+00,-4.20390390149E+01,-3.45509310580E+00,-6.99923281167E-01,-1.05829185548E+01,-1.78183296288E+02,-1.79547277767E+02
4.08472868217E+05,+1.63128216464E-02,+6.58616730699E+00,-4.41361596218E+01,-3.46853992010E+00,-9.21150102469E-01,-1.09846467093E+01,+1.75316940915E+02,-1.78525723861E+02
4.08720680170E+05,+1.15549964191E-01,+6.72824615583E+00,-4.38918446725E+01,-3.73468796517E+00,-7.71985251623E-01,-1.06143475388E+01,-8.81377859476E+01,-1.78834041919E+02
4.08968492123E+05,-8.58062866294E-03,+6.56289996741E+00,-4.66334590780E+01,-3.62079194235E+00,-5.45544920540E-01,-1.04841619217E+01,-5.86133103808E+01,-1.78460235057E+02
4.09216304076E+05,+1.08084909458E-01,+6.69114817849E+00,-4.79154621677E+01,-3.52095771214E+00,-3.54618251774E-01,-1.05395815758E+01,-6.39278095350E+01,-1.79122227642E+02
4.09464116029E+05,-1.89195693372E-02,+6.54223081015E+00,-5.70127432778E+01,-3.53586610476E+00,-4.03606275005E-01,-1.03788302215E+01,+1.51525570442E+02,-1.78501558988E+02
4.09711927982E+05,-3.62641998877E-02,+6.54340371535E+00,-4.35006011063E+01,-3.52991885236E+00,-8.35787805921E-01,-1.07045962383E+01,-1.68704989281E+02,-1.79042685698E+02
4.09959739935E+05,-6.11305149999E-02,+6.52661745545E+00,-5.01679678690E+01,-3.42393350171E+00,-8.90296307998E-01,-1.07139560779E+01,+1.47767242356E+02,-1.78347810643E+02
4.10207551888E+05,-5.19355751763E-02,+6.53676428972E+00,-4.62386660568E+01,-3.53108764441E+00,-1.53504366726E+00,-1.13791770610E+01,-4.36622340319E+01,-1.78546526611E+02
4.10455363841E+05,-3.20807748107E-02,+6.53563298301E+00,-4.54934246265E+01,-3.31684653752E+00,-2.25092893771E-01,-1.03076420044E+01,+1.09418778224E+02,-1.78750504182E+02
4.10703175794E+05,-6.94473002667E-02,+6.52479700879E+00,-4.70964617048E+01,-3.65781269089E+00,-9.72946256619E-02,-1.01581235360E+01,-1.78562070924E+01,-1.79110911466E+02
4.10950987747E+05,-1.23885037933E-02,+6.57089906692E+00,-4.85123984623E+01,-3.62107135055E+00,-5.77580741187E-01,-1.06625059973E+01,-1.73714459294E+01,-1.79227341453E+02
4.11198799700E+05,-1.38611520069E-01,+6.41871603970E+00,-4.80909156859E+01,-3.61069539551E+00,-1.12440817717E+00,-1.08131716283E+01,-7.88629362143E+01,-1.78068068587E+02
4.11446611653E+05,-8.79971083701E-02,+6.49152655496E+00,-4.64993044039E+01,-3.50583982486E+00,-6.65434257988E-01,-1.08141992145E+01,-1.69754370036E+02,-1.78758756705E+02
4.11694423606E+05,-8.10518495217E-02,+6.55676161474E+00,-6.10556249234E+01,-3.52098702908E+00,-6.02612160570E-01,-1.06938078427E+01,+1.16980292081E+02,-1.78837002347E+02
4.11942235559E+05,+4.28107402513E-03,+6.55793370527E+00,-4.73404677633E+01,-3.56150164221E+00,-5.33674250685E-01,-1.02891486943E+01,-7.13934014921E+01,-1.78860058885E+02
4.12190047512E+05,+2.03104173683E-02,+6.57193171452E+00,-5.08687659671E+01,-3.56612543654E+00,+4.80562967522E-02,-1.02160978421E+01,+5.58876545546E+01,-1.79062149779E+02
4.12437859465E+05,-3.83004617302E-02,+6.52255987313E+00,-5.19155713889E+01,-3.49678463343E+00,+7.36885967412E-01,-9.56834689910E+00,-1.68761441233E+02,-1.79074112416E+02
4.12685671418E+05,-1.04832557884E-01,+6.45588317268E+00,-4.82988977577E+01,-3.46749620828E+00,-3.99411431641E-02,-9.90716947593E+00,-5.90917132197E+01,-1.78493868488E+02
4.12933483371E+05,-4.51013051864E-02,+6.53993862937E+00,-4.02446102794E+01,-3.55441626741E+00,-8.71696007355E-01,-1.06195849531E+01,+6.70548008612E+01,-1.78726920407E+02
4.13181295324E+05,+6.12570809347E-02,+6.62159641230E+00,-4.83899687992E+01,-3.55950521514E+00,-2.19656614018E-01,-1.01629398041E+01,+5.48335313540E+01,-1.78241203771E+02
4.13429107277E+05,+5.35158571052E-03,+6.61451776197E+00,-4.45391107074E+01,-3.53059208235E+00,-8.38836623979E-01,-1.09513497871E+01,-5.60201852009E+01,-1.78253525730E+02
4.13676919230E+05,-1.17391330626E-01,+6.42856400440E+00,-5.02626444738E+01,-3.54044202153E+00,-5.07878363995E-01,-1.08176454776E+01,-1.42780246569E+02,-1.77897747842E+02
4.13924731183E+05,-8.63090403580E-02,+6.50902549598E+00,-4.34983375927E+01,-3.52478402688E+00,+2.00607122025E-01,-1.03022355382E+01,+1.98586068152E+01,-1.78380689566E+02
4.14172543136E+05,-2.03302645935E-03,+6.61847996620E+00,-5.76990480864E+01,-3.50101410429E+00,-6.08201471646E-01,-1.09905303251E+01,-7.87718596669E+01,-1.79425162459E+02
4.14420355089E+05,+9.65062770958E-02,+6.65372497348E+00,-4.14499389572E+01,-3.46755808469E+00,-5.21853847537E-01,-1.06081830294E+01,-1.01904927734E+02,-1.78886401332E+02
4.14668167042E+05,-7.37791414531E-02,+6.53148969734E+00,-5.07233101335E+01,-3.37923849652E+00,-2.13323753974E-01,-1.03686223957E+01,+1.40390439765E+02,-1.78642373468E+02
4.14915978995E+05,+6.89797260437E-02,+6.64643497275E+00,-5.12352022915E+01,-3.61988327245E+00,-8.38638701911E-01,-1.08394359398E+01,-6.69278305335E+01,-1.78957715802E+02
4.15163790948E+05,+1.06716686969E-01,+6.67239275647E+00,-5.69088521085E+01,-3.83524376806E+00,-1.69779422246E-01,-1.02201190792E+01,-1.97518703004E+01,-1.79526195505E+02
4.15411602901E+05,-3.42177457218E-02,+6.53575590033E+00,-4.51686448404E+01,-3.45737160126E+00,-5.93345646077E-01,-1.06567282002E+01,-2.80046556007E+01,-1.78828071042E+02
4.15659414854E+05,+1.19375933370E-02,+6.54379167824E+00,-5.27853852830E+01,-3.59839921922E+00,-1.05656701261E+00,-1.13545047651E+01,+1.35634802688E+02,-1.79070405335E+02
4.15907226807E+05,-4.14869031403E-02,+6.56676496188E+00,-4.62320422540E+01,-3.60991330743E+00,+2.06960855756E-01,-9.79501347537E+00,+1.15342549732E+02,-1.78553062907E+02
4.16155038760E+05,-3.69545761182E-02,+6.52415996983E+00,-4.62873776891E+01,-3.57550412226E+00,-6.30160895235E-01,-1.06528095112E+01,-1.14509155707E+02,-1.78896482653E+02
4.16402850713E+05,-5.21488745028E-02,+6.57608084490E+00,-4.79092072421E+01,-3.44976081303E+00,-5.07528592156E-01,-1.09129687309E+01,-2.64771426696E+01,-1.78867678857E+02
4.16650662666E+05,+6.73008489360E-02,+6.65730333963E+00,-4.85943269213E+01,-3.52328732269E+00,-6.94328143513E-01,-1.09163328040E+01,+1.42608983360E+02,-1.79148265626E+02
4.16898474619E+05,-5.16087539605E-02,+6.51915270054E+00,-5.33111329114E+01,-3.49281482900E+00,-1.61285417113E-01,-1.02780792704E+01,-9.21499406279E+01,-1.78853542577E+02
4.17146286572E+05,+5.12115992336E-02,+6.65478640035E+00,-4.92940981866E+01,-3.46198061644E+00,-8.86157196288E-01,-1.08793325917E+01,-1.16472154335E+02,-1.78749805158E+02
4.17394098525E+05,-8.89305514942E-02,+6.51598923296E+00,-5.17060451371E+01,-3.60036971123E+00,-1.14266374147E+00,-1.12742104514E+01,-1.07832978097E+02,-1.77897480745E+02
4.17641910478E+05,-1.14335091096E-01,+6.49829835515E+00,-4.88302016134E+01,-3.51981766974E+00,-3.80795737236E-01,-1.07501913662E+01,+9.94799141324E+01,-1.79028218233E+02
4.17889722431E+05,-5.14507512479E-02,+6.54512623529E+00,-4.41800771419E+01,-3.55149361485E+00,-3.66570613842E-01,-1.07817624258E+01,-2.93821206760E+01,-1.79112646005E+02
4.18137534384E+05,+2.16117169421E-02,+6.57751574294E+00,-4.76194186440E+01,-3.62702716215E+00,-1.14571319483E-01,-1.03521537897E+01,+8.88801858461E+01,-1.78543308990E+02
4.18385346337E+05,+6.69680126902E-03,+6.56287881714E+00,-4.36989284059E+01,-3.45418998516E+00,-4.30675233038E-01,-1.07228383093E+01,+7.94773906305E+01,-1.78705366504E+02
4.18633158290E+05,-3.14976864366E-02,+6.56511414910E+00,-4.83991686978E+01,-3.53277032816E+00,+2.67705560088E-02,-1.04954960763E+01,+4.44095843610E+01,-1.79845014631E+02
4.18880970243E+05,-1.36356052669E-01,+6.45398679333E+00,-4.62958633850E+01,-3.54988689835E+00,-7.57392771631E-01,-1.08605702051E+01,-5.67045203591E+01,-1.78445383663E+02
4.19128782196E+05,-4.40092395690E-02,+6.55555344386E+00,-4.84217699686E+01,-3.58749163857E+00,-9.04102684955E-01,-1.11876367524E+01,+5.89446281308E+01,-1.78847353843E+02
4.19376594149E+05,+1.35526804053E-02,+6.59546449398E+00,-4.84080516496E+01,-3.46838080478E+00,-1.88469714602E-01,-1.04133435905E+01,+1.27773597109E+02,-1.78685871022E+02
4.19624406102E+05,+6.85557553570E-02,+6.66059951124E+00,-5.42237514058E+01,-3.66430409537E+00,-8.93298557121E-01,-1.08890604278E+01,-1.06953776124E+01,-1.78355587963E+02
4.19872218055E+05,-3.05344859118E-02,+6.57949229121E+00,-5.62240615053E+01,-3.52213381909E+00,+1.69338531376E-01,-1.01982267078E+01,+9.81373131373E+01,-1.78198939755E+02
4.20120030008E+05,-2.99310506886E-02,+6.53248881699E+00,-4.59463309110E+01,-3.61793096502E+00,-5.41564909292E-01,-1.06671985731E+01,-5.18773240197E+01,-1.78117119752E+02
4.20367841960E+05,+9.85558931951E-02,+6.63411332377E+00,-4.30695981877E+01,-3.50098786462E+00,-2.79854781662E-01,-1.06194671242E+01,+1.27616573161E+02,-1.78795210943E+02
4.20615653913E+05,-1.00227304191E-01,+6.49018204353E+00,-6.46096436551E+01,-3.43229984452E+00,-1.66479321970E-01,-1.06197544058E+01,-1.15897318574E+02,-1.79754203919E+02
4.20863465866E+05,-5.78847732700E-02,+6.49152457132E+00,-5.11141570985E+01,-3.54697033070E+00,-1.38079805777E-01,-1.05662278385E+01,+7.10186387897E+01,-1.78648395568E+02
4.21111277819E+05,+3.33988180876E-02,+6.60931539003E+00,-5.57135244178E+01,-3.56356489771E+00,-6.42642879362E-01,-1.12148316123E+01,-1.18765088804E+02,-1.78829991296E+02
4.21359089772E+05,+1.59247624552E-01,+6.63997366433E+00,-5.32123267025E+01,-3.43860917347E+00,-1.35052712185E+00,-1.17388142669E+01,-2.36343143926E+01,-1.78380046931E+02
4.21606901725E+05,-8.70325492436E-02,+6.49411036523E+00,-4.64797846813E+01,-3.46910251805E+00,-3.87656170784E-01,-1.05858650321E+01,-4.26918159308E+00,-1.79314951082E+02
4.21854713678E+05,-4.20195696624E-02,+6.48320152465E+00,-4.57248711974E+01,-3.61519782257E+00,-3.37948968681E-01,-1.03698707349E+01,-1.00511639328E+02,-1.79478117877E+02
4.22102525631E+05,+4.56887863663E-03,+6.55701649093E+00,-5.07351157483E+01,-3.47064166440E+00,-3.59784843579E-01,-1.11082771698E+01,+1.72676162376E+01,-1.79274296532E+02
4.22350337584E+05,-8.16115501553E-02,+6.46954300656E+00,-4.64973625206E+01,-3.54698367885E+00,-7.06907541674E-01,-1.10378414146E+01,-1.73982906325E+02,-1.78374828802E+02
4.22598149537E+05,+1.01111631115E-02,+6.57620251650E+00,-4.99430741753E+01,-3.55999140655E+00,-1.04903185451E+00,-1.14287106780E+01,-9.27764090425E+01,-1.79085523095E+02
4.22845961490E+05,+7.61102570311E-02,+6.67235501642E+00,-4.37657029584E+01,-3.52351764576E+00,-3.55210574487E-01,-1.05211401180E+01,-4.35365493172E+01,-1.79035752893E+02
4.23093773443E+05,+4.19584116157E-02,+6.58308111262E+00,-4.51761451403E+01,-3.37356055677E+00,-4.84990829866E-01,-1.04935839999E+01,+1.97888381435E+00,-1.78535009763E+02
4.23341585396E+05,+3.40121996773E-02,+6.60019262582E+00,-4.87813539242E+01,-3.42263917629E+00,-4.87626417868E-01,-1.09226224155E+01,+1.49889330694E+02,-1.79399117323E+02
4.23589397349E+05,-6.64824643045E-02,+6.56320439369E+00,-4.96204798420E+01,-3.61167350782E+00,-1.12176508569E+00,-1.15374404321E+01,+1.43652595714E+02,-1.78284571988E+02
4.23837209302E+05,+7.61481650794E-03,+6.54025686953E+00,-5.06844312935E+01,-3.45725057880E+00,-3.34440303794E-01,-1.05228871821E+01,-1.44832289528E+02,-1.79136510905E+02
4.24085021255E+05,+7.73927684669E-02,+6.61793196801E+00,-4.59781378373E+01,-3.54639468012E+00,-1.48546741070E-01,-1.05622333329E+01,+1.39877166095E+02,-1.79191556682E+02
4.24332833208E+05,+4.91776360264E-02,+6.60345157540E+00,-6.25612068231E+01,-3.54802014633E+00,-1.17927847225E-01,-1.03728537829E+01,-6.63945987370E+00,-1.78775086485E+02
4.24580645161E+05,-2.72830107070E-02,+6.52155343251E+00,-5.02042675941E+01,-3.50608211506E+00,-7.12632946905E-01,-1.12238367318E+01,+7.38025570926E+01,-1.79337845564E+02
4.24828457114E+05,+1.64328114087E-01,+6.70387024349E+00,-4.81564330232E+01,-3.53498017567E+00,-5.88503882340E-01,-1.09345178652E+01,-1.76808708185E+02,-1.78665559071E+02
4.25076269067E+05,+1.92299619277E-03,+6.55894534638E+00,-4.48211613975E+01,-3.47639492349E+00,-8.79482348782E-01,-1.14311714797E+01,-1.26191006994E+02,-1.78517811245E+02
4.25324081020E+05,+4.16846287910E-03,+6.58403339356E+00,-5.43995133253E+01,-3.71043272409E+00,+4.76158601305E-02,-1.04136946221E+01,-1.68482112130E+02,-1.78955011532E+02
4.25571892973E+05,-1.34440735755E-02,+6.61703776102E+00,-4.87396296763E+01,-3.69389091480E+00,-6.37566206721E-01,-1.05695284753E+01,-9.75596734637E+01,-1.78829048566E+02
4.25819704926E+05,-1.20720424294E-01,+6.53714914020E+00,-4.74005497893E+01,-3.67032356603E+00,-8.63817470972E-01,-1.11926355576E+01,-1.23705900202E+02,-1.78784770944E+02
4.26067516879E+05,-7.05998094429E-02,+6.50893118912E+00,-4.68394933857E+01,-3.45986448184E+00,-3.22932241603E-01,-1.07445240384E+01,+8.68689679283E+01,-1.79049825881E+02
