! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 11:06:18 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.28809202301E+05,-3.23120027321E-02,+1.65640143181E+00,-6.19537575521E+01,-3.60047424529E+00,-3.86415387635E-01,-3.29409643114E+00,+5.00922154182E+01,-1.76859623556E+02
2.29057014254E+05,-9.06736636492E-03,+1.67492356127E+00,-5.86452787993E+01,-3.70134240232E+00,-5.50619215050E-01,-3.58200532074E+00,-6.92289637766E+01,-1.76696351880E+02
2.29304826207E+05,-6.16834972350E-02,+1.56422571976E+00,-5.02591896350E+01,-3.68402793173E+00,+1.73987574393E-01,-2.72619564309E+00,-1.32148438441E+02,-1.77099437360E+02
2.29552638160E+05,+1.85430081043E-02,+1.67902256964E+00,-5.30615101873E+01,-3.61167009019E+00,+2.10409272220E-01,-2.90180938861E+00,-6.07271087011E+00,-1.76990371442E+02
2.29800450113E+05,+3.55363882835E-02,+1.69108270279E+00,-4.66152202010E+01,-3.64859619503E+00,-2.39140520653E-01,-2.95638064350E+00,-2.83070970157E+01,-1.76414918679E+02
2.30048262066E+05,+2.87490045928E-02,+1.68403660221E+00,-5.26149468722E+01,-3.71913690279E+00,-1.00034785940E+00,-3.96604780740E+00,-1.76641204475E+01,-1.76369111071E+02
2.30296074019E+05,+1.61285196557E-02,+1.72971124971E+00,-4.64294460118E+01,-3.71756845746E+00,-4.72669352088E-02,-3.06268051893E+00,-1.78923235280E+02,-1.76856742387E+02
2.30543885971E+05,+2.77581542499E-02,+1.68477390166E+00,-5.53859756099E+01,-3.70705392070E+00,-2.03434552766E-01,-3.23715507717E+00,+7.82052457957E+00,-1.76988140259E+02
2.30791697924E+05,-1.07586340883E-01,+1.59930226895E+00,-7.71269031681E+01,-3.57668765848E+00,-4.39985675592E-01,-3.59741438058E+00,-7.99301901772E+01,-1.76869427773E+02
2.31039509877E+05,-8.43923155918E-02,+1.58785817651E+00,-5.82446042775E+01,-3.72992620603E+00,-2.82185675457E-01,-3.27778523592E+00,-1.77719000027E+02,-1.77029705957E+02
2.31287321830E+05,-1.56845013761E-02,+1.64403501190E+00,-5.28754093197E+01,-3.73014475792E+00,-3.23234030073E-01,-3.24036061859E+00,+4.12947282971E+01,-1.76276789228E+02
2.31535133783E+05,+1.32037132237E-02,+1.66291984708E+00,-5.39527503586E+01,-3.66744850450E+00,-2.13842878666E-01,-3.38856622952E+00,-2.62686822940E+01,-1.76182787302E+02
2.31782945736E+05,+2.88960511573E-02,+1.65059329482E+00,-4.77806542360E+01,-3.68226269090E+00,-4.05320505309E-01,-3.34732862547E+00,-6.10788356322E+01,-1.76654022066E+02
2.32030757689E+05,+3.07688134177E-02,+1.68536645447E+00,-5.15164979097E+01,-3.65300972223E+00,-4.53274460050E-01,-3.51973682825E+00,+1.74551385135E+02,-1.76614387779E+02
2.32278569642E+05,-3.52160790591E-02,+1.62892401638E+00,-5.12903380377E+01,-3.63222237911E+00,-6.01251053974E-01,-3.59075487147E+00,+1.38980520160E+02,-1.76959832240E+02
2.32526381595E+05,-3.81917523995E-02,+1.61247820746E+00,-5.51027912578E+01,-3.69891946162E+00,-9.47322406515E-01,-3.91398552034E+00,-4.15795212019E+01,-1.76557887101E+02
2.32774193548E+05,+1.14687887414E-02,+1.66165096826E+00,-5.00277911820E+01,-3.64125472779E+00,-1.39375848209E-01,-3.23567569826E+00,-5.26104035029E+01,-1.76887463666E+02
2.33022005501E+05,-4.68408275460E-02,+1.61942542564E+00,-4.67568879211E+01,-3.73020830711E+00,-2.11942877000E-01,-3.18267811691E+00,+1.50750873950E+02,-1.76712677850E+02
2.33269817454E+05,+7.73503144954E-03,+1.68337155230E+00,-5.48156816831E+01,-3.61634770209E+00,-3.47615833828E-01,-3.18269777140E+00,-1.25392832809E+02,-1.77318543951E+02
2.33517629407E+05,-5.65526867588E-02,+1.61398847351E+00,-4.81253353050E+01,-3.69773484566E+00,-3.81006219736E-01,-3.50719434112E+00,+3.78146683365E+01,-1.77023990673E+02
2.33765441360E+05,-5.21715834430E-02,+1.64640926287E+00,-5.24091573729E+01,-3.68933740993E+00,-3.23200304018E-01,-3.24249774588E+00,+1.75252944552E+02,-1.76460549468E+02
2.34013253313E+05,-2.12737794105E-02,+1.64170522980E+00,-5.36571762768E+01,-3.61438961011E+00,-1.01749374893E-01,-2.86041869776E+00,-1.13140746704E+02,-1.76562909825E+02
2.34261065266E+05,-6.75706499063E-03,+1.64916898636E+00,-5.41024538119E+01,-3.72561141354E+00,-5.07846221037E-01,-3.62844906226E+00,-1.15880894157E+02,-1.77084136513E+02
2.34508877219E+05,-2.86716095270E-02,+1.64515422804E+00,-4.78043526076E+01,-3.70944642619E+00,-1.41191353345E-01,-3.12473397542E+00,+9.41700085323E+01,-1.76423995803E+02
2.34756689172E+05,-3.58978057664E-02,+1.63621325865E+00,-5.86198342701E+01,-3.62517742315E+00,-2.10795849744E-01,-3.35442984787E+00,+1.33013038564E+02,-1.77183033463E+02
2.35004501125E+05,-6.08687836857E-02,+1.59757823155E+00,-6.24639804456E+01,-3.72068910629E+00,-3.18637790924E-01,-3.34000464478E+00,-5.03183598001E+00,-1.76745374025E+02
2.35252313078E+05,-3.47686269127E-02,+1.60640360499E+00,-5.28373270895E+01,-3.61282958678E+00,-5.85120929389E-03,-3.15925774419E+00,+1.03886632595E+00,-1.77466645698E+02
2.35500125031E+05,+8.04592145624E-02,+1.72004191066E+00,-5.36411433005E+01,-3.73521262801E+00,+1.73619352547E-01,-3.27667710210E+00,-1.07023863338E+01,-1.77159092437E+02
2.35747936984E+05,-4.14692621396E-02,+1.61402010432E+00,-5.95068262349E+01,-3.69001361028E+00,-3.48400257756E-01,-3.64354346955E+00,-3.85711423619E+01,-1.76806690547E+02
2.35995748937E+05,+2.63831800590E-03,+1.66217872260E+00,-5.15939923782E+01,-3.68887593980E+00,-1.86896514092E-01,-3.29646841787E+00,+6.53436401354E+01,-1.76642699913E+02
2.36243560890E+05,+1.52062457550E-02,+1.67627320486E+00,-6.83622913345E+01,-3.57092284947E+00,-5.09632900671E-01,-3.53638867148E+00,-1.00484281161E+02,-1.76838037387E+02
2.36491372843E+05,-8.43560969097E-02,+1.59475668401E+00,-5.70317578000E+01,-3.60652775205E+00,-3.02269082502E-01,-3.37750247166E+00,-1.52427640355E+02,-1.77037111299E+02
2.36739184796E+05,+5.72716948899E-02,+1.70608906977E+00,-5.89380379180E+01,-3.69933794600E+00,-2.76124969107E-01,-3.46949907832E+00,-1.45887629749E+02,-1.77235054469E+02
2.36986996749E+05,-5.07469049982E-02,+1.58111065812E+00,-4.69663471362E+01,-3.65564236680E+00,-2.50561102985E-01,-3.35179484184E+00,+2.00542326254E+01,-1.77062159296E+02
2.37234808702E+05,-3.22588148757E-02,+1.61202028749E+00,-4.83847455611E+01,-3.60907951597E+00,+8.46422219475E-02,-3.15520891598E+00,-3.94107093929E+01,-1.77011661032E+02
2.37482620655E+05,-1.37305198897E-02,+1.66188618293E+00,-6.01534226584E+01,-3.68424353842E+00,+3.32961058620E-01,-2.65948274789E+00,+1.28957211017E+02,-1.77023756001E+02
2.37730432608E+05,-6.61432586430E-02,+1.56660024079E+00,-4.80307577014E+01,-3.63427199463E+00,+6.33926381324E-02,-3.37179881900E+00,+2.48091396990E+01,-1.76924128914E+02
2.37978244561E+05,-4.45710149545E-02,+1.63361395679E+00,-5.56767457257E+01,-3.69926671807E+00,-8.18704720479E-01,-4.19436627457E+00,-2.11642514214E+01,-1.76219980521E+02
2.38226056514E+05,-5.21467172950E-02,+1.58204985119E+00,-5.21077180243E+01,-3.73664310548E+00,-4.95275376805E-01,-3.43878837604E+00,-3.87893810663E+01,-1.76959035706E+02
2.38473868467E+05,-5.07476283540E-02,+1.57748707657E+00,-5.41293680716E+01,-3.67172481865E+00,+5.36484549603E-02,-2.94948565157E+00,-1.46501592804E+02,-1.76961505320E+02
2.38721680420E+05,-5.78083861156E-02,+1.63463993400E+00,-4.94195339440E+01,-3.63562606355E+00,-2.29057799483E-01,-3.17190178266E+00,+1.34076628846E+02,-1.76992075735E+02
2.38969492373E+05,-6.91338687435E-02,+1.59608672719E+00,-5.53100116833E+01,-3.67144638464E+00,-5.04360378948E-01,-3.64740066458E+00,+1.30730407698E+02,-1.76940614614E+02
2.39217304326E+05,-2.16618875033E-02,+1.63584557742E+00,-4.92276349356E+01,-3.65536452696E+00,-1.13516519392E-01,-3.19376982459E+00,+1.32061301823E+02,-1.77210983401E+02
2.39465116279E+05,-4.86716441837E-02,+1.61140110288E+00,-5.00770572205E+01,-3.64884276812E+00,+1.98793592684E-01,-3.40362134719E+00,+1.30593996547E+02,-1.76620199025E+02
2.39712928232E+05,+3.41104133149E-02,+1.69145597884E+00,-5.73907039706E+01,-3.67840894145E+00,-1.52316239123E-01,-3.23336082259E+00,-1.70540785659E+02,-1.76539586856E+02
2.39960740185E+05,+4.50632679119E-02,+1.71287235531E+00,-6.58363241896E+01,-3.75041905045E+00,-5.93878419547E-02,-3.13263553272E+00,-6.53847844408E+01,-1.76757214167E+02
2.40208552138E+05,-2.44969480292E-02,+1.62484604997E+00,-5.22548541331E+01,-3.63831223824E+00,-3.72331669719E-01,-3.37922068926E+00,+1.75845679413E+02,-1.76997443221E+02
2.40456364091E+05,+4.42170255299E-02,+1.69678252735E+00,-4.99043109081E+01,-3.70862982972E+00,+7.22736302817E-03,-3.34734044776E+00,+8.20603877940E+01,-1.77473777014E+02
2.40704176044E+05,+2.70357034622E-02,+1.64474160644E+00,-6.28416537425E+01,-3.70947902982E+00,-1.95352759529E-01,-3.47063897346E+00,+1.65053638154E+02,-1.76611353006E+02
2.40951987997E+05,+6.44146412736E-03,+1.67950749866E+00,-5.17849972391E+01,-3.68485604388E+00,-2.62134960787E-01,-3.50498579294E+00,+1.18262529066E+02,-1.76579329197E+02
2.41199799950E+05,-6.35047507067E-02,+1.57296965861E+00,-4.93393755570E+01,-3.68090680274E+00,-2.75070673618E-01,-3.57076598505E+00,-1.13968191650E+02,-1.77038785006E+02
2.41447611903E+05,-4.09138836153E-02,+1.61943770936E+00,-5.53470149030E+01,-3.68795164464E+00,+6.60183702084E-02,-2.85117736579E+00,+6.13868870219E+01,-1.77210016505E+02
2.41695423856E+05,+4.38356296874E-03,+1.63959640377E+00,-5.65736267990E+01,-3.63096315620E+00,-6.44860713570E-01,-3.82707152253E+00,-1.24308741613E+02,-1.77020807910E+02
2.41943235809E+05,+3.39641389937E-02,+1.66868890097E+00,-6.29460169916E+01,-3.66763805434E+00,-6.14570529216E-01,-3.88602753178E+00,-1.12896258194E+02,-1.76947135447E+02
2.42191047762E+05,+3.15731088123E-02,+1.70126476616E+00,-5.18255253601E+01,-3.62487804270E+00,-5.46974361224E-01,-3.51512832009E+00,+1.10270721629E+02,-1.77379957754E+02
2.42438859715E+05,-1.73398656277E-02,+1.66257288644E+00,-4.98670396275E+01,-3.79268827364E+00,-9.63853752107E-02,-3.41286248158E+00,-7.68919405986E+01,-1.76950410418E+02
2.42686671668E+05,-9.11874021356E-03,+1.65800735878E+00,-5.54962188864E+01,-3.64791562175E+00,-2.02779021771E-01,-3.47109603605E+00,+1.04146928485E+02,-1.77073187529E+02
2.42934483621E+05,-2.87904979829E-02,+1.62224592203E+00,-6.53325891836E+01,-3.69620332007E+00,-4.34590672664E-01,-3.73041049242E+00,+1.73343274817E+02,-1.77399386161E+02
2.43182295574E+05,+5.16266042095E-02,+1.68998329859E+00,-5.17040854789E+01,-3.70695541326E+00,-6.34615511376E-01,-3.72374879691E+00,+9.06025786859E+01,-1.77249673545E+02
2.43430107527E+05,+2.60341682752E-02,+1.68583163531E+00,-5.30921944386E+01,-3.65727191735E+00,-3.54858332632E-01,-3.62624641739E+00,+1.69828585300E+02,-1.77536250808E+02
2.43677919480E+05,-4.59215960345E-02,+1.65261570309E+00,-5.41877440342E+01,-3.62952229672E+00,-2.25526795472E-01,-3.96832360395E+00,-9.85427770367E+01,-1.77288664295E+02
2.43925731433E+05,+1.16553367170E-02,+1.67345682824E+00,-5.18933270473E+01,-3.74353778298E+00,-4.70776991011E-02,-3.44260739178E+00,-1.30524858804E+02,-1.77251050298E+02
2.44173543386E+05,+3.22727022177E-02,+1.65214687542E+00,-5.38072499600E+01,-3.63016519435E+00,-1.82514040069E-01,-3.61449637610E+00,+3.33441645593E+01,-1.77535354412E+02
2.44421355339E+05,-3.77709300676E-02,+1.61762593714E+00,-5.38317208898E+01,-3.67168782761E+00,-3.03310052210E-01,-3.33352022077E+00,+1.28805607272E+02,-1.77369721496E+02
2.44669167292E+05,-7.31369796350E-02,+1.64573219033E+00,-5.19879001939E+01,-3.66980820319E+00,+1.88134299609E-02,-3.61046875729E+00,-7.41127990103E-01,-1.77222414416E+02
2.44916979245E+05,+5.87411329154E-02,+1.68604922054E+00,-5.43633366841E+01,-3.61248781398E+00,-7.77084744533E-01,-3.92889222618E+00,+1.27556460208E+02,-1.77439239136E+02
2.45164791198E+05,+6.91099965851E-02,+1.70618249230E+00,-5.25986699888E+01,-3.63514810231E+00,-1.41574222927E-01,-3.33035982993E+00,+5.60161850394E+01,-1.77216458988E+02
2.45412603151E+05,+2.29719436516E-03,+1.69135771576E+00,-5.75183751618E+01,-3.64297007242E+00,+1.14449393592E-01,-3.19793212401E+00,+1.40919875469E+01,-1.77280755588E+02
2.45660415104E+05,+2.05252398145E-04,+1.65228438123E+00,-4.78917902545E+01,-3.69299982963E+00,-3.36622707144E-01,-3.48293259021E+00,+8.96668182278E+01,-1.76903717623E+02
2.45908227057E+05,-3.22165897398E-02,+1.60950960232E+00,-5.87488371666E+01,-3.62574177887E+00,-1.10555380728E-01,-3.47014974625E+00,-1.69025995470E+02,-1.77336950421E+02
2.46156039010E+05,+3.09262278136E-02,+1.67640004739E+00,-5.73239472979E+01,-3.77236391657E+00,-8.15396236540E-01,-3.98047922896E+00,+7.50259989725E+01,-1.77370532558E+02
2.46403850963E+05,-4.53940843040E-02,+1.61061542415E+00,-5.43016852381E+01,-3.68746689674E+00,-5.22297066364E-01,-3.88804573957E+00,+1.33276945617E+02,-1.77088340719E+02
2.46651662916E+05,-6.12739812130E-02,+1.61396543075E+00,-4.78549225550E+01,-3.63649070117E+00,-1.21949495614E-01,-3.25696096875E+00,-4.55033708469E+01,-1.77321997003E+02
2.46899474869E+05,+7.02177064521E-02,+1.72761057190E+00,-4.79184500540E+01,-3.65920865815E+00,-5.42254472475E-01,-3.83379174843E+00,-1.33099918408E+02,-1.76971012402E+02
2.47147286822E+05,-6.14844631143E-02,+1.60808021047E+00,-5.18111916863E+01,-3.65626934780E+00,-2.42463594747E-01,-3.59974755421E+00,+1.35156306299E+02,-1.77264049257E+02
2.47395098775E+05,+6.05641034537E-02,+1.69613190173E+00,-6.44086322278E+01,-3.74138528061E+00,-3.04050640331E-01,-3.60959766376E+00,-9.58438957113E+01,-1.76818229899E+02
2.47642910728E+05,-1.22409540771E-01,+1.55813894341E+00,-5.33155140708E+01,-3.71789232052E+00,-9.31984978766E-02,-3.50640589936E+00,-1.62071807204E+02,-1.76925381522E+02
2.47890722681E+05,-8.04681659747E-02,+1.57745243815E+00,-5.20582363104E+01,-3.75919984263E+00,-5.05147834133E-01,-4.09909066617E+00,-1.04416927968E+02,-1.77325409558E+02
2.48138534634E+05,-1.51742558411E-03,+1.63585280940E+00,-5.23728795635E+01,-3.66108511717E+00,-6.63839738417E-01,-4.00987854536E+00,+4.38173840832E+01,-1.76981768931E+02
2.48386346587E+05,+4.27594191738E-02,+1.69138508257E+00,-5.09851778896E+01,-3.59407415829E+00,-3.89237490763E-01,-3.33517027971E+00,+3.94370197702E+01,-1.76906722840E+02
2.48634158540E+05,-5.51967878129E-02,+1.57969824335E+00,-5.35182756641E+01,-3.63330408052E+00,-4.28965769126E-01,-3.95213949533E+00,+1.63141220043E+02,-1.77248542544E+02
2.48881970493E+05,-1.28960653854E-02,+1.62435280227E+00,-5.62644584331E+01,-3.59036362883E+00,-2.95343723685E-01,-3.63493863569E+00,-6.61153730689E+01,-1.77001254920E+02
2.49129782446E+05,+8.16491459954E-03,+1.66328058912E+00,-5.02396154522E+01,-3.67964925685E+00,-5.56805205382E-01,-3.78841425523E+00,+6.36363965764E+01,-1.76775725439E+02
2.49377594399E+05,-3.37459583057E-02,+1.61640609503E+00,-6.04173531008E+01,-3.66583175162E+00,-3.17805629079E-01,-3.60851886913E+00,-1.35738412952E+02,-1.77201373980E+02
2.49625406352E+05,-3.88071253946E-02,+1.65280352481E+00,-5.67950293975E+01,-3.65859856049E+00,+1.02110411880E-01,-3.44738559200E+00,+6.93860740789E+01,-1.77044107734E+02
2.49873218305E+05,-1.59906167938E-02,+1.62332169650E+00,-5.14358184871E+01,-3.66024654873E+00,-7.58402073741E-01,-4.03626345613E+00,-1.37617424703E+02,-1.76877765367E+02
2.50121030258E+05,-3.36274025290E-02,+1.62172302942E+00,-5.18567733909E+01,-3.64464379650E+00,-3.86238692537E-01,-3.85624518488E+00,-5.54657386422E+01,-1.76657145906E+02
2.50368842211E+05,-6.94122731437E-02,+1.58917068608E+00,-5.51046259469E+01,-3.58842821642E+00,-1.85396900344E-01,-3.48591591561E+00,+8.34447645513E+01,-1.77010411038E+02
2.50616654164E+05,-4.49230435181E-02,+1.62945744876E+00,-5.79334972423E+01,-3.73882741506E+00,-6.45227178669E-01,-4.12073957750E+00,-1.55278779042E+02,-1.76902208799E+02
2.50864466117E+05,+9.96440648610E-03,+1.67831617532E+00,-6.21001456849E+01,-3.67226523476E+00,-5.37581726396E-01,-3.99273550037E+00,-3.91402744688E+01,-1.77441270739E+02
2.51112278070E+05,-5.27047297861E-02,+1.58808087897E+00,-5.91786544174E+01,-3.65818310670E+00,-9.12533665039E-01,-4.35618712767E+00,-8.37054205721E+01,-1.77219887120E+02
2.51360090023E+05,-1.35992652008E-02,+1.61296347132E+00,-5.47968322765E+01,-3.71361523148E+00,-2.37942456645E-01,-3.66782359090E+00,-1.15102167360E+02,-1.77015609651E+02
2.51607901975E+05,-5.64540108942E-02,+1.60337498214E+00,-5.10741161331E+01,-3.73029823544E+00,-5.93789948316E-01,-3.87212676873E+00,-1.19919859713E+02,-1.77423564680E+02
2.51855713928E+05,+1.63936287437E-02,+1.69520862439E+00,-5.28822809846E+01,-3.63840976295E+00,-3.55964223262E-01,-3.70360050284E+00,+6.46424914017E+01,-1.76633264449E+02
2.52103525881E+05,-1.04590920918E-02,+1.66865858149E+00,-5.08618915691E+01,-3.71239969723E+00,-7.09432219119E-01,-3.97798737779E+00,-4.99594918826E+01,-1.76972875717E+02
2.52351337834E+05,+4.01900039762E-02,+1.69219066828E+00,-5.83083758003E+01,-3.73140458391E+00,-4.93026858372E-01,-3.95356118869E+00,-5.95475743810E+01,-1.77666155981E+02
2.52599149787E+05,-1.70256086422E-02,+1.66518125664E+00,-4.63919063504E+01,-3.71349668406E+00,-4.14056966588E-02,-3.29661649418E+00,+1.53362525931E+02,-1.77373327924E+02
2.52846961740E+05,-3.86760364615E-02,+1.62402018707E+00,-5.82050818937E+01,-3.57621456943E+00,-2.67075950455E-01,-3.58716298632E+00,-8.96659789477E+00,-1.77246352435E+02
2.53094773693E+05,+2.91263278054E-03,+1.63066992448E+00,-5.04808078566E+01,-3.62862585293E+00,+3.12207505940E-02,-3.35830186988E+00,-2.07094197114E+01,-1.77558649386E+02
2.53342585646E+05,-4.54118709017E-02,+1.62154777206E+00,-5.97824285071E+01,-3.70801656684E+00,-4.43859878820E-01,-3.74712630864E+00,-3.58345848777E+01,-1.76798889352E+02
2.53590397599E+05,+6.15564675861E-02,+1.69873052108E+00,-5.31510478949E+01,-3.72322409427E+00,-2.61289985090E-01,-3.81059947211E+00,+1.09381555812E+02,-1.77660314755E+02
2.53838209552E+05,-1.51946685628E-02,+1.61375514061E+00,-5.42981015735E+01,-3.58904385261E+00,-3.92601414560E-01,-3.97520332397E+00,+1.44666550983E+02,-1.77396914216E+02
2.54086021505E+05,-2.63624052897E-02,+1.64584324925E+00,-5.23742796329E+01,-3.65630694183E+00,+1.01475668913E-02,-3.55088192081E+00,+2.97158247138E+01,-1.77460033106E+02
2.54333833458E+05,-4.98241348201E-02,+1.61513788589E+00,-6.57049621986E+01,-3.61376856088E+00,-3.17483990503E-01,-3.80922555733E+00,-8.05368051319E+01,-1.77798026110E+02
2.54581645411E+05,+9.08429091358E-02,+1.70966326354E+00,-5.73103442974E+01,-3.70365133090E+00,+1.46405214303E-01,-3.48477571127E+00,-1.16845130450E+02,-1.77424903462E+02
2.54829457364E+05,-7.89778679921E-02,+1.57726114825E+00,-5.48431430978E+01,-3.71823388246E+00,-1.22990596775E-01,-3.81515946937E+00,-8.85865297828E+01,-1.77154840328E+02
2.55077269317E+05,-4.95467598116E-02,+1.59821527558E+00,-4.73831247317E+01,-3.62448652296E+00,-3.00914806509E-01,-3.87464540139E+00,-8.29666603266E+01,-1.77342677530E+02
2.55325081270E+05,+3.20421039885E-02,+1.68796490171E+00,-5.49071030729E+01,-3.66530150800E+00,-8.63592144002E-02,-3.74953535025E+00,+7.15525088878E+01,-1.77239553704E+02
2.55572893223E+05,-2.75545759278E-02,+1.63318641615E+00,-5.42199327296E+01,-3.74829454716E+00,-3.98727341787E-01,-3.81723584972E+00,-5.10976281116E+01,-1.77458495401E+02
2.55820705176E+05,-2.50144805145E-02,+1.65153816985E+00,-5.23831036228E+01,-3.67038393268E+00,-3.11648337239E-01,-4.11952330817E+00,+1.87031116162E+01,-1.76966734136E+02
2.56068517129E+05,+1.57028184809E-02,+1.67843342307E+00,-4.61202153272E+01,-3.65924604701E+00,-3.69003621050E-01,-3.97815886450E+00,+1.49802294402E+02,-1.76662068557E+02
2.56316329082E+05,-9.79599135708E-03,+1.64544679717E+00,-6.21805563122E+01,-3.65416471121E+00,-4.09011327816E-02,-3.58001949751E+00,+4.90217729819E+01,-1.77145582360E+02
2.56564141035E+05,+7.58548683079E-03,+1.66674984862E+00,-5.98513521711E+01,-3.73585428386E+00,-3.09767286745E-01,-3.90039077523E+00,+6.54704706270E+01,-1.77447924999E+02
2.56811952988E+05,-4.79341198445E-02,+1.63474401780E+00,-5.87817499596E+01,-3.60081527270E+00,-2.28975683602E-01,-3.75039342298E+00,+1.36830414841E+02,-1.76901586781E+02
2.57059764941E+05,-5.57674142090E-02,+1.58435438937E+00,-5.34218315400E+01,-3.74240039997E+00,+1.91412431307E-01,-3.61696165158E+00,+6.35768842417E+01,-1.76965147189E+02
2.57307576894E+05,-3.63395730777E-02,+1.63186653400E+00,-5.20942511942E+01,-3.63796603522E+00,-2.01168404462E-01,-3.90336023324E+00,-1.58373924997E+02,-1.77205089884E+02
2.57555388847E+05,-2.44861041281E-02,+1.61374408665E+00,-5.56571566741E+01,-3.62866583860E+00,-4.48432826384E-01,-4.12564947714E+00,-1.68990368073E+02,-1.77065779217E+02
2.57803200800E+05,-2.56118363649E-02,+1.64299383813E+00,-6.40968261420E+01,-3.64270441116E+00,+2.90769735181E-01,-3.27650821243E+00,-1.59257176614E+02,-1.77070442950E+02
2.58051012753E+05,+1.25650856988E-02,+1.69129139039E+00,-5.71753476115E+01,-3.59989192098E+00,-6.70053412066E-01,-4.02395315585E+00,-6.31939245231E+01,-1.77242065357E+02
2.58298824706E+05,-1.46039713240E-02,+1.63656111478E+00,-5.51869384708E+01,-3.65426873175E+00,-6.95600166752E-01,-4.24076516422E+00,-4.29260670967E+01,-1.77440852623E+02
2.58546636659E+05,+4.43566269477E-03,+1.63592005012E+00,-5.42351621813E+01,-3.70096324156E+00,-5.20551275811E-01,-4.07110185490E+00,+1.00257891194E+02,-1.77350936080E+02
2.58794448612E+05,+5.98242497566E-02,+1.71406857076E+00,-5.61831477388E+01,-3.64061729435E+00,-1.75323552982E-01,-3.79993470523E+00,+4.78721077190E+01,-1.76904465606E+02
2.59042260565E+05,-4.29216331600E-03,+1.67657706503E+00,-6.14604916272E+01,-3.71970873395E+00,-5.94990329895E-01,-3.99821662460E+00,+5.91751394366E+00,-1.77237598378E+02
