! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 10:51:52 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.73325923868E+06,-3.53570921100E-03,+1.20061741661E-01,-5.04511459469E+01,-3.67503716437E+00,-1.70391267256E+00,-4.35821577372E+01,+9.91628534900E+01,+1.75956457855E+02
3.73575993331E+06,-7.38805891571E-02,+1.59849631749E-02,-5.63995994208E+01,-3.65974786986E+00,-1.39839622369E+00,-4.32609028500E+01,+4.65967602760E+01,+1.76078610618E+02
3.73826062795E+06,+2.95219337144E-02,+1.06404144267E-01,-5.58914286362E+01,-3.66869371877E+00,-1.70606347409E+00,-4.33628208429E+01,-6.25253753098E+01,+1.75876538006E+02
3.74076132259E+06,+3.03514745727E-02,+9.89977929609E-02,-5.59666883405E+01,-3.66589724814E+00,-1.96795931668E+00,-4.37064929430E+01,-6.91899491421E+01,+1.75216683027E+02
3.74326201723E+06,-4.84489181698E-02,+5.03358660339E-02,-5.42907470991E+01,-3.61296531154E+00,-1.06806109061E+00,-4.30449550080E+01,+3.16322693915E+01,+1.76267864086E+02
3.74576271186E+06,-3.48893527475E-02,+3.47904136282E-02,-5.98086905098E+01,-3.62574066110E+00,-1.23229990769E+00,-4.34310214901E+01,-4.80674541519E+00,+1.76085311239E+02
3.74826340650E+06,-2.08966869025E-02,+1.33435129372E-02,-4.83802511874E+01,-3.58851742435E+00,-1.54798476957E+00,-4.36620461055E+01,+1.49365496881E+02,+1.76127446739E+02
3.75076410114E+06,-7.05748521431E-02,-3.84863245293E-02,-5.26270198851E+01,-3.57797108637E+00,-1.40470728579E+00,-4.33564639870E+01,+9.21566009205E-01,+1.75495465448E+02
3.75326479578E+06,-7.40223779845E-03,+2.93048082622E-02,-4.98413104596E+01,-3.57399970790E+00,-1.17696137659E+00,-4.31247621251E+01,-1.48791319190E+02,+1.76061452144E+02
3.75576549041E+06,-7.21458377958E-02,-9.88268011498E-03,-5.24156619848E+01,-3.62370964896E+00,-1.31971031322E+00,-4.32562169765E+01,-3.25630387236E+01,+1.75733496663E+02
3.75826618505E+06,-1.64401625017E-02,+2.88387864811E-02,-5.68167795785E+01,-3.62571163188E+00,-8.54220098060E-01,-4.26639804206E+01,-8.79896833290E+01,+1.75739225762E+02
3.76076687969E+06,-6.54399119522E-03,+3.40280676207E-02,-6.03095636915E+01,-3.61502856681E+00,-1.31183503520E+00,-4.31668141088E+01,-9.02829529461E+01,+1.75662582907E+02
3.76326757433E+06,-3.98301470148E-02,-6.02320980518E-03,-5.15269893735E+01,-3.59819350492E+00,-1.28082402771E+00,-4.32785602034E+01,+7.01986095852E+01,+1.75737475492E+02
3.76576826896E+06,-1.19801581585E-02,+4.42813817475E-02,-4.93936581042E+01,-3.58408184940E+00,-1.15458904914E+00,-4.32878944155E+01,-1.24941331608E+02,+1.76170663042E+02
3.76826896360E+06,-4.22225865042E-02,+1.59580353061E-02,-5.48871504029E+01,-3.61784376741E+00,-7.70898005463E-01,-4.26231738111E+01,-1.53398209703E+02,+1.76025207389E+02
3.77076965824E+06,+9.21432600726E-02,+1.03947683024E-01,-5.79112780127E+01,-3.60769299825E+00,-1.38135172038E+00,-4.34555513386E+01,+2.57370721360E+01,+1.75710342758E+02
3.77327035288E+06,+4.68749287659E-02,+8.49336587300E-02,-5.04981974870E+01,-3.59821619682E+00,-1.41657937075E+00,-4.33888428053E+01,+7.54456881399E+00,+1.75683834302E+02
3.77577104751E+06,+4.09382054540E-03,+3.69045174744E-02,-5.35902700369E+01,-3.57593749170E+00,-1.08366056159E+00,-4.30305564959E+01,+1.13182209459E+02,+1.75934768041E+02
3.77827174215E+06,-8.92482305107E-02,-8.24638320529E-02,-6.87541699606E+01,-3.61527586819E+00,-1.33522215461E+00,-4.32028496551E+01,+4.46439649444E+01,+1.76296292366E+02
3.78077243679E+06,-4.57078576625E-02,-3.08655947175E-02,-4.90224001772E+01,-3.58741193220E+00,-1.18647726587E+00,-4.31532415425E+01,-1.51047850667E+02,+1.75781217099E+02
3.78327313143E+06,-1.21125127467E-03,+2.16732349658E-02,-5.69181030539E+01,-3.67264345741E+00,-1.29263762374E+00,-4.32056556826E+01,+1.88781142163E+01,+1.75898264433E+02
3.78577382606E+06,-9.11119093159E-03,-1.22055827570E-02,-5.69375871991E+01,-3.60940691842E+00,-1.21986028236E+00,-4.32942156283E+01,+1.76070824900E+02,+1.75857651802E+02
3.78827452070E+06,-7.10944020517E-02,-6.19697459852E-02,-5.15279299191E+01,-3.66026718389E+00,-1.70189039568E+00,-4.38380069803E+01,+1.30747351918E+02,+1.76185440015E+02
3.79077521534E+06,-7.87676196038E-02,-8.45785807222E-02,-5.23979185527E+01,-3.63467860532E+00,-1.35505490492E+00,-4.35240366787E+01,-5.56228286818E+01,+1.75495767314E+02
3.79327590997E+06,-6.63538073635E-02,-7.09260153547E-02,-6.08595487153E+01,-3.59453313868E+00,-1.06015541570E+00,-4.31599216570E+01,-1.22594262812E+02,+1.76063567723E+02
3.79577660461E+06,-4.17897418138E-02,-4.17480558292E-02,-5.95808716354E+01,-3.58496819557E+00,-1.29515609603E+00,-4.32491588748E+01,-1.60043327427E+02,+1.75458492112E+02
3.79827729925E+06,-2.05552755504E-02,-3.23928815394E-03,-5.26051572473E+01,-3.61310099632E+00,-1.21417062850E+00,-4.32364087714E+01,-1.22417345326E+02,+1.75631557208E+02
3.80077799389E+06,-8.95726523696E-03,-1.94103991494E-02,-5.59547804595E+01,-3.62102124305E+00,-1.22608664682E+00,-4.32682213619E+01,+1.55663955717E+02,+1.75866853588E+02
3.80327868852E+06,-5.90052061718E-02,-3.16028180801E-02,-5.91536727858E+01,-3.57192634743E+00,-1.30544108774E+00,-4.35539134966E+01,-3.79853114560E+01,+1.75929242122E+02
3.80577938316E+06,-3.38014018074E-02,-4.11615829008E-02,-5.53990093786E+01,-3.58942002872E+00,-1.13764339622E+00,-4.29836702397E+01,-5.71642251582E+01,+1.75403197926E+02
3.80828007780E+06,-4.55712290314E-02,-5.37074784116E-02,-5.52838613536E+01,-3.61918503681E+00,-1.11652834173E+00,-4.32624974382E+01,-2.53177876007E+01,+1.76183840818E+02
3.81078077244E+06,-4.02896484507E-02,-3.94490161913E-02,-5.19289975060E+01,-3.66263768055E+00,-1.43312051428E+00,-4.34550138621E+01,+1.44796540673E+02,+1.75679576147E+02
3.81328146707E+06,-2.51714384868E-02,-5.50277607742E-02,-5.71006544399E+01,-3.67712774083E+00,-1.24566352631E+00,-4.31643680131E+01,+3.18558895233E+01,+1.75721429037E+02
3.81578216171E+06,-5.12866571717E-02,-6.85528813080E-02,-6.32147663125E+01,-3.61400673176E+00,-1.54501045701E+00,-4.35844677821E+01,+1.76182461834E+00,+1.76043352855E+02
3.81828285635E+06,-2.08141194642E-02,-8.40727465163E-02,-5.34419168999E+01,-3.59172284284E+00,-1.23739968125E+00,-4.32489143846E+01,+1.73466671174E+02,+1.76089050772E+02
3.82078355099E+06,+2.96190448292E-02,+2.82641855532E-03,-4.58894174168E+01,-3.60547413814E+00,-1.36649717161E+00,-4.34795781511E+01,+1.48554759567E+02,+1.75758376473E+02
3.82328424562E+06,+8.53028049172E-03,-1.61744257332E-02,-6.61675099933E+01,-3.53178586608E+00,-1.55962824619E+00,-4.36183603283E+01,-1.36550870537E+02,+1.76028874019E+02
3.82578494026E+06,-4.54407780070E-02,-7.91715276720E-02,-5.64881020621E+01,-3.59822284864E+00,-1.33933661528E+00,-4.33250238702E+01,-1.34045661619E+02,+1.75566305890E+02
3.82828563490E+06,-8.93860650255E-02,-1.12638175536E-01,-5.27722163588E+01,-3.62567666965E+00,-1.30755026725E+00,-4.32569361132E+01,+1.72922513022E+02,+1.75719111063E+02
3.83078632954E+06,-6.36684579451E-02,-1.01799388704E-01,-6.03882097184E+01,-3.62198537967E+00,-1.22007849826E+00,-4.30823275478E+01,+2.82665396222E+01,+1.76321514837E+02
3.83328702417E+06,-4.25606227644E-02,-7.09786056330E-02,-6.17424269310E+01,-3.65419495480E+00,-1.05033888154E+00,-4.29276824915E+01,-1.67911145028E+01,+1.75524798486E+02
3.83578771881E+06,-1.15921027613E-02,-6.47298966016E-02,-6.08559040715E+01,-3.61515605416E+00,-1.39589128090E+00,-4.32849026549E+01,-1.10273392540E+02,+1.76043995103E+02
3.83828841345E+06,-6.11836201068E-02,-1.39998602739E-01,-6.72821699688E+01,-3.59427781131E+00,-1.30931746685E+00,-4.31367215523E+01,+1.43357054534E+02,+1.75631719665E+02
3.84078910809E+06,+5.01566828233E-03,-6.09245625612E-02,-5.57879687030E+01,-3.57594102355E+00,-1.46367378830E+00,-4.33944481415E+01,-2.26888924147E+01,+1.75519401363E+02
3.84328980272E+06,+1.83673751232E-02,-4.35185017891E-02,-5.22034798999E+01,-3.64034559482E+00,-1.23710451913E+00,-4.32761730767E+01,-1.31051786937E+02,+1.75283104696E+02
3.84579049736E+06,-8.74934980382E-02,-1.74188146793E-01,-4.97297053070E+01,-3.55888354498E+00,-1.11893522038E+00,-4.31600232527E+01,+2.78268634091E+01,+1.76028255574E+02
3.84829119200E+06,-7.37032167262E-02,-1.03418544693E-01,-6.27434134351E+01,-3.53316674420E+00,-1.11546272634E+00,-4.30535661573E+01,+6.66831449083E+00,+1.75243402421E+02
3.85079188664E+06,-3.34118618856E-02,-9.54152732975E-02,-5.57713806995E+01,-3.65670488910E+00,-1.57588003593E+00,-4.35362235489E+01,-1.39650801364E+02,+1.75846020569E+02
3.85329258127E+06,-5.18176887829E-02,-1.52881679651E-01,-4.92807281250E+01,-3.59064569858E+00,-1.28284599591E+00,-4.34500507455E+01,+5.27612713574E+01,+1.75734771240E+02
3.85579327591E+06,-1.06517759833E-01,-1.78136189367E-01,-5.60258877109E+01,-3.60682685564E+00,-1.04648107961E+00,-4.31303058091E+01,-2.20373115560E+00,+1.75671727493E+02
3.85829397055E+06,+2.71757857498E-02,-7.27407932052E-02,-6.06812688618E+01,-3.57739778542E+00,-1.74119909097E+00,-4.37995001120E+01,-2.46663687614E+01,+1.75514958738E+02
3.86079466518E+06,-3.16655331366E-02,-1.04850384941E-01,-5.55189542798E+01,-3.61076478009E+00,-1.27876295215E+00,-4.33944435582E+01,-3.07030755612E+01,+1.75953989615E+02
3.86329535982E+06,+2.04857050438E-02,-7.66867017956E-02,-4.98934953630E+01,-3.67303181928E+00,-1.13864492443E+00,-4.31579424461E+01,+1.05765504013E+02,+1.75968738639E+02
3.86579605446E+06,-3.65406666593E-02,-1.88714038754E-01,-4.97486742371E+01,-3.58624447709E+00,-1.32625735620E+00,-4.34697723564E+01,+1.61898597494E+02,+1.75357600464E+02
3.86829674910E+06,-4.57084485887E-02,-1.73125201074E-01,-6.16972456778E+01,-3.61895103522E+00,-1.64208786162E+00,-4.33629546462E+01,-8.32364494922E+01,+1.75625292080E+02
3.87079744373E+06,-4.02393406676E-02,-1.57081910015E-01,-5.38962484358E+01,-3.59558428774E+00,-1.17074476783E+00,-4.32442356570E+01,-1.76020936464E+01,+1.76090045909E+02
3.87329813837E+06,+4.42965490689E-03,-1.31434543007E-01,-5.05216505817E+01,-3.68613060230E+00,-1.12440217675E+00,-4.30475334595E+01,-6.43681002696E+01,+1.75867515206E+02
3.87579883301E+06,-2.11938024393E-02,-1.20878009635E-01,-6.06298880651E+01,-3.62402557287E+00,-1.25946312977E+00,-4.35085058017E+01,-1.47094475195E+02,+1.76354723024E+02
3.87829952765E+06,-5.71247310357E-02,-2.07212109369E-01,-6.03080788080E+01,-3.59475854269E+00,-1.70174527579E+00,-4.36433774768E+01,-1.03980840065E+02,+1.76055843565E+02
3.88080022228E+06,-6.52246792297E-02,-1.97819740038E-01,-6.06116956700E+01,-3.68629182313E+00,-1.23546523276E+00,-4.34652724546E+01,+9.73612209554E+01,+1.75670615950E+02
3.88330091692E+06,-8.51671436643E-02,-1.82970811171E-01,-4.80007734633E+01,-3.58490597943E+00,-1.58853252579E+00,-4.37031944997E+01,-8.60091650828E+01,+1.75931682536E+02
3.88580161156E+06,-6.35010034282E-02,-1.60851370419E-01,-5.04880999545E+01,-3.58105867020E+00,-1.39485013499E+00,-4.35638620504E+01,+1.25973413226E+02,+1.75508542919E+02
3.88830230620E+06,-8.25164206508E-03,-1.40271003097E-01,-5.44659713640E+01,-3.62389223965E+00,-1.51410407078E+00,-4.35277522924E+01,+9.72162585762E+01,+1.75853736342E+02
3.89080300083E+06,-4.15475180597E-02,-2.08095754186E-01,-5.08259773099E+01,-3.65421295011E+00,-1.33302057308E+00,-4.35430149266E+01,+1.45470476334E+02,+1.75491534817E+02
3.89330369547E+06,+1.27089644447E-02,-1.54726796706E-01,-5.40083990558E+01,-3.57948056899E+00,-1.28193217269E+00,-4.34638580055E+01,+3.68392297658E+01,+1.75464263918E+02
3.89580439011E+06,-3.91465286145E-02,-2.11154790718E-01,-4.88936637155E+01,-3.56862777498E+00,-1.65671737091E+00,-4.35023097266E+01,-1.65163740017E+02,+1.75512523882E+02
3.89830508475E+06,-1.87405122246E-02,-1.78340938382E-01,-5.40946024937E+01,-3.60734409283E+00,-1.42264719423E+00,-4.30586279494E+01,-5.12236677802E+01,+1.75827328059E+02
3.90080577938E+06,-4.89095660434E-02,-1.79679328356E-01,-5.51006138745E+01,-3.59994448273E+00,-1.10679589479E+00,-4.31945446429E+01,+1.20632132243E+02,+1.75671820792E+02
3.90330647402E+06,-5.36379603048E-02,-2.11373816425E-01,-4.59712030933E+01,-3.60560603469E+00,-1.65928163065E+00,-4.39520000238E+01,+1.29497598170E+02,+1.75772250556E+02
3.90580716866E+06,-1.80545638939E-02,-2.19793657831E-01,-5.05532908658E+01,-3.67098167008E+00,-1.54040325706E+00,-4.37308265623E+01,+1.78700559437E+02,+1.75431016914E+02
3.90830786330E+06,-4.30122459100E-02,-2.03501157514E-01,-6.03418025908E+01,-3.59146694919E+00,-1.02287350709E+00,-4.31643075243E+01,-1.77924054401E+02,+1.75235219481E+02
3.91080855793E+06,-1.08117992263E-02,-1.70213898351E-01,-5.17778445445E+01,-3.57160897691E+00,-1.49916800652E+00,-4.35208097970E+01,-1.75636073863E+02,+1.76134223081E+02
3.91330925257E+06,+3.85086674990E-02,-1.35746317986E-01,-5.48229053402E+01,-3.64909188470E+00,-8.68390143527E-01,-4.29308223617E+01,+1.10194918441E+02,+1.75956882529E+02
3.91580994721E+06,-1.76669541018E-02,-2.05147845543E-01,-5.06319304055E+01,-3.60697124135E+00,-1.40267565176E+00,-4.35613331712E+01,-1.36363821542E+02,+1.75749809578E+02
3.91831064184E+06,-1.15114013899E-02,-1.87094299825E-01,-5.53352455973E+01,-3.60112363373E+00,-1.21947982958E+00,-4.32353097065E+01,+7.65458084221E+01,+1.75312819826E+02
3.92081133648E+06,-6.00739880488E-02,-2.15192316297E-01,-6.20988597365E+01,-3.59262940591E+00,-1.33942897501E+00,-4.36185793718E+01,+1.52459087842E+01,+1.75539664385E+02
3.92331203112E+06,+3.39860458125E-02,-1.33302533708E-01,-6.17992118931E+01,-3.65224673380E+00,-1.71666820028E+00,-4.38746312169E+01,+4.83224458428E+01,+1.75358505002E+02
3.92581272576E+06,-2.76697496583E-02,-1.71579354386E-01,-5.43278327127E+01,-3.60878943665E+00,-1.39764990091E+00,-4.34200512093E+01,+5.17909109770E+01,+1.75540525305E+02
3.92831342039E+06,-3.24363962449E-02,-2.20247367970E-01,-5.80203414552E+01,-3.60292620862E+00,-1.08705587613E+00,-4.32315236950E+01,-8.74951895725E+01,+1.75596120581E+02
3.93081411503E+06,+1.45218934032E-03,-1.95334144688E-01,-5.84287181459E+01,-3.55138159641E+00,-1.34513464741E+00,-4.34249501253E+01,+5.39799639386E+01,+1.75954082067E+02
3.93331480967E+06,-3.27451423035E-02,-1.83577300378E-01,-5.09221653237E+01,-3.57618823085E+00,-1.45449709569E+00,-4.33821528426E+01,+1.20869750232E+02,+1.75987833452E+02
3.93581550431E+06,-5.44859108876E-02,-2.26017476252E-01,-6.08837077881E+01,-3.62503646896E+00,-1.50404177855E+00,-4.35538998775E+01,+1.38602841308E+02,+1.75569741994E+02
3.93831619894E+06,-6.21577311464E-03,-2.20568222958E-01,-5.55304490402E+01,-3.64717901967E+00,-1.01172370717E+00,-4.30344988663E+01,-9.13438504265E+01,+1.75428658067E+02
3.94081689358E+06,-1.48956121477E-02,-2.56346257243E-01,-5.55531980320E+01,-3.53801146927E+00,-1.54129489453E+00,-4.34398392550E+01,+9.18304839305E+01,+1.75955322266E+02
3.94331758822E+06,-6.26256919305E-02,-2.49861986014E-01,-5.35169928738E+01,-3.70563379614E+00,-1.32659444806E+00,-4.34559522861E+01,+8.85746306068E+01,+1.76035622410E+02
3.94581828286E+06,-3.93783944272E-02,-2.70735653528E-01,-4.97130675116E+01,-3.60010815888E+00,-1.29800636792E+00,-4.34731434124E+01,-9.15161244170E+01,+1.76189873526E+02
3.94831897749E+06,+5.48030182563E-02,-1.49249748709E-01,-5.50703467715E+01,-3.61482852068E+00,-1.38038493779E+00,-4.35871288838E+01,+6.60304394636E+01,+1.75863661321E+02
3.95081967213E+06,+9.43401371807E-03,-2.14880789876E-01,-5.37205483130E+01,-3.66923131257E+00,-1.32891725857E+00,-4.32863983145E+01,-1.75635723782E+02,+1.75194920953E+02
3.95332036677E+06,-1.11936489226E-01,-3.25524688830E-01,-5.24236791831E+01,-3.56697634224E+00,-1.49188916235E+00,-4.34429528840E+01,-1.37559165445E+02,+1.75877802882E+02
3.95582106141E+06,-4.97648125252E-03,-1.95990023742E-01,-5.03141430916E+01,-3.64453342168E+00,-9.19389730109E-01,-4.30999264411E+01,+9.26327621535E+01,+1.75694037080E+02
3.95832175604E+06,-2.27091422125E-03,-2.44183721716E-01,-5.89506769607E+01,-3.58506339007E+00,-1.57483347527E+00,-4.37540677244E+01,+5.02559335056E+01,+1.75627468446E+02
3.96082245068E+06,-5.59373049581E-02,-2.65962949463E-01,-5.41528448633E+01,-3.61408334024E+00,-1.63746623224E+00,-4.38010999155E+01,+1.39791249105E+02,+1.75724414284E+02
3.96332314532E+06,-1.33824047646E-01,-3.80654258016E-01,-5.26842494335E+01,-3.53630920824E+00,-8.65065844569E-01,-4.31811428929E+01,+9.64660640630E+01,+1.75272877474E+02
3.96582383996E+06,-4.23683473397E-02,-2.98702425484E-01,-5.35545265510E+01,-3.67653333159E+00,-1.28535809246E+00,-4.34635542258E+01,-1.18430381913E+02,+1.75701563340E+02
3.96832453459E+06,-4.39227277858E-03,-2.30067810740E-01,-5.05065970809E+01,-3.67436520640E+00,-1.29603321517E+00,-4.34346750504E+01,+8.24205992032E+01,+1.75375115716E+02
3.97082522923E+06,-7.75579238612E-02,-3.16432084615E-01,-6.30777299397E+01,-3.67236814661E+00,-1.28848482193E+00,-4.33248605556E+01,-5.86514026709E+01,+1.75919476950E+02
3.97332592387E+06,-5.01671500150E-02,-3.03781624200E-01,-7.48435791968E+01,-3.61628044293E+00,-9.85027654266E-01,-4.31569837750E+01,+9.77265957096E+01,+1.75728610019E+02
3.97582661851E+06,+9.12204026163E-03,-2.32940175436E-01,-5.03614351041E+01,-3.58946801434E+00,-1.39019459159E+00,-4.35464918801E+01,+1.30435226775E+02,+1.75422464410E+02
3.97832731314E+06,-3.30087112857E-02,-2.60834746651E-01,-6.58801730415E+01,-3.62170160674E+00,-1.48416526963E+00,-4.35780234928E+01,-1.60763888553E+02,+1.75638633885E+02
3.98082800778E+06,-6.99627763829E-02,-3.23549131847E-01,-5.57783195358E+01,-3.64414198134E+00,-1.39708381629E+00,-4.35012915709E+01,+3.18783251938E+01,+1.75555972406E+02
3.98332870242E+06,-4.22771024218E-02,-2.95072015930E-01,-6.12376950833E+01,-3.57627811818E+00,-9.89728779199E-01,-4.30220906215E+01,+1.64391030490E+01,+1.75663121422E+02
3.98582939705E+06,+2.58185001244E-02,-2.56979925487E-01,-5.35132639459E+01,-3.58319473334E+00,-1.61694090910E+00,-4.38008502817E+01,-1.01995855240E+02,+1.76251831255E+02
3.98833009169E+06,-4.77389648754E-02,-3.12485113007E-01,-5.25660341667E+01,-3.64614291454E+00,-1.17462577956E+00,-4.33171314165E+01,+5.84316480889E+01,+1.75545669329E+02
3.99083078633E+06,-3.98116593619E-02,-3.03001439390E-01,-4.91978314533E+01,-3.59284117693E+00,-9.45559199000E-01,-4.30110968078E+01,+8.53953527690E+01,+1.75843025128E+02
3.99333148097E+06,+4.51061459405E-03,-2.92287683302E-01,-5.85357984147E+01,-3.55848352893E+00,-1.53905954213E+00,-4.35571898133E+01,+1.16046426296E+02,+1.74929025441E+02
3.99583217560E+06,-1.45219527946E-02,-2.67874274076E-01,-6.71485188574E+01,-3.62804204778E+00,-1.06693482615E+00,-4.31241480943E+01,+8.77847924437E+01,+1.75389295552E+02
3.99833287024E+06,+3.99933888103E-02,-2.43962060985E-01,-5.18267992738E+01,-3.68383473744E+00,-1.21766205188E+00,-4.34173237703E+01,+1.32198789673E+02,+1.75699105357E+02
4.00083356488E+06,-8.06266856190E-03,-3.19311662552E-01,-5.94175440611E+01,-3.62039455414E+00,-1.33169318063E+00,-4.32653208141E+01,-1.82823262925E+01,+1.75268378908E+02
4.00333425952E+06,+3.20156891150E-02,-2.61339209726E-01,-5.10623554075E+01,-3.64464177758E+00,-1.57903151974E+00,-4.35968970816E+01,-2.23841599016E+01,+1.75687921506E+02
4.00583495415E+06,+7.65246243111E-03,-2.72604425122E-01,-5.07529745600E+01,-3.66499741661E+00,-1.34475938559E+00,-4.35223311447E+01,-8.44039883684E+01,+1.75335006060E+02
4.00833564879E+06,+1.25155598331E-02,-2.86753641007E-01,-5.32920846946E+01,-3.61218901789E+00,-1.37476438699E+00,-4.34563481811E+01,+1.46426381222E+02,+1.75188207568E+02
4.01083634343E+06,-8.61502907880E-03,-3.01230522751E-01,-6.46245423547E+01,-3.60392793269E+00,-1.98150126258E+00,-4.39345169663E+01,-9.58035981287E+01,+1.75521771547E+02
4.01333703807E+06,-5.34349749020E-02,-3.40074771053E-01,-4.90214671125E+01,-3.63406131236E+00,-1.22514401971E+00,-4.34159321543E+01,+9.51248751513E+01,+1.75603617301E+02
4.01583773270E+06,-4.47640349845E-02,-3.57942193565E-01,-5.57895210326E+01,-3.68335433747E+00,-1.31658402570E+00,-4.32651897672E+01,+4.87541909929E+01,+1.75239639592E+02
4.01833842734E+06,-1.00185746879E-01,-4.07464546157E-01,-5.73212309239E+01,-3.68045315253E+00,-1.03762333838E+00,-4.30722710704E+01,-1.70099657668E+02,+1.76189778241E+02
4.02083912198E+06,+2.29828724418E-02,-2.68225640832E-01,-5.30279812956E+01,-3.60067247165E+00,-1.07770788709E+00,-4.33478211670E+01,+1.42723140218E+02,+1.75410444521E+02
4.02333981662E+06,-5.99039048415E-02,-3.78184666788E-01,-4.75923842528E+01,-3.55652346537E+00,-1.40705292779E+00,-4.34611777323E+01,+1.58784696541E+02,+1.75665209681E+02
4.02584051125E+06,-9.49347065781E-03,-3.27380780864E-01,-5.31481544825E+01,-3.61593310138E+00,-1.43892022380E+00,-4.32762938290E+01,+9.86191938439E+01,+1.75548892386E+02
4.02834120589E+06,+2.16735056730E-02,-3.04511350549E-01,-5.57703181411E+01,-3.63182811873E+00,-1.24445793327E+00,-4.34052019966E+01,+7.30973079003E+01,+1.75424724583E+02
4.03084190053E+06,-3.82419787716E-02,-3.78102432171E-01,-5.51959297338E+01,-3.65617259285E+00,-9.26284140377E-01,-4.30422421485E+01,+7.45620660329E+01,+1.75594321000E+02
4.03334259517E+06,-4.22819667075E-02,-3.44218129137E-01,-5.31575947761E+01,-3.58509869218E+00,-1.12656735941E+00,-4.34065102013E+01,+1.51600886869E+02,+1.75400636955E+02
4.03584328980E+06,+1.30737240783E-02,-3.10953209203E-01,-5.65563764353E+01,-3.72145141243E+00,-1.64677526033E+00,-4.34720398203E+01,-1.75168568944E+02,+1.75294553597E+02
4.03834398444E+06,+1.72422250430E-02,-3.07346617958E-01,-4.83382463240E+01,-3.71259066771E+00,-1.23862694948E+00,-4.31273095109E+01,+1.74504778987E+02,+1.75254190669E+02
