! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 11:11:22 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
7.23937484371E+05,-3.28598835517E-01,-6.38772415359E+01,-6.38578078355E+01,-1.04856534780E+00,-1.28510767053E+02,+1.54346623982E+02,+1.53914031883E+02,-2.07083333137E+00
7.24185296324E+05,-3.28198075073E-01,-6.38325706582E+01,-6.38514269641E+01,-1.04846636955E+00,-1.28525203935E+02,+1.53873006221E+02,+1.54127426791E+02,-2.07252708098E+00
7.24433108277E+05,-3.28791071354E-01,-6.38732737681E+01,-6.38615013688E+01,-1.04830528035E+00,-1.28537832679E+02,+1.53801979440E+02,+1.53665134063E+02,-2.07898039174E+00
7.24680920230E+05,-3.28508491767E-01,-6.39060650981E+01,-6.39083404360E+01,-1.04816214286E+00,-1.28555794605E+02,+1.54176997566E+02,+1.53670907548E+02,-2.07828512142E+00
7.24928732183E+05,-3.28407000960E-01,-6.38837583987E+01,-6.38724297117E+01,-1.04783545173E+00,-1.28566069363E+02,+1.54082301192E+02,+1.53687231988E+02,-2.07973452838E+00
7.25176544136E+05,-3.28393140427E-01,-6.39542033832E+01,-6.39038538012E+01,-1.04822017291E+00,-1.28589349012E+02,+1.54062150237E+02,+1.53698969617E+02,-2.08299433865E+00
7.25424356089E+05,-3.28025889817E-01,-6.39601113249E+01,-6.38898403541E+01,-1.04744165833E+00,-1.28602561731E+02,+1.54168951193E+02,+1.53798226304E+02,-2.08478172794E+00
7.25672168042E+05,-3.28176491719E-01,-6.39427260396E+01,-6.38943453952E+01,-1.04743088926E+00,-1.28616435442E+02,+1.53960393730E+02,+1.53687479154E+02,-2.08831611555E+00
7.25919979995E+05,-3.27490811235E-01,-6.39571942896E+01,-6.38824666629E+01,-1.04735117403E+00,-1.28632921033E+02,+1.53999170615E+02,+1.53634917162E+02,-2.09184878580E+00
7.26167791948E+05,-3.27156458675E-01,-6.39390157622E+01,-6.39425962416E+01,-1.04734207685E+00,-1.28647402718E+02,+1.53877997988E+02,+1.53672454155E+02,-2.09383028090E+00
7.26415603901E+05,-3.27088061620E-01,-6.39792420847E+01,-6.39079185747E+01,-1.04722915343E+00,-1.28659239728E+02,+1.53717175658E+02,+1.53571971065E+02,-2.09413516879E+00
7.26663415854E+05,-3.27244282447E-01,-6.39362380756E+01,-6.39554950903E+01,-1.04715472645E+00,-1.28681588590E+02,+1.54110329096E+02,+1.53708116498E+02,-2.09519094725E+00
7.26911227807E+05,-3.27158451584E-01,-6.39454891438E+01,-6.39349357380E+01,-1.04711029062E+00,-1.28696716188E+02,+1.53959442870E+02,+1.53764421536E+02,-2.09956928242E+00
7.27159039760E+05,-3.26643053945E-01,-6.39445630101E+01,-6.39631053769E+01,-1.04683960924E+00,-1.28712196038E+02,+1.54158119705E+02,+1.53462627778E+02,-2.10472145610E+00
7.27406851713E+05,-3.26785333259E-01,-6.39667596593E+01,-6.39556184788E+01,-1.04715774341E+00,-1.28729171571E+02,+1.53779864452E+02,+1.53655333978E+02,-2.10325835746E+00
7.27654663666E+05,-3.26438804651E-01,-6.40189797547E+01,-6.39568643669E+01,-1.04709398265E+00,-1.28746877696E+02,+1.53895878308E+02,+1.53688476696E+02,-2.10500381107E+00
7.27902475619E+05,-3.26323710029E-01,-6.39915799580E+01,-6.39898991486E+01,-1.04724816866E+00,-1.28764757507E+02,+1.53809590148E+02,+1.53921768684E+02,-2.10985424782E+00
7.28150287572E+05,-3.26152749307E-01,-6.39945920893E+01,-6.39795210397E+01,-1.04678091013E+00,-1.28776079019E+02,+1.54160571700E+02,+1.53463829468E+02,-2.10980733983E+00
7.28398099525E+05,-3.26532772304E-01,-6.39792379265E+01,-6.40168598363E+01,-1.04694313198E+00,-1.28792774852E+02,+1.54018444065E+02,+1.53585463066E+02,-2.11162275398E+00
7.28645911478E+05,-3.26073557070E-01,-6.40352999400E+01,-6.39748791436E+01,-1.04718572944E+00,-1.28807501353E+02,+1.53811902182E+02,+1.53658610350E+02,-2.11768247966E+00
7.28893723431E+05,-3.25521905338E-01,-6.40031368596E+01,-6.40098655167E+01,-1.04682078124E+00,-1.28819773008E+02,+1.53671590776E+02,+1.53659324801E+02,-2.11920974235E+00
7.29141535384E+05,-3.25595762177E-01,-6.40534567498E+01,-6.39643328455E+01,-1.04684269760E+00,-1.28838036244E+02,+1.53766951952E+02,+1.53709757142E+02,-2.12085595708E+00
7.29389347337E+05,-3.25327531281E-01,-6.40243450129E+01,-6.39979048533E+01,-1.04597410433E+00,-1.28854348721E+02,+1.53692374570E+02,+1.53791067858E+02,-2.12654508968E+00
7.29637159290E+05,-3.25191944249E-01,-6.40873548242E+01,-6.40071829662E+01,-1.04612354038E+00,-1.28869840316E+02,+1.54052878354E+02,+1.53599393465E+02,-2.12867917040E+00
7.29884971243E+05,-3.25158090000E-01,-6.40935732531E+01,-6.40166681868E+01,-1.04667189447E+00,-1.28881734250E+02,+1.53602731670E+02,+1.53626024642E+02,-2.12529039329E+00
7.30132783196E+05,-3.24729392456E-01,-6.41050358581E+01,-6.40148722565E+01,-1.04648413335E+00,-1.28901426612E+02,+1.53825248816E+02,+1.53655307840E+02,-2.12655529205E+00
7.30380595149E+05,-3.25634093129E-01,-6.40633923607E+01,-6.40656016849E+01,-1.04550835797E+00,-1.28916236036E+02,+1.53790054107E+02,+1.53619023434E+02,-2.13251022613E+00
7.30628407102E+05,-3.25587648777E-01,-6.41030566540E+01,-6.40492861495E+01,-1.04611157868E+00,-1.28930512086E+02,+1.53763393832E+02,+1.53465138267E+02,-2.13155839832E+00
7.30876219055E+05,-3.24511953363E-01,-6.40478341988E+01,-6.40355409111E+01,-1.04589094721E+00,-1.28944907712E+02,+1.53961181403E+02,+1.53524472092E+02,-2.13685963415E+00
7.31124031008E+05,-3.25389122247E-01,-6.40883400882E+01,-6.40384456841E+01,-1.04527871976E+00,-1.28962793168E+02,+1.53715027363E+02,+1.53567263373E+02,-2.13774334269E+00
7.31371842961E+05,-3.25046134849E-01,-6.41475502121E+01,-6.40324084609E+01,-1.04580069830E+00,-1.28977086505E+02,+1.53844255153E+02,+1.53413480449E+02,-2.14303575594E+00
7.31619654914E+05,-3.24878949251E-01,-6.41466153051E+01,-6.40870553446E+01,-1.04581859477E+00,-1.28997431528E+02,+1.53904505731E+02,+1.53672173147E+02,-2.14313752012E+00
7.31867466867E+05,-3.24260493207E-01,-6.41531624344E+01,-6.41065217595E+01,-1.04506529884E+00,-1.29007909429E+02,+1.53785189716E+02,+1.53712347602E+02,-2.14525934437E+00
7.32115278820E+05,-3.24109295063E-01,-6.41102588641E+01,-6.41226734974E+01,-1.04568430138E+00,-1.29021273841E+02,+1.53598297390E+02,+1.53696612322E+02,-2.15067087309E+00
7.32363090773E+05,-3.24277366506E-01,-6.41487242391E+01,-6.41050762756E+01,-1.04493676678E+00,-1.29039695826E+02,+1.53801260844E+02,+1.53595857615E+02,-2.14856864364E+00
7.32610902726E+05,-3.23923053883E-01,-6.41184370660E+01,-6.41219632182E+01,-1.04489965265E+00,-1.29060738811E+02,+1.53561579450E+02,+1.53567868325E+02,-2.14933832221E+00
7.32858714679E+05,-3.24113095819E-01,-6.41793175131E+01,-6.41224442310E+01,-1.04475433119E+00,-1.29069852064E+02,+1.53639470246E+02,+1.53595951052E+02,-2.15600553627E+00
7.33106526632E+05,-3.24067790360E-01,-6.41482756496E+01,-6.41180942014E+01,-1.04475845063E+00,-1.29082638260E+02,+1.53831626998E+02,+1.53803018074E+02,-2.15828031958E+00
7.33354338585E+05,-3.24331257725E-01,-6.41980078233E+01,-6.41553995757E+01,-1.04495469726E+00,-1.29103105220E+02,+1.53938499147E+02,+1.53636739249E+02,-2.16067768047E+00
7.33602150538E+05,-3.23096638064E-01,-6.41925464914E+01,-6.41816824191E+01,-1.04486432196E+00,-1.29117620922E+02,+1.53822358821E+02,+1.53591529619E+02,-2.16077162737E+00
7.33849962491E+05,-3.23516493471E-01,-6.42006481757E+01,-6.41422986425E+01,-1.04433754316E+00,-1.29131207904E+02,+1.54038126130E+02,+1.53469369067E+02,-2.16380818283E+00
7.34097774444E+05,-3.23253470907E-01,-6.41757868720E+01,-6.41522599618E+01,-1.04438286043E+00,-1.29149496887E+02,+1.53703957196E+02,+1.53716575772E+02,-2.16773704965E+00
7.34345586397E+05,-3.23069322598E-01,-6.42046881605E+01,-6.41465485700E+01,-1.04459701137E+00,-1.29162752064E+02,+1.53520118505E+02,+1.53257085630E+02,-2.16760931718E+00
7.34593398350E+05,-3.22658649659E-01,-6.41656964682E+01,-6.41848997783E+01,-1.04459896644E+00,-1.29179593028E+02,+1.53854731354E+02,+1.53560693159E+02,-2.16880780107E+00
7.34841210303E+05,-3.22920930472E-01,-6.42288913651E+01,-6.41667427280E+01,-1.04401405155E+00,-1.29192584781E+02,+1.53756114833E+02,+1.53384314443E+02,-2.17319218567E+00
7.35089022256E+05,-3.23370830541E-01,-6.42400799067E+01,-6.41683694285E+01,-1.04424509838E+00,-1.29208370146E+02,+1.53554338019E+02,+1.53361336859E+02,-2.17520473363E+00
7.35336834209E+05,-3.22639768418E-01,-6.42297800531E+01,-6.41615823648E+01,-1.04404960581E+00,-1.29225287381E+02,+1.53730652950E+02,+1.53523519190E+02,-2.18040930036E+00
7.35584646162E+05,-3.22773928796E-01,-6.41933879910E+01,-6.42056380870E+01,-1.04415603754E+00,-1.29238643915E+02,+1.53669805688E+02,+1.53435902477E+02,-2.17814844902E+00
7.35832458115E+05,-3.22370734049E-01,-6.42581297429E+01,-6.42080613254E+01,-1.04406927441E+00,-1.29252517889E+02,+1.53560235295E+02,+1.53411082713E+02,-2.18565437248E+00
7.36080270068E+05,-3.22728623701E-01,-6.42189065972E+01,-6.41884007367E+01,-1.04363246500E+00,-1.29271396614E+02,+1.53909653305E+02,+1.53509669035E+02,-2.18361888972E+00
7.36328082021E+05,-3.22253758699E-01,-6.43160740021E+01,-6.42141038195E+01,-1.04369990227E+00,-1.29286896200E+02,+1.53715519414E+02,+1.53696296489E+02,-2.18864020259E+00
7.36575893973E+05,-3.22089127704E-01,-6.42966564950E+01,-6.42373915007E+01,-1.04340579576E+00,-1.29299915708E+02,+1.53640698422E+02,+1.53310424497E+02,-2.19107910395E+00
7.36823705926E+05,-3.22026654566E-01,-6.42441727274E+01,-6.42686205449E+01,-1.04358871197E+00,-1.29322171076E+02,+1.53387807800E+02,+1.53787267377E+02,-2.19192035417E+00
7.37071517879E+05,-3.22350691154E-01,-6.43215394685E+01,-6.42599594838E+01,-1.04380188488E+00,-1.29331997201E+02,+1.53517555884E+02,+1.53584357341E+02,-2.19128096909E+00
7.37319329832E+05,-3.21898428110E-01,-6.42652390219E+01,-6.42331473651E+01,-1.04340239844E+00,-1.29351097006E+02,+1.53803985628E+02,+1.53473289294E+02,-2.19827077870E+00
7.37567141785E+05,-3.21584758030E-01,-6.43297116339E+01,-6.42439401135E+01,-1.04287136271E+00,-1.29368433858E+02,+1.53451253941E+02,+1.53424126525E+02,-2.20061007951E+00
7.37814953738E+05,-3.21087542002E-01,-6.43080349691E+01,-6.42808566977E+01,-1.04321087554E+00,-1.29381691159E+02,+1.53659442889E+02,+1.53333984507E+02,-2.20100202768E+00
7.38062765691E+05,-3.20604868113E-01,-6.43193412138E+01,-6.43104436135E+01,-1.04275271801E+00,-1.29391729142E+02,+1.53631185125E+02,+1.53603588423E+02,-2.20052172283E+00
7.38310577644E+05,-3.20708417376E-01,-6.43379798467E+01,-6.42442245419E+01,-1.04245360050E+00,-1.29406985447E+02,+1.53615302793E+02,+1.53616909275E+02,-2.20383350138E+00
7.38558389597E+05,-3.21194566484E-01,-6.43460131008E+01,-6.42792631453E+01,-1.04270367242E+00,-1.29430450452E+02,+1.53758724869E+02,+1.53369604511E+02,-2.20528092849E+00
7.38806201550E+05,-3.20952376321E-01,-6.43493961194E+01,-6.42728405197E+01,-1.04254413976E+00,-1.29442205755E+02,+1.53439292814E+02,+1.53307607095E+02,-2.21139000489E+00
7.39054013503E+05,-3.21040383743E-01,-6.43516691600E+01,-6.43112205874E+01,-1.04254174871E+00,-1.29451054418E+02,+1.53885848318E+02,+1.53372070543E+02,-2.20951350091E+00
7.39301825456E+05,-3.19993760259E-01,-6.44152884092E+01,-6.43094719236E+01,-1.04217385947E+00,-1.29468266560E+02,+1.53775864179E+02,+1.53428606741E+02,-2.21251010684E+00
7.39549637409E+05,-3.20369437649E-01,-6.43514346653E+01,-6.43329459805E+01,-1.04247454385E+00,-1.29484752664E+02,+1.53695223595E+02,+1.53412902816E+02,-2.21371544778E+00
7.39797449362E+05,-3.20654010928E-01,-6.43647939839E+01,-6.43545466954E+01,-1.04233120214E+00,-1.29501128451E+02,+1.53536224400E+02,+1.53490054230E+02,-2.21730260063E+00
7.40045261315E+05,-3.20146995053E-01,-6.44270084584E+01,-6.43356573063E+01,-1.04212588343E+00,-1.29515013943E+02,+1.53692188276E+02,+1.53446220725E+02,-2.22194193451E+00
7.40293073268E+05,-3.19862997316E-01,-6.43922456594E+01,-6.43301265577E+01,-1.04258309198E+00,-1.29527058190E+02,+1.53729151496E+02,+1.53416245625E+02,-2.22486266175E+00
7.40540885221E+05,-3.20248701039E-01,-6.43678913434E+01,-6.43674222338E+01,-1.04210375948E+00,-1.29550091508E+02,+1.53527715769E+02,+1.53263218936E+02,-2.22800309116E+00
7.40788697174E+05,-3.20134427626E-01,-6.43977819326E+01,-6.43833057682E+01,-1.04242407108E+00,-1.29562030422E+02,+1.53627465678E+02,+1.53517630525E+02,-2.22548735400E+00
7.41036509127E+05,-3.20050675386E-01,-6.43882062996E+01,-6.43463194813E+01,-1.04198855326E+00,-1.29578389726E+02,+1.53630655457E+02,+1.53644566909E+02,-2.23203182855E+00
7.41284321080E+05,-3.19755101527E-01,-6.44480280198E+01,-6.43827677099E+01,-1.04135771870E+00,-1.29591282032E+02,+1.53804843173E+02,+1.53723925591E+02,-2.23351736764E+00
7.41532133033E+05,-3.18550232717E-01,-6.43826914451E+01,-6.44149324466E+01,-1.04158336180E+00,-1.29609354290E+02,+1.53710275550E+02,+1.53143799973E+02,-2.23295681354E+00
7.41779944986E+05,-3.19660489874E-01,-6.44697275090E+01,-6.43743810571E+01,-1.04132316938E+00,-1.29621733305E+02,+1.53514057502E+02,+1.53238970701E+02,-2.23793062284E+00
7.42027756939E+05,-3.18707477180E-01,-6.44316930740E+01,-6.44151497838E+01,-1.04176414830E+00,-1.29638522507E+02,+1.53470742352E+02,+1.53296438111E+02,-2.24302793673E+00
7.42275568892E+05,-3.18915493435E-01,-6.44470697569E+01,-6.44612518305E+01,-1.04178740330E+00,-1.29652889632E+02,+1.53492841410E+02,+1.53713400360E+02,-2.24466670453E+00
7.42523380845E+05,-3.18575604630E-01,-6.44453038698E+01,-6.44341456672E+01,-1.04146173369E+00,-1.29670931536E+02,+1.53416335726E+02,+1.53236233856E+02,-2.24592424810E+00
7.42771192798E+05,-3.18654305921E-01,-6.44484513023E+01,-6.44011120345E+01,-1.04157029717E+00,-1.29684271559E+02,+1.53695722645E+02,+1.53575151800E+02,-2.24914944913E+00
7.43019004751E+05,-3.18679992891E-01,-6.44530222467E+01,-6.44737540504E+01,-1.04126671436E+00,-1.29701614027E+02,+1.53867907460E+02,+1.53433862038E+02,-2.24760868082E+00
7.43266816704E+05,-3.17853417887E-01,-6.44220625350E+01,-6.44424439808E+01,-1.04079567583E+00,-1.29713715760E+02,+1.53719208438E+02,+1.53573676920E+02,-2.25240983937E+00
7.43514628657E+05,-3.18442474805E-01,-6.44300075678E+01,-6.44401553057E+01,-1.04121105114E+00,-1.29728115005E+02,+1.53740676863E+02,+1.53349011213E+02,-2.25538705291E+00
7.43762440610E+05,-3.18123443475E-01,-6.45130235288E+01,-6.44546589836E+01,-1.04161317751E+00,-1.29747658141E+02,+1.53807427017E+02,+1.53125454988E+02,-2.25661692114E+00
7.44010252563E+05,-3.19161690420E-01,-6.44685806420E+01,-6.44525750836E+01,-1.04084181143E+00,-1.29757660629E+02,+1.53277159194E+02,+1.53280259862E+02,-2.25747194135E+00
7.44258064516E+05,-3.18100342771E-01,-6.45176819391E+01,-6.44614674523E+01,-1.04122588446E+00,-1.29777486132E+02,+1.53131371182E+02,+1.53291677314E+02,-2.26422000870E+00
7.44505876469E+05,-3.17333146583E-01,-6.44761054830E+01,-6.45341304633E+01,-1.04101652895E+00,-1.29786715298E+02,+1.53566978410E+02,+1.53124828937E+02,-2.26210314224E+00
7.44753688422E+05,-3.16977840932E-01,-6.45553568348E+01,-6.44756543951E+01,-1.04067454059E+00,-1.29804438914E+02,+1.53704607248E+02,+1.53355772301E+02,-2.26962310865E+00
7.45001500375E+05,-3.17527425066E-01,-6.45163671575E+01,-6.44388710532E+01,-1.04005754548E+00,-1.29823471585E+02,+1.53474590884E+02,+1.53514135864E+02,-2.26521365261E+00
7.45249312328E+05,-3.17426177599E-01,-6.45133091169E+01,-6.45035062196E+01,-1.04085333736E+00,-1.29832296153E+02,+1.53427079791E+02,+1.53326131560E+02,-2.27117091599E+00
7.45497124281E+05,-3.17885910676E-01,-6.45433275010E+01,-6.45073428489E+01,-1.04069270260E+00,-1.29847444049E+02,+1.53895476732E+02,+1.53324544153E+02,-2.27363760700E+00
7.45744936234E+05,-3.17509506047E-01,-6.45851060655E+01,-6.45600804338E+01,-1.03999935446E+00,-1.29863615896E+02,+1.53473961059E+02,+1.53588920600E+02,-2.27541598169E+00
7.45992748187E+05,-3.16726985122E-01,-6.45161344553E+01,-6.45026734588E+01,-1.03984561397E+00,-1.29876632367E+02,+1.53834000274E+02,+1.53249367286E+02,-2.27412074363E+00
7.46240560140E+05,-3.16959652054E-01,-6.45632274659E+01,-6.45290856968E+01,-1.03970032559E+00,-1.29898329377E+02,+1.53571356054E+02,+1.53067200831E+02,-2.27948037489E+00
7.46488372093E+05,-3.17081958912E-01,-6.45748973203E+01,-6.45528874679E+01,-1.03992390598E+00,-1.29909164078E+02,+1.53375398932E+02,+1.53155396222E+02,-2.28442791240E+00
7.46736184046E+05,-3.17148056126E-01,-6.45111276128E+01,-6.44947381730E+01,-1.03990798042E+00,-1.29921980821E+02,+1.53585508181E+02,+1.53139336004E+02,-2.28650524001E+00
7.46983995999E+05,-3.16093255287E-01,-6.45455364183E+01,-6.44919771238E+01,-1.03955333036E+00,-1.29940460547E+02,+1.53724538072E+02,+1.53313259395E+02,-2.28684938401E+00
7.47231807952E+05,-3.16433569086E-01,-6.45711179395E+01,-6.45598920973E+01,-1.03959718419E+00,-1.29954111439E+02,+1.53606036834E+02,+1.53208021810E+02,-2.28698458089E+00
7.47479619905E+05,-3.16052754862E-01,-6.45714842128E+01,-6.46003677181E+01,-1.03950687318E+00,-1.29976506036E+02,+1.53631692274E+02,+1.53206549214E+02,-2.28850496883E+00
7.47727431858E+05,-3.15747074579E-01,-6.45772619042E+01,-6.45934108782E+01,-1.03909211919E+00,-1.29983488864E+02,+1.53254041553E+02,+1.53055862169E+02,-2.29056284678E+00
7.47975243811E+05,-3.15630773727E-01,-6.46413233610E+01,-6.45438816400E+01,-1.03948189842E+00,-1.29998503132E+02,+1.53660183866E+02,+1.53489552470E+02,-2.29376079161E+00
7.48223055764E+05,-3.16093494557E-01,-6.46570204437E+01,-6.45543021244E+01,-1.03968249451E+00,-1.30013079940E+02,+1.53430834163E+02,+1.53345565331E+02,-2.29786563755E+00
7.48470867717E+05,-3.15908037987E-01,-6.46464495989E+01,-6.45776321732E+01,-1.03927000803E+00,-1.30030107635E+02,+1.53756854345E+02,+1.53209040867E+02,-2.30050157710E+00
7.48718679670E+05,-3.15610734401E-01,-6.46438259792E+01,-6.46102455678E+01,-1.03928182533E+00,-1.30043305665E+02,+1.53235265772E+02,+1.53169662289E+02,-2.30282318114E+00
7.48966491623E+05,-3.15533808138E-01,-6.46440696255E+01,-6.45789578489E+01,-1.03933250519E+00,-1.30062346601E+02,+1.53961055159E+02,+1.53213191836E+02,-2.30416023951E+00
7.49214303576E+05,-3.15607433090E-01,-6.46322734748E+01,-6.45810749109E+01,-1.03892384243E+00,-1.30072706954E+02,+1.53283864694E+02,+1.53011929316E+02,-2.30655243240E+00
7.49462115529E+05,-3.15974083353E-01,-6.46761530849E+01,-6.46421035837E+01,-1.03861488973E+00,-1.30090106010E+02,+1.53679412027E+02,+1.53216105258E+02,-2.31026575104E+00
7.49709927482E+05,-3.14834087624E-01,-6.46265903155E+01,-6.45978318204E+01,-1.03855289588E+00,-1.30107033644E+02,+1.53486569968E+02,+1.53326076637E+02,-2.30960757760E+00
7.49957739435E+05,-3.15562845471E-01,-6.47143226861E+01,-6.45837011113E+01,-1.03870115784E+00,-1.30118091347E+02,+1.53296272861E+02,+1.53310163341E+02,-2.31026154141E+00
7.50205551388E+05,-3.15036430909E-01,-6.47028876460E+01,-6.46060466384E+01,-1.03855000243E+00,-1.30134819753E+02,+1.53492963120E+02,+1.53012481983E+02,-2.31394515279E+00
7.50453363341E+05,-3.14314705946E-01,-6.46701455599E+01,-6.46950990907E+01,-1.03809973085E+00,-1.30146239851E+02,+1.53837319534E+02,+1.53166264607E+02,-2.31999440291E+00
7.50701175294E+05,-3.14684575480E-01,-6.47253958029E+01,-6.46429425822E+01,-1.03842403400E+00,-1.30162433325E+02,+1.53512054948E+02,+1.53045734996E+02,-2.31910965580E+00
7.50948987247E+05,-3.14486071101E-01,-6.46317112659E+01,-6.47066295023E+01,-1.03867135099E+00,-1.30176313389E+02,+1.53393806057E+02,+1.53037043769E+02,-2.31951502379E+00
7.51196799200E+05,-3.14489913406E-01,-6.47237592816E+01,-6.47123751113E+01,-1.03850781335E+00,-1.30193068013E+02,+1.53734300266E+02,+1.53249241125E+02,-2.32493582230E+00
7.51444611153E+05,-3.14232311423E-01,-6.47058322586E+01,-6.46722152943E+01,-1.03783580550E+00,-1.30206309497E+02,+1.53892622620E+02,+1.53213729626E+02,-2.32780779725E+00
7.51692423106E+05,-3.14375168571E-01,-6.47416597303E+01,-6.46691512306E+01,-1.03810079710E+00,-1.30227784058E+02,+1.53587083801E+02,+1.53518689432E+02,-2.32886110691E+00
7.51940235059E+05,-3.13790105089E-01,-6.47650361477E+01,-6.46879299426E+01,-1.03807017639E+00,-1.30240042471E+02,+1.53292242092E+02,+1.53107492298E+02,-2.32998676467E+00
7.52188047012E+05,-3.14287787699E-01,-6.47536268789E+01,-6.46837291876E+01,-1.03764996535E+00,-1.30252506775E+02,+1.53373516923E+02,+1.53320508050E+02,-2.33422751997E+00
7.52435858965E+05,-3.13561727620E-01,-6.47285302057E+01,-6.47167124894E+01,-1.03759771623E+00,-1.30269183510E+02,+1.53751689894E+02,+1.53089884731E+02,-2.34011046972E+00
7.52683670918E+05,-3.14115084979E-01,-6.47724128751E+01,-6.47337265089E+01,-1.03797016448E+00,-1.30281115369E+02,+1.53558368264E+02,+1.53258911910E+02,-2.34090528771E+00
7.52931482871E+05,-3.13544778494E-01,-6.47609875696E+01,-6.47636064045E+01,-1.03700487442E+00,-1.30298619813E+02,+1.53183273820E+02,+1.53348987384E+02,-2.33934564151E+00
7.53179294824E+05,-3.13311497151E-01,-6.47910401118E+01,-6.47268893447E+01,-1.03824989935E+00,-1.30308310889E+02,+1.53601077800E+02,+1.53236241533E+02,-2.34264503409E+00
7.53427106777E+05,-3.12225079920E-01,-6.48574583747E+01,-6.47853877638E+01,-1.03762502507E+00,-1.30329192255E+02,+1.53478028294E+02,+1.53076856197E+02,-2.34878570209E+00
7.53674918730E+05,-3.13169532766E-01,-6.48141715166E+01,-6.47652030676E+01,-1.03731152490E+00,-1.30340466386E+02,+1.53393992905E+02,+1.53454811019E+02,-2.34687312886E+00
7.53922730683E+05,-3.12842920202E-01,-6.47505851315E+01,-6.47256263722E+01,-1.03678053262E+00,-1.30356466950E+02,+1.53489204534E+02,+1.53776408522E+02,-2.34633669627E+00
7.54170542636E+05,-3.13259163439E-01,-6.48302912183E+01,-6.47344740908E+01,-1.03732048307E+00,-1.30372142424E+02,+1.53512441130E+02,+1.53043618855E+02,-2.35162402758E+00
