! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/26/2026 1:33:36 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
9.45969960661E+04,-1.61444930337E-01,-4.26326522650E+01,-4.26332589601E+01,-5.04026868660E+00,-1.75851783480E+02,-1.54692224346E+02,-1.54995956044E+02,-3.72148660351E+01
9.46481662414E+04,-1.62397346648E-01,-4.26176529859E+01,-4.27159247905E+01,-5.05283158066E+00,-1.75856190530E+02,-1.54820218431E+02,-1.55433309669E+02,-3.72142009830E+01
9.46993640962E+04,-1.61320548705E-01,-4.27184916743E+01,-4.26058670479E+01,-5.06210839774E+00,-1.75852620527E+02,-1.55010585240E+02,-1.55463963430E+02,-3.72943829545E+01
9.47505896453E+04,-1.60791702887E-01,-4.26064634408E+01,-4.26905959271E+01,-5.07116558577E+00,-1.75859771144E+02,-1.55235667255E+02,-1.55575761009E+02,-3.73028971818E+01
9.48018429037E+04,-1.60327932996E-01,-4.25858069489E+01,-4.27072944449E+01,-5.07616496765E+00,-1.75866092617E+02,-1.54999522500E+02,-1.55504168107E+02,-3.73342901400E+01
9.48531238865E+04,-1.60816845476E-01,-4.26609996937E+01,-4.26659435289E+01,-5.08722920517E+00,-1.75870245819E+02,-1.55120820364E+02,-1.55807722552E+02,-3.73611483033E+01
9.49044326085E+04,-1.60347771756E-01,-4.25933887310E+01,-4.26587876770E+01,-5.09852995905E+00,-1.75874624783E+02,-1.55403178868E+02,-1.55715678889E+02,-3.74151642944E+01
9.49557690850E+04,-1.59968167364E-01,-4.26233313719E+01,-4.26434092477E+01,-5.11163209271E+00,-1.75895459440E+02,-1.55658136651E+02,-1.55756490139E+02,-3.74325496510E+01
9.50071333307E+04,-1.59519957856E-01,-4.27186584034E+01,-4.27150916833E+01,-5.12007783926E+00,-1.75876582074E+02,-1.55309250419E+02,-1.55409433264E+02,-3.74561774165E+01
9.50585253608E+04,-1.59936787108E-01,-4.26838163824E+01,-4.26926594513E+01,-5.12813350392E+00,-1.75890770396E+02,-1.55387087540E+02,-1.55844023151E+02,-3.75276304656E+01
9.51099451904E+04,-1.56258885962E-01,-4.26704723801E+01,-4.26669309973E+01,-5.13717782313E+00,-1.75908023722E+02,-1.55766019876E+02,-1.56133230985E+02,-3.74993926616E+01
9.51613928343E+04,-1.57236747179E-01,-4.26961044786E+01,-4.27238324210E+01,-5.15336399742E+00,-1.75907373197E+02,-1.56177965683E+02,-1.56204792353E+02,-3.75540062358E+01
9.52128683077E+04,-1.56501333627E-01,-4.26559828802E+01,-4.27319179641E+01,-5.15711073354E+00,-1.75917465959E+02,-1.55971287355E+02,-1.56180264201E+02,-3.76499619708E+01
9.52643716257E+04,-1.56597627778E-01,-4.27324602689E+01,-4.26969290691E+01,-5.16750822349E+00,-1.75918637270E+02,-1.55627722367E+02,-1.56011958791E+02,-3.76585626995E+01
9.53159028032E+04,-1.56668088112E-01,-4.27234507771E+01,-4.27102720824E+01,-5.17994593320E+00,-1.75924723415E+02,-1.56124839216E+02,-1.56285480895E+02,-3.76594588960E+01
9.53674618555E+04,-1.54492357141E-01,-4.27495722034E+01,-4.27529189783E+01,-5.19356518973E+00,-1.75930661550E+02,-1.56229624097E+02,-1.56233993575E+02,-3.76709872200E+01
9.54190487974E+04,-1.56638562614E-01,-4.27447670963E+01,-4.26968482868E+01,-5.19491248841E+00,-1.75944693424E+02,-1.56468775023E+02,-1.56127171677E+02,-3.77474676797E+01
9.54706636442E+04,-1.53704536939E-01,-4.27540288302E+01,-4.27649361184E+01,-5.20488213646E+00,-1.75934948639E+02,-1.55712934025E+02,-1.55993152266E+02,-3.77521309960E+01
9.55223064109E+04,-1.54938062879E-01,-4.26681992737E+01,-4.27441953781E+01,-5.22113185529E+00,-1.75943850966E+02,-1.55736726197E+02,-1.56340927544E+02,-3.77992128505E+01
9.55739771126E+04,-1.54252964959E-01,-4.27396285451E+01,-4.27696654013E+01,-5.22952807432E+00,-1.75950169403E+02,-1.56319283300E+02,-1.56757173982E+02,-3.77935595730E+01
9.56256757645E+04,-1.52698925122E-01,-4.27286073083E+01,-4.27997254444E+01,-5.23977345372E+00,-1.75950783533E+02,-1.56581881938E+02,-1.56544700561E+02,-3.78603612512E+01
9.56774023816E+04,-1.53904166308E-01,-4.27954362105E+01,-4.27769552242E+01,-5.25613653751E+00,-1.75961066060E+02,-1.56230910544E+02,-1.56787738069E+02,-3.79183756807E+01
9.57291569791E+04,-1.50565175693E-01,-4.27895927827E+01,-4.28122680768E+01,-5.26079114752E+00,-1.75954996076E+02,-1.56733672868E+02,-1.56658782625E+02,-3.79483174034E+01
9.57809395721E+04,-1.50538094770E-01,-4.28752584062E+01,-4.28074519343E+01,-5.27056897211E+00,-1.75977797520E+02,-1.56465375389E+02,-1.56425483058E+02,-3.79633262944E+01
9.58327501758E+04,-1.52479331875E-01,-4.27258306952E+01,-4.28112915933E+01,-5.28194674789E+00,-1.75972119002E+02,-1.56728354704E+02,-1.57187653686E+02,-3.80050912534E+01
9.58845888053E+04,-1.51227737498E-01,-4.27711295284E+01,-4.28094248142E+01,-5.28780107707E+00,-1.75979117093E+02,-1.57110808010E+02,-1.56840224374E+02,-3.79956019656E+01
9.59364554758E+04,-1.51853780692E-01,-4.27705566054E+01,-4.28304109055E+01,-5.30144380069E+00,-1.75985250934E+02,-1.57017854431E+02,-1.57165201491E+02,-3.80129539448E+01
9.59883502024E+04,-1.50219485347E-01,-4.28508736612E+01,-4.28229254228E+01,-5.31546142150E+00,-1.75990172126E+02,-1.56650929326E+02,-1.56799415359E+02,-3.80948160701E+01
9.60402730003E+04,-1.50918120225E-01,-4.28456757907E+01,-4.28442690963E+01,-5.32299082055E+00,-1.75998056412E+02,-1.56775421308E+02,-1.57121967402E+02,-3.81199055453E+01
9.60922238847E+04,-1.49960930913E-01,-4.27994317032E+01,-4.28361760587E+01,-5.33376999011E+00,-1.76008569806E+02,-1.56888657888E+02,-1.57494288348E+02,-3.81193760219E+01
9.61442028708E+04,-1.48577736448E-01,-4.28137459365E+01,-4.28522206191E+01,-5.34318123337E+00,-1.76012216950E+02,-1.57029370174E+02,-1.57071180704E+02,-3.81667357499E+01
9.61962099739E+04,-1.49216892759E-01,-4.28827954664E+01,-4.28577583847E+01,-5.36071862973E+00,-1.76017605116E+02,-1.57333186886E+02,-1.57386423261E+02,-3.82145378340E+01
9.62482452090E+04,-1.48394863304E-01,-4.28770716267E+01,-4.28552266382E+01,-5.37098589584E+00,-1.76027133862E+02,-1.57041158876E+02,-1.57263247094E+02,-3.82383010294E+01
9.63003085914E+04,-1.47390439999E-01,-4.28687874922E+01,-4.28804600692E+01,-5.38087147111E+00,-1.76021024209E+02,-1.57715297733E+02,-1.57465307064E+02,-3.82760997635E+01
9.63524001364E+04,-1.47008801506E-01,-4.28497114331E+01,-4.28854315810E+01,-5.39021397636E+00,-1.76027800342E+02,-1.57096971885E+02,-1.57516746504E+02,-3.82811062959E+01
9.64045198592E+04,-1.46825437483E-01,-4.29489418288E+01,-4.28995805101E+01,-5.39950271422E+00,-1.76049242820E+02,-1.57254712964E+02,-1.57569321099E+02,-3.83291819018E+01
9.64566677750E+04,-1.46174598612E-01,-4.28840388617E+01,-4.28971639008E+01,-5.40962907717E+00,-1.76037106539E+02,-1.57351562497E+02,-1.57726315386E+02,-3.83756117470E+01
9.65088438990E+04,-1.46198867993E-01,-4.30001644043E+01,-4.29043001128E+01,-5.42002848343E+00,-1.76045984878E+02,-1.57343031999E+02,-1.58156904925E+02,-3.84152416305E+01
9.65610482466E+04,-1.45080233464E-01,-4.29575253337E+01,-4.28697898206E+01,-5.43150331129E+00,-1.76064899973E+02,-1.57954144122E+02,-1.57585804918E+02,-3.84265053615E+01
9.66132808330E+04,-1.45653005714E-01,-4.29413747526E+01,-4.29370391522E+01,-5.44843321210E+00,-1.76073056491E+02,-1.57363721060E+02,-1.58085922791E+02,-3.84670597461E+01
9.66655416735E+04,-1.45838917769E-01,-4.29373003127E+01,-4.29334112041E+01,-5.45871667634E+00,-1.76063870773E+02,-1.57432459077E+02,-1.58034277872E+02,-3.85109212016E+01
9.67178307833E+04,-1.45133188337E-01,-4.29483129066E+01,-4.29063908467E+01,-5.47028151266E+00,-1.76060094245E+02,-1.57764525996E+02,-1.58346707024E+02,-3.85426889306E+01
9.67701481778E+04,-1.42660922182E-01,-4.29302134040E+01,-4.29175954927E+01,-5.48195314999E+00,-1.76081061261E+02,-1.58180943387E+02,-1.58582480907E+02,-3.85743363831E+01
9.68224938723E+04,-1.41889955318E-01,-4.29035810979E+01,-4.29706644879E+01,-5.49480631387E+00,-1.76083817921E+02,-1.57892324696E+02,-1.58351947249E+02,-3.86060103447E+01
9.68748678819E+04,-1.43437367608E-01,-4.29656735492E+01,-4.29927891389E+01,-5.50021758938E+00,-1.76081693348E+02,-1.57990242879E+02,-1.58051056605E+02,-3.86297680887E+01
9.69272702222E+04,-1.42145044967E-01,-4.29764589196E+01,-4.29714742641E+01,-5.51163642887E+00,-1.76095201325E+02,-1.57954324637E+02,-1.58355075123E+02,-3.86689598556E+01
9.69797009084E+04,-1.42712123931E-01,-4.30376439500E+01,-4.29455555186E+01,-5.52168573771E+00,-1.76101394118E+02,-1.58195035154E+02,-1.58699564144E+02,-3.87030682576E+01
9.70321599558E+04,-1.42057467918E-01,-4.29955531043E+01,-4.29907262329E+01,-5.53733381155E+00,-1.76098605829E+02,-1.58310073144E+02,-1.58333408150E+02,-3.87032904598E+01
9.70846473797E+04,-1.40846740110E-01,-4.29698453963E+01,-4.29527087573E+01,-5.54283804325E+00,-1.76107727060E+02,-1.58400208279E+02,-1.58883779430E+02,-3.87232129193E+01
9.71371631956E+04,-1.42741328954E-01,-4.29364752897E+01,-4.30358345724E+01,-5.55997360117E+00,-1.76103928287E+02,-1.58294955024E+02,-1.58743717701E+02,-3.87841257232E+01
9.71897074188E+04,-1.40674040344E-01,-4.29654901135E+01,-4.30257654644E+01,-5.57210556820E+00,-1.76118272239E+02,-1.57932295341E+02,-1.58629881486E+02,-3.88039636738E+01
9.72422800646E+04,-1.39846049461E-01,-4.30102984837E+01,-4.30162710433E+01,-5.58297312605E+00,-1.76120325097E+02,-1.59193687355E+02,-1.58578501200E+02,-3.88324925003E+01
9.72948811485E+04,-1.39530916052E-01,-4.29824213780E+01,-4.30260865880E+01,-5.59167813403E+00,-1.76124254228E+02,-1.58473818314E+02,-1.58804257538E+02,-3.88825612683E+01
9.73475106857E+04,-1.39524770375E-01,-4.30441887506E+01,-4.30317443146E+01,-5.60323003513E+00,-1.76129171908E+02,-1.59052025821E+02,-1.58993810130E+02,-3.88977206873E+01
9.74001686918E+04,-1.38944813429E-01,-4.29933113552E+01,-4.30515520750E+01,-5.61564639354E+00,-1.76146981979E+02,-1.59110581690E+02,-1.58998640628E+02,-3.89123867408E+01
9.74528551820E+04,-1.39290191234E-01,-4.30486526205E+01,-4.30392444506E+01,-5.62842558049E+00,-1.76154762960E+02,-1.59110080239E+02,-1.59200876133E+02,-3.89485242750E+01
9.75055701719E+04,-1.37980259274E-01,-4.30418084256E+01,-4.30343833075E+01,-5.64650226518E+00,-1.76150372839E+02,-1.58814947698E+02,-1.58977091402E+02,-3.89947931739E+01
9.75583136767E+04,-1.37151266189E-01,-4.31033559122E+01,-4.30619848265E+01,-5.65597531383E+00,-1.76157685708E+02,-1.59236255493E+02,-1.59399735087E+02,-3.90298460259E+01
9.76110857121E+04,-1.37298628818E-01,-4.30757691610E+01,-4.30315770510E+01,-5.66415097010E+00,-1.76159060326E+02,-1.59416175740E+02,-1.59056764692E+02,-3.90616022423E+01
9.76638862933E+04,-1.35288316343E-01,-4.30445922166E+01,-4.31267736934E+01,-5.68092086243E+00,-1.76160674846E+02,-1.59146328478E+02,-1.59585114038E+02,-3.91098838604E+01
9.77167154358E+04,-1.37910887092E-01,-4.30987637350E+01,-4.30477211062E+01,-5.68723330129E+00,-1.76173146566E+02,-1.59308820481E+02,-1.59886038699E+02,-3.90811273761E+01
9.77695731550E+04,-1.35793897942E-01,-4.30840598440E+01,-4.31029022685E+01,-5.70581707172E+00,-1.76176241514E+02,-1.59272521720E+02,-1.59694129872E+02,-3.91452749194E+01
9.78224594666E+04,-1.35691376769E-01,-4.31152806857E+01,-4.30666062909E+01,-5.71290056293E+00,-1.76173758435E+02,-1.59289796194E+02,-1.59569330533E+02,-3.91698912118E+01
9.78753743858E+04,-1.35183768631E-01,-4.30807022992E+01,-4.31136559352E+01,-5.72872359606E+00,-1.76176209998E+02,-1.59325750414E+02,-1.59957398788E+02,-3.92063506471E+01
9.79283179281E+04,-1.35069331221E-01,-4.31245469452E+01,-4.30797821529E+01,-5.73619658282E+00,-1.76174802976E+02,-1.59035378140E+02,-1.59665392319E+02,-3.92461890221E+01
9.79812901091E+04,-1.34907975137E-01,-4.31463206116E+01,-4.30832125572E+01,-5.75407757627E+00,-1.76201590187E+02,-1.59314052474E+02,-1.59908179902E+02,-3.92763414464E+01
9.80342909443E+04,-1.34393172987E-01,-4.31272922908E+01,-4.31323355337E+01,-5.76824561235E+00,-1.76202508039E+02,-1.60001350648E+02,-1.59668503644E+02,-3.93260485931E+01
9.80873204491E+04,-1.33961626581E-01,-4.31406059723E+01,-4.31336058056E+01,-5.77282919252E+00,-1.76212045877E+02,-1.60110416490E+02,-1.60032163801E+02,-3.93170094645E+01
9.81403786391E+04,-1.32625942349E-01,-4.31297925614E+01,-4.31534888045E+01,-5.78805453564E+00,-1.76211700554E+02,-1.59840201904E+02,-1.59889377923E+02,-3.93617401857E+01
9.81934655297E+04,-1.34313847827E-01,-4.30899103279E+01,-4.31177501572E+01,-5.79946712775E+00,-1.76229475356E+02,-1.59736934913E+02,-1.60033984233E+02,-3.94001922358E+01
9.82465811365E+04,-1.33338860517E-01,-4.31804994944E+01,-4.31690529203E+01,-5.80981803730E+00,-1.76221996893E+02,-1.59826830615E+02,-1.60233578100E+02,-3.94269896871E+01
9.82997254750E+04,-1.30701520725E-01,-4.31547682925E+01,-4.31890221905E+01,-5.82778354928E+00,-1.76228864390E+02,-1.59942420433E+02,-1.60539981733E+02,-3.94489013885E+01
9.83528985608E+04,-1.33070826561E-01,-4.32189672248E+01,-4.31573018956E+01,-5.83939512058E+00,-1.76235498701E+02,-1.60715057486E+02,-1.60695021571E+02,-3.94690725513E+01
9.84061004095E+04,-1.32135426326E-01,-4.32096266075E+01,-4.31300771254E+01,-5.84953975091E+00,-1.76243847556E+02,-1.59936743901E+02,-1.60089698603E+02,-3.95115228427E+01
9.84593310365E+04,-1.31604033828E-01,-4.31509428947E+01,-4.31898566723E+01,-5.86868328214E+00,-1.76239553058E+02,-1.60644478622E+02,-1.60188214758E+02,-3.95531024726E+01
9.85125904574E+04,-1.32811866294E-01,-4.32034054988E+01,-4.31720658314E+01,-5.87953773452E+00,-1.76253564633E+02,-1.60270619756E+02,-1.60841282614E+02,-3.95633008368E+01
9.85658786879E+04,-1.31045084268E-01,-4.31893306709E+01,-4.32235225071E+01,-5.89020663368E+00,-1.76242457709E+02,-1.60647694628E+02,-1.60598807338E+02,-3.95701816242E+01
9.86191957434E+04,-1.29168419154E-01,-4.31897249398E+01,-4.31784754548E+01,-5.89907303524E+00,-1.76253274467E+02,-1.61044598257E+02,-1.61040001717E+02,-3.96002374504E+01
9.86725416397E+04,-1.28387030028E-01,-4.31348195343E+01,-4.31782061661E+01,-5.91626859338E+00,-1.76261764571E+02,-1.61306279363E+02,-1.60616911063E+02,-3.96446345152E+01
9.87259163922E+04,-1.28475537145E-01,-4.32696202294E+01,-4.32069773221E+01,-5.93137176694E+00,-1.76255548837E+02,-1.61120435861E+02,-1.60771007499E+02,-3.96738183562E+01
9.87793200167E+04,-1.29007747550E-01,-4.32908976649E+01,-4.32114633401E+01,-5.94150124362E+00,-1.76267347713E+02,-1.60920178508E+02,-1.60748840168E+02,-3.97141427509E+01
9.88327525287E+04,-1.29261612364E-01,-4.32080880310E+01,-4.32696177117E+01,-5.95768163667E+00,-1.76287899802E+02,-1.60868589975E+02,-1.60890776952E+02,-3.97655526885E+01
9.88862139438E+04,-1.28493249493E-01,-4.32161046620E+01,-4.32403723886E+01,-5.96533052312E+00,-1.76289903004E+02,-1.60861476140E+02,-1.60958469241E+02,-3.97424360438E+01
9.89397042777E+04,-1.28423576977E-01,-4.32024848750E+01,-4.32782283597E+01,-5.98300206815E+00,-1.76282757614E+02,-1.60898695157E+02,-1.61209845195E+02,-3.98175562007E+01
9.89932235461E+04,-1.27404153296E-01,-4.32473420417E+01,-4.32191318371E+01,-5.99473585975E+00,-1.76299073720E+02,-1.61036823324E+02,-1.61090235228E+02,-3.98083896975E+01
9.90467717645E+04,-1.26656944405E-01,-4.32980362586E+01,-4.32674354233E+01,-6.00874389720E+00,-1.76295183636E+02,-1.61153930194E+02,-1.61320357203E+02,-3.98796417367E+01
9.91003489486E+04,-1.27309533717E-01,-4.32995464518E+01,-4.32665434559E+01,-6.01894545287E+00,-1.76299999344E+02,-1.61412509767E+02,-1.61436796845E+02,-3.98503334436E+01
9.91539551142E+04,-1.26523568536E-01,-4.32095069504E+01,-4.32862244891E+01,-6.03988741235E+00,-1.76319366547E+02,-1.61101087121E+02,-1.61642348193E+02,-3.99281793700E+01
9.92075902768E+04,-1.27175726610E-01,-4.32699157469E+01,-4.32673946943E+01,-6.04881632995E+00,-1.76314075249E+02,-1.61521124786E+02,-1.61543991558E+02,-3.99332491618E+01
9.92612544522E+04,-1.25260143020E-01,-4.31952573237E+01,-4.32870507958E+01,-6.06058521797E+00,-1.76312170266E+02,-1.61655116069E+02,-1.61178531507E+02,-3.99358630662E+01
9.93149476561E+04,-1.26748031526E-01,-4.33549361736E+01,-4.33029543772E+01,-6.07821349415E+00,-1.76315053392E+02,-1.61830492155E+02,-1.61781715092E+02,-3.99847919828E+01
9.93686699041E+04,-1.26660723987E-01,-4.33088875060E+01,-4.33009800965E+01,-6.08796437662E+00,-1.76320454162E+02,-1.61607144289E+02,-1.61750741577E+02,-4.00092788755E+01
9.94224212120E+04,-1.25999509653E-01,-4.33596305129E+01,-4.32517154265E+01,-6.10174402737E+00,-1.76323112523E+02,-1.61719486310E+02,-1.61534340916E+02,-4.00488459333E+01
9.94762015955E+04,-1.25025393074E-01,-4.33114335613E+01,-4.33396115369E+01,-6.11735008903E+00,-1.76333607831E+02,-1.61734665941E+02,-1.61934084480E+02,-4.00796626484E+01
9.95300110704E+04,-1.24568138825E-01,-4.33336243869E+01,-4.33263276045E+01,-6.13436661463E+00,-1.76347441634E+02,-1.61614161412E+02,-1.61809790936E+02,-4.00588369145E+01
9.95838496522E+04,-1.24110144608E-01,-4.33046105772E+01,-4.33758235127E+01,-6.14946091408E+00,-1.76366192907E+02,-1.61617802214E+02,-1.61961190838E+02,-4.00725256864E+01
9.96377173569E+04,-1.23727086874E-01,-4.33035418916E+01,-4.33137291438E+01,-6.16108325121E+00,-1.76348989965E+02,-1.61780762305E+02,-1.62304015566E+02,-4.01006257858E+01
9.96916142002E+04,-1.23453437129E-01,-4.33591749494E+01,-4.33065832870E+01,-6.17367047631E+00,-1.76356968286E+02,-1.62441312174E+02,-1.62331794119E+02,-4.01568508193E+01
9.97455401977E+04,-1.22822760649E-01,-4.33487496337E+01,-4.33450214107E+01,-6.18939272532E+00,-1.76361828783E+02,-1.62123609160E+02,-1.62258170633E+02,-4.02022746542E+01
9.97994953654E+04,-1.21090370112E-01,-4.32960488336E+01,-4.33357203466E+01,-6.20580509890E+00,-1.76371766243E+02,-1.61947057788E+02,-1.62295407645E+02,-4.02106137510E+01
9.98534797189E+04,-1.20125287573E-01,-4.33588737561E+01,-4.33582438499E+01,-6.21641456631E+00,-1.76379172568E+02,-1.62366118159E+02,-1.62255866783E+02,-4.02710118980E+01
9.99074932741E+04,-1.22073148350E-01,-4.34407602001E+01,-4.33498450710E+01,-6.22998773623E+00,-1.76369892600E+02,-1.62060508673E+02,-1.62504365793E+02,-4.02693495963E+01
9.99615360467E+04,-1.22877871772E-01,-4.34080137484E+01,-4.33996868480E+01,-6.23946366483E+00,-1.76391184300E+02,-1.62615775892E+02,-1.62618739309E+02,-4.02907289599E+01
1.00015608053E+05,-1.21442233732E-01,-4.33947315151E+01,-4.33403092795E+01,-6.26002300055E+00,-1.76390536788E+02,-1.62307943420E+02,-1.62608834979E+02,-4.03341465041E+01
1.00069709307E+05,-1.21948398180E-01,-4.34588155729E+01,-4.34312611599E+01,-6.27451190376E+00,-1.76394143953E+02,-1.63143523708E+02,-1.62854609895E+02,-4.03523804623E+01
1.00123839827E+05,-1.19992566924E-01,-4.33791271436E+01,-4.34080165076E+01,-6.29286430679E+00,-1.76397400168E+02,-1.62407549632E+02,-1.62874547520E+02,-4.03501183872E+01
1.00177999628E+05,-1.20394048504E-01,-4.33466565197E+01,-4.34249019649E+01,-6.30265801877E+00,-1.76405372362E+02,-1.62656092755E+02,-1.62700911891E+02,-4.04064420475E+01
1.00232188725E+05,-1.21324793323E-01,-4.34324071055E+01,-4.33782016977E+01,-6.31539839133E+00,-1.76410528943E+02,-1.62778509037E+02,-1.63190892949E+02,-4.04218638120E+01
1.00286407135E+05,-1.20153438590E-01,-4.34667660586E+01,-4.34446237358E+01,-6.33440055457E+00,-1.76416820862E+02,-1.62833080931E+02,-1.63183146577E+02,-4.04514047190E+01
1.00340654872E+05,-1.19419108381E-01,-4.33790886039E+01,-4.34595104321E+01,-6.34655149871E+00,-1.76418892903E+02,-1.62959368814E+02,-1.63034896813E+02,-4.04354505926E+01
1.00394931954E+05,-1.18190446065E-01,-4.34369014984E+01,-4.34642983570E+01,-6.36486677094E+00,-1.76427606745E+02,-1.63648689164E+02,-1.63140107309E+02,-4.04723452450E+01
1.00449238396E+05,-1.18875786930E-01,-4.35433315769E+01,-4.34950868140E+01,-6.37814119948E+00,-1.76426824127E+02,-1.62737371068E+02,-1.63441010205E+02,-4.05169449552E+01
1.00503574214E+05,-1.18882877893E-01,-4.34443876997E+01,-4.34538281376E+01,-6.39042208409E+00,-1.76435567022E+02,-1.63042149636E+02,-1.63110104338E+02,-4.05757101348E+01
1.00557939423E+05,-1.19049214257E-01,-4.34579535524E+01,-4.34657326399E+01,-6.40430488579E+00,-1.76440550066E+02,-1.62961549658E+02,-1.63398839938E+02,-4.05521384999E+01
1.00612334041E+05,-1.18279684926E-01,-4.34808636573E+01,-4.34796957286E+01,-6.42077165773E+00,-1.76438860925E+02,-1.63168169467E+02,-1.63542889054E+02,-4.06042729835E+01
1.00666758082E+05,-1.17998506237E-01,-4.34518482822E+01,-4.34992646517E+01,-6.43549406926E+00,-1.76444433446E+02,-1.63621462766E+02,-1.63781722157E+02,-4.06060846134E+01
1.00721211562E+05,-1.16428410775E-01,-4.34753741604E+01,-4.34426038989E+01,-6.44709696543E+00,-1.76448989645E+02,-1.63551635588E+02,-1.63728699772E+02,-4.06804020919E+01
1.00775694498E+05,-1.17572202982E-01,-4.34967183769E+01,-4.34638926399E+01,-6.47025278884E+00,-1.76456814965E+02,-1.63794934298E+02,-1.63668369562E+02,-4.06353716133E+01
1.00830206905E+05,-1.16980413821E-01,-4.33014117583E+01,-4.35077077140E+01,-6.48181632155E+00,-1.76456492089E+02,-1.65736255243E+02,-1.63944018131E+02,-4.06856166203E+01
1.00884748799E+05,-1.17497856012E-01,-4.34608716840E+01,-4.35147709182E+01,-6.50223813704E+00,-1.76462216571E+02,-1.63812589884E+02,-1.63730449427E+02,-4.07178673564E+01
1.00939320197E+05,-1.15362945545E-01,-4.34542375128E+01,-4.35279459830E+01,-6.51487111611E+00,-1.76480084143E+02,-1.64049940239E+02,-1.63989900230E+02,-4.07367402311E+01
1.00993921113E+05,-1.15075975863E-01,-4.35013442752E+01,-4.34927986822E+01,-6.52875359011E+00,-1.76470727006E+02,-1.63748905428E+02,-1.64128085305E+02,-4.07633761295E+01
1.01048551565E+05,-1.14112843521E-01,-4.35284423950E+01,-4.35152736881E+01,-6.54569669324E+00,-1.76489251745E+02,-1.63603523206E+02,-1.63960732907E+02,-4.07760757862E+01
