! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:29:16 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
8.41895973993E+05,-8.29593165118E+00,-7.41024206367E-01,-7.43100650548E-01,-8.29614809710E+00,-7.23820505210E+01,+1.79072699736E+01,+1.78827032751E+01,-7.23922137318E+01
8.42143785946E+05,-8.29648244566E+00,-7.41209474113E-01,-7.42687862632E-01,-8.29657433609E+00,-7.23994434404E+01,+1.79030791048E+01,+1.78753717592E+01,-7.23916357696E+01
8.42391597899E+05,-8.29887048376E+00,-7.40499753751E-01,-7.42560281602E-01,-8.29887526894E+00,-7.24101649746E+01,+1.78939461692E+01,+1.78673941561E+01,-7.23891685910E+01
8.42639409852E+05,-8.29964578814E+00,-7.40549658256E-01,-7.42056521909E-01,-8.30033212820E+00,-7.24086952007E+01,+1.78945848425E+01,+1.78608712206E+01,-7.24069936150E+01
8.42887221805E+05,-8.30284752173E+00,-7.40530525001E-01,-7.41661681168E-01,-8.30122670338E+00,-7.24146618486E+01,+1.78833342264E+01,+1.78563606527E+01,-7.24095430618E+01
8.43135033758E+05,-8.30449329049E+00,-7.38762772386E-01,-7.41607799272E-01,-8.30280615448E+00,-7.24141339013E+01,+1.78757710620E+01,+1.78479653752E+01,-7.24271443406E+01
8.43382845711E+05,-8.30509999965E+00,-7.39672322975E-01,-7.41368809506E-01,-8.30291117476E+00,-7.24239329045E+01,+1.78721435588E+01,+1.78388951192E+01,-7.24230169652E+01
8.43630657664E+05,-8.30928479886E+00,-7.38505474290E-01,-7.40295646294E-01,-8.30690773642E+00,-7.24270124899E+01,+1.78617070164E+01,+1.78380274627E+01,-7.24362506301E+01
8.43878469617E+05,-8.30870774197E+00,-7.39465269134E-01,-7.40526462043E-01,-8.30751313265E+00,-7.24413838494E+01,+1.78580191178E+01,+1.78330687091E+01,-7.24429682100E+01
8.44126281570E+05,-8.31302914862E+00,-7.38522988125E-01,-7.40222340227E-01,-8.30857569052E+00,-7.24466888097E+01,+1.78506503008E+01,+1.78249115889E+01,-7.24503637024E+01
8.44374093523E+05,-8.30994563781E+00,-7.39206936330E-01,-7.40270621403E-01,-8.31140699987E+00,-7.24674222802E+01,+1.78374653929E+01,+1.78217300487E+01,-7.24672933996E+01
8.44621905476E+05,-8.31329462486E+00,-7.37969920339E-01,-7.39937198372E-01,-8.31182833517E+00,-7.24649853153E+01,+1.78393554752E+01,+1.78111769365E+01,-7.24504297999E+01
8.44869717429E+05,-8.31653263759E+00,-7.38383359862E-01,-7.39956839590E-01,-8.31407148221E+00,-7.24775176296E+01,+1.78316006462E+01,+1.78045337271E+01,-7.24637794369E+01
8.45117529382E+05,-8.31637425320E+00,-7.37575370486E-01,-7.39329920896E-01,-8.31701239790E+00,-7.24793588680E+01,+1.78198207354E+01,+1.77992606336E+01,-7.24683363804E+01
8.45365341335E+05,-8.31769284652E+00,-7.37322988623E-01,-7.39352389788E-01,-8.31923989927E+00,-7.24802524568E+01,+1.78159393427E+01,+1.77901971423E+01,-7.24889820952E+01
8.45613153288E+05,-8.32055669431E+00,-7.36870255144E-01,-7.39302316595E-01,-8.32023219908E+00,-7.24948889705E+01,+1.78169620539E+01,+1.77870245673E+01,-7.24888073431E+01
8.45860965241E+05,-8.32268593822E+00,-7.36531367116E-01,-7.38677728600E-01,-8.32031372422E+00,-7.24923188841E+01,+1.78049037445E+01,+1.77807364602E+01,-7.24902414886E+01
8.46108777194E+05,-8.32391514141E+00,-7.37068023150E-01,-7.37550787924E-01,-8.32315328047E+00,-7.25072714727E+01,+1.78027247649E+01,+1.77740538409E+01,-7.25001190322E+01
8.46356589147E+05,-8.32605055975E+00,-7.35794152821E-01,-7.38254853544E-01,-8.32549597040E+00,-7.25029908739E+01,+1.77960418908E+01,+1.77656799921E+01,-7.25104313763E+01
8.46604401100E+05,-8.32807963665E+00,-7.36609777191E-01,-7.38505028230E-01,-8.32789824977E+00,-7.25063962483E+01,+1.77844438066E+01,+1.77622246100E+01,-7.24987696045E+01
8.46852213053E+05,-8.32893766911E+00,-7.35746435012E-01,-7.37478803297E-01,-8.32870504617E+00,-7.25115857464E+01,+1.77825946912E+01,+1.77558539546E+01,-7.25296963365E+01
8.47100025006E+05,-8.33207161749E+00,-7.34817607117E-01,-7.37790690055E-01,-8.32912992403E+00,-7.25244144491E+01,+1.77741339977E+01,+1.77446581135E+01,-7.25239620183E+01
8.47347836959E+05,-8.33372535320E+00,-7.34540045746E-01,-7.36958670536E-01,-8.33286031364E+00,-7.25279298742E+01,+1.77675423220E+01,+1.77397920604E+01,-7.25290294695E+01
8.47595648912E+05,-8.33486054733E+00,-7.34766573924E-01,-7.36393344055E-01,-8.33426939725E+00,-7.25276232541E+01,+1.77691798114E+01,+1.77349667584E+01,-7.25468589249E+01
8.47843460865E+05,-8.33769465176E+00,-7.33427468924E-01,-7.36441536124E-01,-8.33650173489E+00,-7.25525490627E+01,+1.77557020317E+01,+1.77286090362E+01,-7.25474851698E+01
8.48091272818E+05,-8.33737237409E+00,-7.34427386447E-01,-7.36723875875E-01,-8.33590381588E+00,-7.25452775971E+01,+1.77511924244E+01,+1.77214254629E+01,-7.25444619180E+01
8.48339084771E+05,-8.34184005348E+00,-7.33938205742E-01,-7.35985544039E-01,-8.33933542736E+00,-7.25494861914E+01,+1.77429813330E+01,+1.77225655658E+01,-7.25612063975E+01
8.48586896724E+05,-8.34126692387E+00,-7.33682043213E-01,-7.35560062288E-01,-8.34042644476E+00,-7.25626133266E+01,+1.77421646417E+01,+1.77143009447E+01,-7.25644700871E+01
8.48834708677E+05,-8.34320013825E+00,-7.32879487680E-01,-7.34954633277E-01,-8.34383327453E+00,-7.25787004508E+01,+1.77310321365E+01,+1.77033043880E+01,-7.25726226272E+01
8.49082520630E+05,-8.34672135750E+00,-7.33185744068E-01,-7.34908488085E-01,-8.34323895251E+00,-7.25787122773E+01,+1.77272176047E+01,+1.76953693769E+01,-7.25835238441E+01
8.49330332583E+05,-8.34634542225E+00,-7.32599531818E-01,-7.35558271799E-01,-8.34681748880E+00,-7.25924075625E+01,+1.77247278821E+01,+1.76920778541E+01,-7.25725264336E+01
8.49578144536E+05,-8.35010776272E+00,-7.32114947480E-01,-7.34692588156E-01,-8.34839385289E+00,-7.25938721367E+01,+1.77168740430E+01,+1.76854031663E+01,-7.25966759866E+01
8.49825956489E+05,-8.35149498156E+00,-7.32902132425E-01,-7.33803462892E-01,-8.34766323652E+00,-7.26102960892E+01,+1.77086403889E+01,+1.76791514072E+01,-7.26008252593E+01
8.50073768442E+05,-8.35176913086E+00,-7.31939258982E-01,-7.33739181469E-01,-8.35061703979E+00,-7.26104872708E+01,+1.77011041211E+01,+1.76747136012E+01,-7.26038105646E+01
8.50321580395E+05,-8.35277288002E+00,-7.31903024014E-01,-7.32845555480E-01,-8.35283232137E+00,-7.26085999906E+01,+1.76931962609E+01,+1.76640052686E+01,-7.26148320133E+01
8.50569392348E+05,-8.35461583387E+00,-7.31289151517E-01,-7.32175534439E-01,-8.35309756630E+00,-7.26217986882E+01,+1.76913040356E+01,+1.76526846653E+01,-7.25985717117E+01
8.50817204301E+05,-8.35843177958E+00,-7.30972296509E-01,-7.32688131037E-01,-8.35656763003E+00,-7.26284615164E+01,+1.76845423688E+01,+1.76572934441E+01,-7.26240299390E+01
8.51065016254E+05,-8.36106165856E+00,-7.30818802892E-01,-7.33503514828E-01,-8.35917822778E+00,-7.26344199169E+01,+1.76774281446E+01,+1.76540108697E+01,-7.26309952447E+01
8.51312828207E+05,-8.36039706617E+00,-7.30444143346E-01,-7.32907926692E-01,-8.35961813051E+00,-7.26397208102E+01,+1.76697534671E+01,+1.76449509153E+01,-7.26433941525E+01
8.51560640160E+05,-8.36410386555E+00,-7.31181360171E-01,-7.33371047192E-01,-8.35984039344E+00,-7.26420230211E+01,+1.76632220231E+01,+1.76395414492E+01,-7.26456294641E+01
8.51808452113E+05,-8.36575221715E+00,-7.29924267585E-01,-7.32582514126E-01,-8.36313269859E+00,-7.26510230421E+01,+1.76583275857E+01,+1.76347982137E+01,-7.26564626740E+01
8.52056264066E+05,-8.36578502577E+00,-7.29731104907E-01,-7.32159872566E-01,-8.36484585881E+00,-7.26534444465E+01,+1.76477280471E+01,+1.76240770865E+01,-7.26538496493E+01
8.52304076019E+05,-8.36700922912E+00,-7.29251031165E-01,-7.31346969931E-01,-8.36761690939E+00,-7.26690995670E+01,+1.76457831098E+01,+1.76220906699E+01,-7.26637791815E+01
8.52551887972E+05,-8.36894665482E+00,-7.29546330355E-01,-7.31487061560E-01,-8.37074142862E+00,-7.26804206940E+01,+1.76444568601E+01,+1.76109786646E+01,-7.26723212782E+01
8.52799699925E+05,-8.37154868849E+00,-7.29173206355E-01,-7.31714776706E-01,-8.36911364488E+00,-7.26778318034E+01,+1.76359053244E+01,+1.76047993615E+01,-7.26790288304E+01
8.53047511878E+05,-8.37178574433E+00,-7.28281957497E-01,-7.30343236207E-01,-8.37013384566E+00,-7.26761453226E+01,+1.76291817981E+01,+1.76001648624E+01,-7.26826599146E+01
8.53295323831E+05,-8.37303956835E+00,-7.28929328467E-01,-7.30576824896E-01,-8.37279321633E+00,-7.26971124803E+01,+1.76230467606E+01,+1.75971856337E+01,-7.26890684059E+01
8.53543135784E+05,-8.37678892431E+00,-7.28314713467E-01,-7.30245132870E-01,-8.37718111174E+00,-7.27024094571E+01,+1.76149286568E+01,+1.75894556867E+01,-7.26890672513E+01
8.53790947737E+05,-8.37958278832E+00,-7.26956418632E-01,-7.29485575604E-01,-8.37795391292E+00,-7.26856781826E+01,+1.76079249064E+01,+1.75816284251E+01,-7.27284105976E+01
8.54038759690E+05,-8.38051289553E+00,-7.26957720145E-01,-7.29845532820E-01,-8.37882739884E+00,-7.27100898328E+01,+1.76045712415E+01,+1.75809676853E+01,-7.27204685498E+01
8.54286571643E+05,-8.38150410651E+00,-7.27293237502E-01,-7.29615898485E-01,-8.38007598176E+00,-7.27096165281E+01,+1.75987995006E+01,+1.75704837420E+01,-7.27239710004E+01
8.54534383596E+05,-8.38415869685E+00,-7.26322923006E-01,-7.29855051583E-01,-8.38191951101E+00,-7.27193143440E+01,+1.75905551173E+01,+1.75656656963E+01,-7.27289217957E+01
8.54782195549E+05,-8.38530562361E+00,-7.26669187835E-01,-7.28359170401E-01,-8.38430849468E+00,-7.27195318658E+01,+1.75853153249E+01,+1.75587102114E+01,-7.27242540572E+01
8.55030007502E+05,-8.38844616316E+00,-7.26701116389E-01,-7.28633402138E-01,-8.38415063673E+00,-7.27351994527E+01,+1.75746433832E+01,+1.75510923050E+01,-7.27379045844E+01
8.55277819455E+05,-8.38831237398E+00,-7.26730492513E-01,-7.27690881036E-01,-8.39011439893E+00,-7.27510936505E+01,+1.75718609004E+01,+1.75447471241E+01,-7.27351833649E+01
8.55525631408E+05,-8.39064679482E+00,-7.26034970953E-01,-7.27998312463E-01,-8.38700044754E+00,-7.27471268215E+01,+1.75686113150E+01,+1.75409672501E+01,-7.27508196373E+01
8.55773443361E+05,-8.39392426445E+00,-7.25177304489E-01,-7.28031489372E-01,-8.38790349439E+00,-7.27557732708E+01,+1.75557539805E+01,+1.75314706595E+01,-7.27490740834E+01
8.56021255314E+05,-8.39278393802E+00,-7.25550094688E-01,-7.26204313509E-01,-8.39400782775E+00,-7.27553033606E+01,+1.75566415724E+01,+1.75278804228E+01,-7.27618829473E+01
8.56269067267E+05,-8.39637969175E+00,-7.24855201524E-01,-7.27125616896E-01,-8.39170887627E+00,-7.27705645158E+01,+1.75487514270E+01,+1.75240036594E+01,-7.27712776749E+01
8.56516879220E+05,-8.39570462745E+00,-7.24584923461E-01,-7.26938872900E-01,-8.39657071235E+00,-7.27721141789E+01,+1.75382962707E+01,+1.75153931096E+01,-7.27745901900E+01
8.56764691173E+05,-8.39799352425E+00,-7.24878546364E-01,-7.26919194906E-01,-8.39950235421E+00,-7.27878163130E+01,+1.75380850733E+01,+1.75063048630E+01,-7.27835216239E+01
8.57012503126E+05,-8.40129083552E+00,-7.24308789544E-01,-7.26636095771E-01,-8.40061166622E+00,-7.27879829328E+01,+1.75261535662E+01,+1.75026816720E+01,-7.27995764121E+01
8.57260315079E+05,-8.40306772695E+00,-7.24902342290E-01,-7.26593987837E-01,-8.39984955228E+00,-7.28072489784E+01,+1.75229409055E+01,+1.74950740147E+01,-7.27906578928E+01
8.57508127032E+05,-8.40434817786E+00,-7.23775039180E-01,-7.25654906845E-01,-8.40451703952E+00,-7.27976777491E+01,+1.75167012886E+01,+1.74919619192E+01,-7.28069087081E+01
8.57755938985E+05,-8.40564472002E+00,-7.23843378266E-01,-7.25389315924E-01,-8.40589262890E+00,-7.28116692524E+01,+1.75108723583E+01,+1.74793472392E+01,-7.28091256020E+01
8.58003750938E+05,-8.40912264071E+00,-7.22776934688E-01,-7.25036571335E-01,-8.40463882260E+00,-7.28282895966E+01,+1.75072105901E+01,+1.74767840128E+01,-7.28208516513E+01
8.58251562891E+05,-8.40902520703E+00,-7.22535135240E-01,-7.25675107882E-01,-8.40733802980E+00,-7.28194267237E+01,+1.74994264772E+01,+1.74684690605E+01,-7.28106144424E+01
8.58499374844E+05,-8.41157966803E+00,-7.22284209402E-01,-7.25157952331E-01,-8.41028028561E+00,-7.28299130382E+01,+1.74935140468E+01,+1.74677402927E+01,-7.28326253534E+01
8.58747186797E+05,-8.41187825852E+00,-7.22441798800E-01,-7.24467642008E-01,-8.41108177289E+00,-7.28444464482E+01,+1.74884585893E+01,+1.74603920156E+01,-7.28349547570E+01
8.58994998750E+05,-8.41489355868E+00,-7.21809530768E-01,-7.24853893661E-01,-8.41382852769E+00,-7.28548770663E+01,+1.74820535691E+01,+1.74505741620E+01,-7.28359922765E+01
8.59242810703E+05,-8.41583229981E+00,-7.21423243859E-01,-7.24297178705E-01,-8.41459244517E+00,-7.28444363950E+01,+1.74728917366E+01,+1.74516964021E+01,-7.28444504885E+01
8.59490622656E+05,-8.41626536024E+00,-7.22221577731E-01,-7.23777762047E-01,-8.41726064229E+00,-7.28565874452E+01,+1.74698409903E+01,+1.74456011375E+01,-7.28641560517E+01
8.59738434609E+05,-8.41907864413E+00,-7.21907475359E-01,-7.23962546904E-01,-8.41803846499E+00,-7.28689917890E+01,+1.74586607282E+01,+1.74364070303E+01,-7.28727742222E+01
8.59986246562E+05,-8.42066547182E+00,-7.21766746940E-01,-7.23910908220E-01,-8.42109733115E+00,-7.28751863260E+01,+1.74561793904E+01,+1.74281071829E+01,-7.28751051347E+01
8.60234058515E+05,-8.42376974712E+00,-7.20902060799E-01,-7.22835397398E-01,-8.42044808934E+00,-7.28785775740E+01,+1.74532329504E+01,+1.74240068597E+01,-7.28561422209E+01
8.60481870468E+05,-8.42568289640E+00,-7.20666432264E-01,-7.22351914358E-01,-8.42218520179E+00,-7.28617248880E+01,+1.74441848398E+01,+1.74233736838E+01,-7.28672078322E+01
8.60729682421E+05,-8.42535853743E+00,-7.21010147612E-01,-7.22610482903E-01,-8.42643390138E+00,-7.28755210285E+01,+1.74371616760E+01,+1.74068733988E+01,-7.28912363537E+01
8.60977494374E+05,-8.42907934720E+00,-7.20348134630E-01,-7.22293629485E-01,-8.42634166323E+00,-7.28866933237E+01,+1.74328927987E+01,+1.74085011744E+01,-7.29130976045E+01
8.61225306327E+05,-8.42885993608E+00,-7.20111570459E-01,-7.22151918621E-01,-8.42956011823E+00,-7.29038038455E+01,+1.74281854675E+01,+1.73953955516E+01,-7.29003388477E+01
8.61473118280E+05,-8.43008290240E+00,-7.19589865496E-01,-7.22346767518E-01,-8.43307973266E+00,-7.29120999201E+01,+1.74227072880E+01,+1.73970930797E+01,-7.29037265263E+01
8.61720930233E+05,-8.43267395944E+00,-7.19261969382E-01,-7.21948905532E-01,-8.43110811126E+00,-7.29049782984E+01,+1.74168551981E+01,+1.73845994424E+01,-7.29183860566E+01
8.61968742186E+05,-8.43492314928E+00,-7.19131400735E-01,-7.21818286744E-01,-8.43216744863E+00,-7.29265057780E+01,+1.74072727266E+01,+1.73799466594E+01,-7.29170092661E+01
8.62216554139E+05,-8.43690799374E+00,-7.19738182644E-01,-7.21189768704E-01,-8.43529210107E+00,-7.29360525716E+01,+1.74057363533E+01,+1.73757943050E+01,-7.29414824356E+01
8.62464366092E+05,-8.43888043913E+00,-7.19034122741E-01,-7.20873023113E-01,-8.43621113951E+00,-7.29298656135E+01,+1.73962437579E+01,+1.73705682929E+01,-7.29404624662E+01
8.62712178045E+05,-8.43876765384E+00,-7.18542909350E-01,-7.20562848776E-01,-8.43865040509E+00,-7.29413289023E+01,+1.73883433900E+01,+1.73632974449E+01,-7.29477806441E+01
8.62959989997E+05,-8.44076489850E+00,-7.17766965994E-01,-7.21153970212E-01,-8.44045227194E+00,-7.29554909491E+01,+1.73855934483E+01,+1.73569368740E+01,-7.29443834039E+01
8.63207801950E+05,-8.44298525919E+00,-7.17945666473E-01,-7.20247262651E-01,-8.44347468299E+00,-7.29562195258E+01,+1.73748185484E+01,+1.73549905652E+01,-7.29559380815E+01
8.63455613903E+05,-8.44430757331E+00,-7.17868259283E-01,-7.19897591695E-01,-8.44389348581E+00,-7.29592824129E+01,+1.73757303342E+01,+1.73435044184E+01,-7.29578990711E+01
8.63703425856E+05,-8.44707108783E+00,-7.17569591446E-01,-7.19545211428E-01,-8.44589751050E+00,-7.29566221842E+01,+1.73642094108E+01,+1.73354912004E+01,-7.29761024243E+01
8.63951237809E+05,-8.44882584319E+00,-7.17297637935E-01,-7.18846401533E-01,-8.44907213045E+00,-7.29682234626E+01,+1.73593874427E+01,+1.73302405459E+01,-7.29605116775E+01
8.64199049762E+05,-8.44963883135E+00,-7.17309196218E-01,-7.19227860643E-01,-8.44879972426E+00,-7.29734673709E+01,+1.73519897718E+01,+1.73252859457E+01,-7.29790577630E+01
8.64446861715E+05,-8.45066776725E+00,-7.16906132392E-01,-7.19139508881E-01,-8.45107976948E+00,-7.29777666872E+01,+1.73468465543E+01,+1.73224027780E+01,-7.29848812487E+01
8.64694673668E+05,-8.45320499779E+00,-7.17009509253E-01,-7.18673042082E-01,-8.45153665869E+00,-7.29832480367E+01,+1.73371087789E+01,+1.73145354107E+01,-7.29940908675E+01
8.64942485621E+05,-8.45506486371E+00,-7.15838813803E-01,-7.18150065727E-01,-8.45409933039E+00,-7.30085018580E+01,+1.73366683020E+01,+1.73118901773E+01,-7.30095626264E+01
8.65190297574E+05,-8.45730182986E+00,-7.16330327859E-01,-7.18051094354E-01,-8.45561141690E+00,-7.30120088303E+01,+1.73338007081E+01,+1.73034381918E+01,-7.30018736953E+01
8.65438109527E+05,-8.45726562631E+00,-7.16117853028E-01,-7.17786955422E-01,-8.45568364660E+00,-7.30036304906E+01,+1.73209387242E+01,+1.72983529819E+01,-7.30105437241E+01
8.65685921480E+05,-8.46124204486E+00,-7.14043825115E-01,-7.17293989301E-01,-8.45773863178E+00,-7.30195305032E+01,+1.73173277138E+01,+1.72914618934E+01,-7.30177044710E+01
8.65933733433E+05,-8.46335118705E+00,-7.14907204195E-01,-7.16738173387E-01,-8.46151016232E+00,-7.30174823807E+01,+1.73077790744E+01,+1.72855029749E+01,-7.30310479822E+01
8.66181545386E+05,-8.46318426394E+00,-7.14957051210E-01,-7.16540598570E-01,-8.46277790878E+00,-7.30302884594E+01,+1.73056083333E+01,+1.72809423331E+01,-7.30277975851E+01
8.66429357339E+05,-8.46473175457E+00,-7.14646730946E-01,-7.17649935092E-01,-8.46392385479E+00,-7.30419901746E+01,+1.72984085072E+01,+1.72721272918E+01,-7.30438183903E+01
8.66677169292E+05,-8.46711659346E+00,-7.14428535172E-01,-7.16267065585E-01,-8.46626160033E+00,-7.30374560139E+01,+1.72937128352E+01,+1.72654045264E+01,-7.30601806059E+01
8.66924981245E+05,-8.46890194652E+00,-7.13960144238E-01,-7.16694651018E-01,-8.46829150558E+00,-7.30518977034E+01,+1.72868795749E+01,+1.72592713696E+01,-7.30567043820E+01
8.67172793198E+05,-8.47008502960E+00,-7.14177793507E-01,-7.16394338374E-01,-8.46940869902E+00,-7.30546909122E+01,+1.72843958118E+01,+1.72542269340E+01,-7.30519479201E+01
8.67420605151E+05,-8.47172715389E+00,-7.13276681440E-01,-7.15882296618E-01,-8.47219945409E+00,-7.30602493992E+01,+1.72771516042E+01,+1.72480415432E+01,-7.30591877529E+01
8.67668417104E+05,-8.47313614428E+00,-7.13431118614E-01,-7.15383461623E-01,-8.47259627501E+00,-7.30647341400E+01,+1.72699014426E+01,+1.72420335721E+01,-7.30766274883E+01
8.67916229057E+05,-8.47487402234E+00,-7.13106793161E-01,-7.14881548462E-01,-8.47358180620E+00,-7.30883302736E+01,+1.72656139296E+01,+1.72361852669E+01,-7.30698477597E+01
8.68164041010E+05,-8.47918963030E+00,-7.12336391888E-01,-7.15106747896E-01,-8.47477209751E+00,-7.30805054193E+01,+1.72606256064E+01,+1.72321502884E+01,-7.30852147600E+01
8.68411852963E+05,-8.48022892710E+00,-7.12257160572E-01,-7.14757413755E-01,-8.47589500158E+00,-7.30877658453E+01,+1.72510709596E+01,+1.72248181714E+01,-7.30896913703E+01
8.68659664916E+05,-8.47988648961E+00,-7.12373505615E-01,-7.14216510057E-01,-8.47944438779E+00,-7.30902844977E+01,+1.72453265899E+01,+1.72222639576E+01,-7.30941795963E+01
8.68907476869E+05,-8.48216237646E+00,-7.11483992486E-01,-7.14363280977E-01,-8.48165437947E+00,-7.31081729853E+01,+1.72416239048E+01,+1.72115833038E+01,-7.31049966834E+01
8.69155288822E+05,-8.48432798729E+00,-7.11751292494E-01,-7.13499167953E-01,-8.48215955381E+00,-7.31018684029E+01,+1.72343693487E+01,+1.72059798682E+01,-7.31211465629E+01
8.69403100775E+05,-8.48410025976E+00,-7.11770565479E-01,-7.14055758726E-01,-8.48556476191E+00,-7.31275530798E+01,+1.72328721010E+01,+1.71969209679E+01,-7.31012377002E+01
8.69650912728E+05,-8.48713257397E+00,-7.11037874314E-01,-7.13376499159E-01,-8.48420447959E+00,-7.31294879508E+01,+1.72197477308E+01,+1.71908485689E+01,-7.31118373256E+01
8.69898724681E+05,-8.48916806551E+00,-7.10271542930E-01,-7.12361634859E-01,-8.48745315194E+00,-7.31276986001E+01,+1.72153311417E+01,+1.71890054228E+01,-7.31378016169E+01
8.70146536634E+05,-8.48785087114E+00,-7.10752981180E-01,-7.12825390511E-01,-8.49032150334E+00,-7.31400162519E+01,+1.72097163121E+01,+1.71783772004E+01,-7.31300252798E+01
8.70394348587E+05,-8.49200237473E+00,-7.10657542404E-01,-7.12507141731E-01,-8.49111882208E+00,-7.31347118297E+01,+1.72062589327E+01,+1.71734603838E+01,-7.31289069426E+01
8.70642160540E+05,-8.49576154838E+00,-7.09873569651E-01,-7.12647282615E-01,-8.49280338325E+00,-7.31492332457E+01,+1.71955357053E+01,+1.71690802463E+01,-7.31535766880E+01
8.70889972493E+05,-8.49400416629E+00,-7.09868950734E-01,-7.11634352329E-01,-8.49322365206E+00,-7.31548150263E+01,+1.71947742402E+01,+1.71656816542E+01,-7.31610696941E+01
8.71137784446E+05,-8.49516436386E+00,-7.09463859041E-01,-7.12105920185E-01,-8.49440784741E+00,-7.31520624358E+01,+1.71846919628E+01,+1.71610072612E+01,-7.31623390939E+01
8.71385596399E+05,-8.49976903295E+00,-7.09242684011E-01,-7.11509172402E-01,-8.49903022278E+00,-7.31678891193E+01,+1.71797312051E+01,+1.71544585459E+01,-7.31607307163E+01
8.71633408352E+05,-8.50124782023E+00,-7.09012788804E-01,-7.10888368834E-01,-8.49970167570E+00,-7.31786709512E+01,+1.71732900222E+01,+1.71510920482E+01,-7.31702154879E+01
8.71881220305E+05,-8.50203250865E+00,-7.09542904964E-01,-7.10236507403E-01,-8.50280099073E+00,-7.31772080029E+01,+1.71720081841E+01,+1.71407223574E+01,-7.31755282222E+01
8.72129032258E+05,-8.50423444378E+00,-7.08341323770E-01,-7.10759026421E-01,-8.50164248739E+00,-7.31924457719E+01,+1.71606719765E+01,+1.71329670405E+01,-7.31781072691E+01
