! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:45:12 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.68575143786E+05,-6.13360323730E+00,-5.89454186346E+00,-5.89475459597E+00,-6.20687007242E+00,-9.98083244351E+01,+8.13620336044E+01,+8.13580255149E+01,-1.00400022998E+02
3.68822955739E+05,-6.13676597723E+00,-5.89254254275E+00,-5.89058196844E+00,-6.20978021437E+00,-9.98429565543E+01,+8.13098378399E+01,+8.13036138397E+01,-1.00413139774E+02
3.69070767692E+05,-6.13832794543E+00,-5.88815031551E+00,-5.88922161675E+00,-6.21257302173E+00,-9.98639073097E+01,+8.12608517286E+01,+8.12585174213E+01,-1.00442744817E+02
3.69318579645E+05,-6.14187159348E+00,-5.88601366466E+00,-5.88627043010E+00,-6.21565611797E+00,-9.98960257068E+01,+8.12077436581E+01,+8.12075225268E+01,-1.00465946139E+02
3.69566391598E+05,-6.14544108611E+00,-5.88377328263E+00,-5.88202889026E+00,-6.21719203595E+00,-9.99182451710E+01,+8.11642189998E+01,+8.11548152869E+01,-1.00497821827E+02
3.69814203551E+05,-6.14706676599E+00,-5.88002574377E+00,-5.88073091975E+00,-6.22182438686E+00,-9.99452050808E+01,+8.11087413208E+01,+8.10984991798E+01,-1.00525363822E+02
3.70062015504E+05,-6.15045526728E+00,-5.87773018311E+00,-5.87896991613E+00,-6.22511902848E+00,-9.99738610469E+01,+8.10577191851E+01,+8.10484781347E+01,-1.00554468662E+02
3.70309827457E+05,-6.15397072335E+00,-5.87543179869E+00,-5.87551548734E+00,-6.22760862445E+00,-9.99927399242E+01,+8.10066775895E+01,+8.10024273908E+01,-1.00580709329E+02
3.70557639410E+05,-6.15618011026E+00,-5.87287396654E+00,-5.87265280872E+00,-6.23030337832E+00,-1.00022749518E+02,+8.09585219289E+01,+8.09523549809E+01,-1.00605666392E+02
3.70805451363E+05,-6.15960902032E+00,-5.87120344676E+00,-5.86989872543E+00,-6.23326832307E+00,-1.00051209020E+02,+8.09059641522E+01,+8.09025919042E+01,-1.00627763396E+02
3.71053263316E+05,-6.16276205923E+00,-5.86766662640E+00,-5.86818945235E+00,-6.23674086395E+00,-1.00070016135E+02,+8.08565103793E+01,+8.08579752893E+01,-1.00650426239E+02
3.71301075269E+05,-6.16500604726E+00,-5.86504972042E+00,-5.86425989678E+00,-6.23850440838E+00,-1.00101247500E+02,+8.08075227592E+01,+8.08004666428E+01,-1.00677899827E+02
3.71548887222E+05,-6.16788417586E+00,-5.86126390344E+00,-5.86210105024E+00,-6.24038518595E+00,-1.00121432062E+02,+8.07608284520E+01,+8.07552753401E+01,-1.00699950028E+02
3.71796699175E+05,-6.16949140312E+00,-5.85894556944E+00,-5.85793394257E+00,-6.24348976316E+00,-1.00151447829E+02,+8.07083161302E+01,+8.07118777026E+01,-1.00722119645E+02
3.72044511128E+05,-6.17322322151E+00,-5.85654900758E+00,-5.85649962031E+00,-6.24681567295E+00,-1.00174393598E+02,+8.06623669745E+01,+8.06494409209E+01,-1.00757958279E+02
3.72292323081E+05,-6.17682816522E+00,-5.85444637714E+00,-5.85476899572E+00,-6.24991027320E+00,-1.00202164107E+02,+8.06164569445E+01,+8.06044718877E+01,-1.00773383874E+02
3.72540135034E+05,-6.17943960610E+00,-5.85151886762E+00,-5.85100378012E+00,-6.25150176628E+00,-1.00227378402E+02,+8.05640655854E+01,+8.05566042566E+01,-1.00802810243E+02
3.72787946987E+05,-6.18211376460E+00,-5.84924923262E+00,-5.84915553164E+00,-6.25589600286E+00,-1.00257451205E+02,+8.05093200712E+01,+8.04980765309E+01,-1.00839721916E+02
3.73035758940E+05,-6.18464643891E+00,-5.84683237054E+00,-5.84635608792E+00,-6.25839053882E+00,-1.00271696008E+02,+8.04700143910E+01,+8.04575231882E+01,-1.00852702226E+02
3.73283570893E+05,-6.18801592710E+00,-5.84376252831E+00,-5.84355304396E+00,-6.26166615572E+00,-1.00311585744E+02,+8.04138879464E+01,+8.04045612725E+01,-1.00882907093E+02
3.73531382846E+05,-6.19081926026E+00,-5.84156448756E+00,-5.84146845166E+00,-6.26362284746E+00,-1.00338487491E+02,+8.03614596435E+01,+8.03495606216E+01,-1.00912640734E+02
3.73779194799E+05,-6.19239840312E+00,-5.83758303007E+00,-5.83907779156E+00,-6.26698461331E+00,-1.00350483229E+02,+8.03185202002E+01,+8.03113426235E+01,-1.00929062343E+02
3.74027006752E+05,-6.19599992003E+00,-5.83663721436E+00,-5.83574533998E+00,-6.27017864633E+00,-1.00380432258E+02,+8.02702351137E+01,+8.02594759846E+01,-1.00954440056E+02
3.74274818705E+05,-6.19876573553E+00,-5.83399188022E+00,-5.83256627231E+00,-6.27197999464E+00,-1.00411727957E+02,+8.02194179165E+01,+8.02053539971E+01,-1.00981471667E+02
3.74522630658E+05,-6.20118806684E+00,-5.82997615582E+00,-5.83081491963E+00,-6.27484362116E+00,-1.00430964221E+02,+8.01675350563E+01,+8.01631620352E+01,-1.01004577725E+02
3.74770442611E+05,-6.20480797427E+00,-5.82815201867E+00,-5.82688316863E+00,-6.27603193338E+00,-1.00461916530E+02,+8.01169355131E+01,+8.01110668578E+01,-1.01033458103E+02
3.75018254564E+05,-6.20761781381E+00,-5.82628726395E+00,-5.82536925391E+00,-6.28058122565E+00,-1.00488957418E+02,+8.00707945748E+01,+8.00580410227E+01,-1.01059097626E+02
3.75266066517E+05,-6.20900496066E+00,-5.82235239716E+00,-5.82321498522E+00,-6.28385444318E+00,-1.00514336931E+02,+8.00163388550E+01,+8.00161080724E+01,-1.01081927054E+02
3.75513878470E+05,-6.21181664762E+00,-5.82006597993E+00,-5.81988604670E+00,-6.28605471567E+00,-1.00534145684E+02,+7.99753629377E+01,+7.99699946839E+01,-1.01106483939E+02
3.75761690423E+05,-6.21458687165E+00,-5.81722854944E+00,-5.81764736603E+00,-6.28889512117E+00,-1.00562378805E+02,+7.99237407027E+01,+7.99207474925E+01,-1.01133011831E+02
3.76009502376E+05,-6.21771407297E+00,-5.81459116781E+00,-5.81497135097E+00,-6.29116292001E+00,-1.00589444178E+02,+7.98745639446E+01,+7.98694629859E+01,-1.01158985091E+02
3.76257314329E+05,-6.22073198646E+00,-5.81212597863E+00,-5.81258339342E+00,-6.29421358197E+00,-1.00618480564E+02,+7.98217964646E+01,+7.98136012163E+01,-1.01190727316E+02
3.76505126282E+05,-6.22325966044E+00,-5.80999539727E+00,-5.80971444039E+00,-6.29613700050E+00,-1.00643286975E+02,+7.97752345770E+01,+7.97681926710E+01,-1.01214360707E+02
3.76752938235E+05,-6.22529573486E+00,-5.80718451575E+00,-5.80742538936E+00,-6.29942609015E+00,-1.00666794363E+02,+7.97266072882E+01,+7.97292349748E+01,-1.01231232235E+02
3.77000750188E+05,-6.22952536596E+00,-5.80511101567E+00,-5.80530834092E+00,-6.30251325558E+00,-1.00690493234E+02,+7.96782996920E+01,+7.96741972489E+01,-1.01267311228E+02
3.77248562141E+05,-6.23077365931E+00,-5.80167789980E+00,-5.80202627950E+00,-6.30405864897E+00,-1.00714260193E+02,+7.96317600150E+01,+7.96267136318E+01,-1.01287117230E+02
3.77496374094E+05,-6.23338100798E+00,-5.79906894644E+00,-5.79895262501E+00,-6.30704990105E+00,-1.00736240864E+02,+7.95856509765E+01,+7.95827947527E+01,-1.01310282702E+02
3.77744186047E+05,-6.23627656736E+00,-5.79731642790E+00,-5.79583947354E+00,-6.30859938125E+00,-1.00764729028E+02,+7.95382701441E+01,+7.95285193954E+01,-1.01334882789E+02
3.77991997999E+05,-6.23874548636E+00,-5.79446444433E+00,-5.79578441815E+00,-6.31408452607E+00,-1.00795591439E+02,+7.94870093205E+01,+7.94827251207E+01,-1.01361596286E+02
3.78239809952E+05,-6.24247739168E+00,-5.79227765444E+00,-5.79216708602E+00,-6.31611799096E+00,-1.00824025577E+02,+7.94328239250E+01,+7.94330207783E+01,-1.01386945058E+02
3.78487621905E+05,-6.24485379104E+00,-5.78957904866E+00,-5.78970372804E+00,-6.31937339501E+00,-1.00839839943E+02,+7.93920420248E+01,+7.93881435660E+01,-1.01415942000E+02
3.78735433858E+05,-6.24831166176E+00,-5.78753072615E+00,-5.78680070034E+00,-6.32064786201E+00,-1.00871072591E+02,+7.93422276836E+01,+7.93419201722E+01,-1.01430525576E+02
3.78983245811E+05,-6.25087701913E+00,-5.78544534767E+00,-5.78443451141E+00,-6.32332676084E+00,-1.00892999356E+02,+7.92992212739E+01,+7.92899233875E+01,-1.01456330613E+02
3.79231057764E+05,-6.25314157791E+00,-5.78199335476E+00,-5.78219515314E+00,-6.32665420839E+00,-1.00917620475E+02,+7.92482989758E+01,+7.92466012416E+01,-1.01484216544E+02
3.79478869717E+05,-6.25659659071E+00,-5.78054001011E+00,-5.77952226578E+00,-6.32851751708E+00,-1.00949609497E+02,+7.91966962144E+01,+7.91957064484E+01,-1.01513486767E+02
3.79726681670E+05,-6.25919428151E+00,-5.77767813991E+00,-5.77797348873E+00,-6.33290516217E+00,-1.00977902537E+02,+7.91539744463E+01,+7.91422397222E+01,-1.01538961348E+02
3.79974493623E+05,-6.26177673953E+00,-5.77470580455E+00,-5.77559007570E+00,-6.33516956795E+00,-1.00994679253E+02,+7.91026088686E+01,+7.90987549390E+01,-1.01562528408E+02
3.80222305576E+05,-6.26235736202E+00,-5.77111347625E+00,-5.77218202852E+00,-6.33757627849E+00,-1.01031008766E+02,+7.90520954783E+01,+7.90514439067E+01,-1.01586631740E+02
3.80470117529E+05,-6.26656302995E+00,-5.76977256817E+00,-5.76946351890E+00,-6.34004556996E+00,-1.01052193624E+02,+7.90094720450E+01,+7.90028231391E+01,-1.01611899694E+02
3.80717929482E+05,-6.26845992708E+00,-5.76700772732E+00,-5.76580241380E+00,-6.34098411756E+00,-1.01066607262E+02,+7.89643405542E+01,+7.89596454188E+01,-1.01639365490E+02
3.80965741435E+05,-6.27102884047E+00,-5.76432884069E+00,-5.76532086915E+00,-6.34595894625E+00,-1.01097666831E+02,+7.89097300930E+01,+7.89109469486E+01,-1.01660196262E+02
3.81213553388E+05,-6.27455182669E+00,-5.76241206443E+00,-5.76259902448E+00,-6.34816755102E+00,-1.01122685965E+02,+7.88685050018E+01,+7.88622420167E+01,-1.01686995520E+02
3.81461365341E+05,-6.27606814081E+00,-5.75915034083E+00,-5.75900589419E+00,-6.34954086844E+00,-1.01139381043E+02,+7.88236995911E+01,+7.88161388600E+01,-1.01715369867E+02
3.81709177294E+05,-6.27969659682E+00,-5.75712790788E+00,-5.75726501088E+00,-6.35285084116E+00,-1.01175257050E+02,+7.87658002457E+01,+7.87641087249E+01,-1.01739850655E+02
3.81956989247E+05,-6.28164097871E+00,-5.75436891328E+00,-5.75449286324E+00,-6.35574959458E+00,-1.01202608235E+02,+7.87244971888E+01,+7.87224881636E+01,-1.01758867414E+02
3.82204801200E+05,-6.28589032271E+00,-5.75291876135E+00,-5.75160734569E+00,-6.35743844361E+00,-1.01226179593E+02,+7.86778002632E+01,+7.86717457309E+01,-1.01789876377E+02
3.82452613153E+05,-6.28760325133E+00,-5.75030827923E+00,-5.75012723715E+00,-6.36107741880E+00,-1.01254118737E+02,+7.86290765089E+01,+7.86208114678E+01,-1.01821120320E+02
3.82700425106E+05,-6.29042455280E+00,-5.74772419295E+00,-5.74780597185E+00,-6.36389167215E+00,-1.01273231293E+02,+7.85831029042E+01,+7.85775417967E+01,-1.01842777045E+02
3.82948237059E+05,-6.29290658153E+00,-5.74520040546E+00,-5.74448996423E+00,-6.36535648112E+00,-1.01293049474E+02,+7.85444319583E+01,+7.85311061225E+01,-1.01864126764E+02
3.83196049012E+05,-6.29625908742E+00,-5.74322248976E+00,-5.74344047252E+00,-6.36992121853E+00,-1.01335091503E+02,+7.84887503844E+01,+7.84813031853E+01,-1.01892573010E+02
3.83443860965E+05,-6.29873531811E+00,-5.73987199146E+00,-5.74071761423E+00,-6.37151059593E+00,-1.01353256119E+02,+7.84440522004E+01,+7.84420212999E+01,-1.01910239848E+02
3.83691672918E+05,-6.30103231994E+00,-5.73758388042E+00,-5.73844902441E+00,-6.37370479918E+00,-1.01373728495E+02,+7.84025948973E+01,+7.83886272778E+01,-1.01939909717E+02
3.83939484871E+05,-6.30371069150E+00,-5.73510461927E+00,-5.73573433149E+00,-6.37606983626E+00,-1.01405015204E+02,+7.83488479501E+01,+7.83442031723E+01,-1.01967735704E+02
3.84187296824E+05,-6.30689152627E+00,-5.73353256710E+00,-5.73270714037E+00,-6.37867262359E+00,-1.01425392824E+02,+7.83109161248E+01,+7.82980587001E+01,-1.01984315213E+02
3.84435108777E+05,-6.30921898865E+00,-5.73076249166E+00,-5.73076093172E+00,-6.38180046055E+00,-1.01458939259E+02,+7.82594604855E+01,+7.82538233758E+01,-1.02014294903E+02
3.84682920730E+05,-6.31054187420E+00,-5.72652915618E+00,-5.72834023281E+00,-6.38408990446E+00,-1.01484318722E+02,+7.82134404171E+01,+7.82023809541E+01,-1.02043928431E+02
3.84930732683E+05,-6.31510339450E+00,-5.72659332597E+00,-5.72657592125E+00,-6.38741557259E+00,-1.01497538777E+02,+7.81674075418E+01,+7.81605402879E+01,-1.02064452345E+02
3.85178544636E+05,-6.31768089556E+00,-5.72439737473E+00,-5.72259801141E+00,-6.38892022151E+00,-1.01529500526E+02,+7.81200985682E+01,+7.81139475285E+01,-1.02081399270E+02
3.85426356589E+05,-6.31892491183E+00,-5.72094143774E+00,-5.72043665210E+00,-6.39128261849E+00,-1.01556205193E+02,+7.80697093843E+01,+7.80628359880E+01,-1.02115456805E+02
3.85674168542E+05,-6.32132756532E+00,-5.71820639806E+00,-5.71855157425E+00,-6.39436243359E+00,-1.01583558815E+02,+7.80220903175E+01,+7.80200481320E+01,-1.02139767424E+02
3.85921980495E+05,-6.32385549538E+00,-5.71642482372E+00,-5.71550383184E+00,-6.39706522257E+00,-1.01609824862E+02,+7.79742617460E+01,+7.79798985369E+01,-1.02159726065E+02
3.86169792448E+05,-6.32656867604E+00,-5.71367827721E+00,-5.71361902533E+00,-6.39918057667E+00,-1.01631438961E+02,+7.79303136768E+01,+7.79315857578E+01,-1.02187708386E+02
3.86417604401E+05,-6.32967159901E+00,-5.71172184702E+00,-5.71143081414E+00,-6.40186661938E+00,-1.01652597769E+02,+7.78885530189E+01,+7.78790567822E+01,-1.02213862029E+02
3.86665416354E+05,-6.33259213404E+00,-5.70950950332E+00,-5.70927360689E+00,-6.40486441062E+00,-1.01680310939E+02,+7.78381820257E+01,+7.78331071063E+01,-1.02239147436E+02
3.86913228307E+05,-6.33468501546E+00,-5.70695121401E+00,-5.70643815986E+00,-6.40730068269E+00,-1.01703201915E+02,+7.77995106275E+01,+7.77902095948E+01,-1.02264510519E+02
3.87161040260E+05,-6.33660280624E+00,-5.70338417908E+00,-5.70445257694E+00,-6.40960121780E+00,-1.01733144920E+02,+7.77495296283E+01,+7.77462938926E+01,-1.02284105965E+02
3.87408852213E+05,-6.33944945669E+00,-5.70243898877E+00,-5.70240110781E+00,-6.41287842613E+00,-1.01750623063E+02,+7.77013542031E+01,+7.77018348194E+01,-1.02310771243E+02
3.87656664166E+05,-6.34276389669E+00,-5.70017597201E+00,-5.70040408297E+00,-6.41483153714E+00,-1.01781354147E+02,+7.76585831941E+01,+7.76501794465E+01,-1.02341661889E+02
3.87904476119E+05,-6.34445304715E+00,-5.69756269518E+00,-5.69679717943E+00,-6.41695135181E+00,-1.01811641372E+02,+7.76063229421E+01,+7.76091771071E+01,-1.02363978742E+02
3.88152288072E+05,-6.34747743486E+00,-5.69470528704E+00,-5.69537742643E+00,-6.41964450409E+00,-1.01832047898E+02,+7.75651393677E+01,+7.75615845468E+01,-1.02387653125E+02
3.88400100025E+05,-6.35036488975E+00,-5.69316582817E+00,-5.69250860716E+00,-6.42224122059E+00,-1.01859052709E+02,+7.75173302160E+01,+7.75152976191E+01,-1.02416317528E+02
3.88647911978E+05,-6.35179281131E+00,-5.69010073699E+00,-5.68933968410E+00,-6.42492366204E+00,-1.01878622924E+02,+7.74784641701E+01,+7.74648851159E+01,-1.02441578513E+02
3.88895723931E+05,-6.35460000851E+00,-5.68732972617E+00,-5.68824087329E+00,-6.42741055975E+00,-1.01899702874E+02,+7.74375006288E+01,+7.74247451927E+01,-1.02459029215E+02
3.89143535884E+05,-6.35684122437E+00,-5.68550080979E+00,-5.68596836743E+00,-6.43052021440E+00,-1.01928165749E+02,+7.73893718324E+01,+7.73737462048E+01,-1.02492870320E+02
3.89391347837E+05,-6.36029033729E+00,-5.68366995542E+00,-5.68268033555E+00,-6.43207430753E+00,-1.01951590769E+02,+7.73416985175E+01,+7.73337100569E+01,-1.02507078932E+02
3.89639159790E+05,-6.36287573057E+00,-5.68138544908E+00,-5.68117593246E+00,-6.43549646150E+00,-1.01977647139E+02,+7.72955181364E+01,+7.72904142999E+01,-1.02534849814E+02
3.89886971743E+05,-6.36501896890E+00,-5.67897293894E+00,-5.67834376954E+00,-6.43731876167E+00,-1.02007347006E+02,+7.72458520611E+01,+7.72429294001E+01,-1.02568681019E+02
3.90134783696E+05,-6.36779664352E+00,-5.67696005354E+00,-5.67566351658E+00,-6.44015573408E+00,-1.02031953987E+02,+7.72044454080E+01,+7.71985588006E+01,-1.02587155555E+02
3.90382595649E+05,-6.37026085896E+00,-5.67423900943E+00,-5.67416767088E+00,-6.44280361728E+00,-1.02054312596E+02,+7.71548175604E+01,+7.71558834297E+01,-1.02607717709E+02
3.90630407602E+05,-6.37177629168E+00,-5.67201651366E+00,-5.67148596117E+00,-6.44495959871E+00,-1.02081748240E+02,+7.71149292847E+01,+7.71026473096E+01,-1.02635592062E+02
3.90878219555E+05,-6.37530182438E+00,-5.66966091210E+00,-5.66944065447E+00,-6.44817525431E+00,-1.02107920142E+02,+7.70658022947E+01,+7.70581241309E+01,-1.02669178860E+02
3.91126031508E+05,-6.37714178211E+00,-5.66759763918E+00,-5.66772034581E+00,-6.45074651451E+00,-1.02131297103E+02,+7.70216895143E+01,+7.70179639851E+01,-1.02687096563E+02
3.91373843461E+05,-6.37965975295E+00,-5.66481545332E+00,-5.66436776171E+00,-6.45370218444E+00,-1.02155856658E+02,+7.69802223528E+01,+7.69656791493E+01,-1.02708015663E+02
3.91621655414E+05,-6.38364953605E+00,-5.66311133661E+00,-5.66333086747E+00,-6.45553631691E+00,-1.02188682774E+02,+7.69243084205E+01,+7.69273234176E+01,-1.02736657847E+02
3.91869467367E+05,-6.38443957821E+00,-5.66028118482E+00,-5.66055234089E+00,-6.45819604240E+00,-1.02213021680E+02,+7.68857175139E+01,+7.68789114327E+01,-1.02761510081E+02
3.92117279320E+05,-6.38787106816E+00,-5.65854706558E+00,-5.65778792980E+00,-6.46001413381E+00,-1.02228835726E+02,+7.68489128519E+01,+7.68358695924E+01,-1.02782313217E+02
3.92365091273E+05,-6.39038649689E+00,-5.65602994937E+00,-5.65612544666E+00,-6.46364752559E+00,-1.02256401745E+02,+7.68022050547E+01,+7.67924782334E+01,-1.02806533149E+02
3.92612903226E+05,-6.39295506255E+00,-5.65345731046E+00,-5.65424350345E+00,-6.46557196452E+00,-1.02280760742E+02,+7.67512556435E+01,+7.67460624929E+01,-1.02837683518E+02
3.92860715179E+05,-6.39505631647E+00,-5.65225724769E+00,-5.65119473487E+00,-6.46727058395E+00,-1.02304152530E+02,+7.67140612960E+01,+7.67009415816E+01,-1.02863126119E+02
3.93108527132E+05,-6.39766227636E+00,-5.64938507015E+00,-5.64868452559E+00,-6.46905844716E+00,-1.02332794633E+02,+7.66694194470E+01,+7.66533922237E+01,-1.02888161235E+02
3.93356339085E+05,-6.39993667287E+00,-5.64670768264E+00,-5.64647136815E+00,-6.47215572697E+00,-1.02361050701E+02,+7.66173383366E+01,+7.66155771806E+01,-1.02906709864E+02
3.93604151038E+05,-6.40281034775E+00,-5.64497712659E+00,-5.64485153460E+00,-6.47499528293E+00,-1.02386347274E+02,+7.65710291618E+01,+7.65680055083E+01,-1.02932935299E+02
3.93851962991E+05,-6.40503309063E+00,-5.64219703818E+00,-5.64268182828E+00,-6.47771781455E+00,-1.02403040058E+02,+7.65337970210E+01,+7.65263814264E+01,-1.02953509412E+02
3.94099774944E+05,-6.40768446699E+00,-5.64098883597E+00,-5.63973305039E+00,-6.47896808003E+00,-1.02431396586E+02,+7.64879759154E+01,+7.64823359979E+01,-1.02978970363E+02
3.94347586897E+05,-6.40954785587E+00,-5.63713798748E+00,-5.63750498451E+00,-6.48164170022E+00,-1.02464341972E+02,+7.64396362624E+01,+7.64381827774E+01,-1.03004614674E+02
3.94595398850E+05,-6.41215403243E+00,-5.63522761177E+00,-5.63558977586E+00,-6.48478339941E+00,-1.02483853215E+02,+7.63947567698E+01,+7.63892015907E+01,-1.03035535081E+02
3.94843210803E+05,-6.41482382520E+00,-5.63368658722E+00,-5.63363204606E+00,-6.48668689929E+00,-1.02504546040E+02,+7.63558805685E+01,+7.63518639487E+01,-1.03057325505E+02
3.95091022756E+05,-6.41709680890E+00,-5.63087437394E+00,-5.63154154406E+00,-6.48945139691E+00,-1.02531627455E+02,+7.63108515542E+01,+7.63093290557E+01,-1.03080533491E+02
3.95338834709E+05,-6.41914435079E+00,-5.62882372780E+00,-5.62907591200E+00,-6.49196572287E+00,-1.02555194021E+02,+7.62693925625E+01,+7.62633902011E+01,-1.03101270638E+02
3.95586646662E+05,-6.42374895777E+00,-5.62757765427E+00,-5.62748277403E+00,-6.49470400346E+00,-1.02584203456E+02,+7.62221763701E+01,+7.62126637988E+01,-1.03130377406E+02
3.95834458615E+05,-6.42439957938E+00,-5.62443294935E+00,-5.62480746918E+00,-6.49698452271E+00,-1.02607408572E+02,+7.61787738980E+01,+7.61692213337E+01,-1.03161409395E+02
3.96082270568E+05,-6.42691974413E+00,-5.62173754599E+00,-5.62131299497E+00,-6.49888185711E+00,-1.02635868863E+02,+7.61347817737E+01,+7.61239635502E+01,-1.03185323280E+02
3.96330082521E+05,-6.42950081057E+00,-5.61997566538E+00,-5.61999100141E+00,-6.50087851594E+00,-1.02652023561E+02,+7.60952067563E+01,+7.60864402228E+01,-1.03202006442E+02
3.96577894474E+05,-6.43136331450E+00,-5.61756958572E+00,-5.61775995483E+00,-6.50441192320E+00,-1.02687315048E+02,+7.60415073875E+01,+7.60392760397E+01,-1.03227566185E+02
3.96825706427E+05,-6.43450622245E+00,-5.61622117640E+00,-5.61602613988E+00,-6.50735344199E+00,-1.02708992615E+02,+7.59986485225E+01,+7.59898284180E+01,-1.03261101176E+02
3.97073518380E+05,-6.43695548803E+00,-5.61289568974E+00,-5.61338158218E+00,-6.50835165965E+00,-1.02724782380E+02,+7.59613916613E+01,+7.59535831266E+01,-1.03278448221E+02
3.97321330333E+05,-6.43882137265E+00,-5.61157825804E+00,-5.61091202616E+00,-6.51069206875E+00,-1.02756846015E+02,+7.59152864620E+01,+7.59118376605E+01,-1.03302681941E+02
3.97569142286E+05,-6.44124376783E+00,-5.60912295539E+00,-5.60932858755E+00,-6.51431572606E+00,-1.02784302233E+02,+7.58698016080E+01,+7.58641675126E+01,-1.03332054731E+02
3.97816954239E+05,-6.44373762268E+00,-5.60672015628E+00,-5.60793032390E+00,-6.51675301985E+00,-1.02812894171E+02,+7.58208526563E+01,+7.58223508168E+01,-1.03358609947E+02
3.98064766192E+05,-6.44701533762E+00,-5.60578021731E+00,-5.60538820972E+00,-6.51922197357E+00,-1.02835372406E+02,+7.57783461942E+01,+7.57775225071E+01,-1.03382679147E+02
3.98312578145E+05,-6.44703532911E+00,-5.60172271221E+00,-5.60267579573E+00,-6.52062704738E+00,-1.02858448990E+02,+7.57391143294E+01,+7.57312775184E+01,-1.03405049615E+02
3.98560390098E+05,-6.45204219697E+00,-5.60044303462E+00,-5.60109861327E+00,-6.52364948619E+00,-1.02884139368E+02,+7.56924874925E+01,+7.56908681504E+01,-1.03429167222E+02
3.98808202051E+05,-6.45253754401E+00,-5.59782203651E+00,-5.59804001341E+00,-6.52618056928E+00,-1.02904359920E+02,+7.56546210360E+01,+7.56429979972E+01,-1.03457098924E+02
