! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:39:01 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
6.88748187047E+05,-8.04945607033E+00,-4.37036814265E+00,-4.37113562285E+00,-8.09369183935E+00,-1.26996069533E+02,+4.60791552107E+01,+4.60517336538E+01,-1.27367676696E+02
6.88995999000E+05,-8.04842323561E+00,-4.36977587475E+00,-4.36930197550E+00,-8.09368261263E+00,-1.27015610096E+02,+4.60621655404E+01,+4.60350031810E+01,-1.27386108523E+02
6.89243810953E+05,-8.04934748621E+00,-4.36911497148E+00,-4.37036386371E+00,-8.09583542526E+00,-1.27021514906E+02,+4.60480453697E+01,+4.60247159526E+01,-1.27402474649E+02
6.89491622906E+05,-8.05076682241E+00,-4.36950194791E+00,-4.36961213272E+00,-8.09710280674E+00,-1.27041127087E+02,+4.60318515929E+01,+4.60056657832E+01,-1.27424931746E+02
6.89739434859E+05,-8.05169307621E+00,-4.36852608914E+00,-4.36935378850E+00,-8.09709756491E+00,-1.27058198939E+02,+4.60165183234E+01,+4.59949162626E+01,-1.27434923170E+02
6.89987246812E+05,-8.05208075280E+00,-4.36766702190E+00,-4.36809801638E+00,-8.09755559948E+00,-1.27073807056E+02,+4.60052263728E+01,+4.59780405942E+01,-1.27444570711E+02
6.90235058765E+05,-8.05357024181E+00,-4.36797224141E+00,-4.36748815285E+00,-8.09713489937E+00,-1.27093188409E+02,+4.59875079272E+01,+4.59607687168E+01,-1.27467961642E+02
6.90482870718E+05,-8.05305768520E+00,-4.36707602385E+00,-4.36741370931E+00,-8.09898410353E+00,-1.27115016119E+02,+4.59696640119E+01,+4.59440391833E+01,-1.27491182779E+02
6.90730682671E+05,-8.05438299306E+00,-4.36620491373E+00,-4.36703765183E+00,-8.09923434836E+00,-1.27128380474E+02,+4.59604383134E+01,+4.59324970595E+01,-1.27499415053E+02
6.90978494624E+05,-8.05537231910E+00,-4.36646486028E+00,-4.36629583562E+00,-8.10038303330E+00,-1.27145202375E+02,+4.59427833507E+01,+4.59184537467E+01,-1.27519922920E+02
6.91226306577E+05,-8.05669354755E+00,-4.36549655848E+00,-4.36609607167E+00,-8.10130694892E+00,-1.27159675343E+02,+4.59316711909E+01,+4.59035411708E+01,-1.27532732217E+02
6.91474118530E+05,-8.05754481790E+00,-4.36508114541E+00,-4.36635194319E+00,-8.10379430436E+00,-1.27172327255E+02,+4.59190958079E+01,+4.58866265218E+01,-1.27557530973E+02
6.91721930483E+05,-8.05723464794E+00,-4.36453462993E+00,-4.36523842404E+00,-8.10302983268E+00,-1.27198814409E+02,+4.58975443598E+01,+4.58759018033E+01,-1.27567734593E+02
6.91969742436E+05,-8.05883941456E+00,-4.36401032944E+00,-4.36475387900E+00,-8.10337062520E+00,-1.27208146394E+02,+4.58873051334E+01,+4.58591925878E+01,-1.27578564199E+02
6.92217554389E+05,-8.05955728932E+00,-4.36391003439E+00,-4.36412202289E+00,-8.10486405629E+00,-1.27220352025E+02,+4.58738630667E+01,+4.58513295976E+01,-1.27592922711E+02
6.92465366342E+05,-8.05994317869E+00,-4.36345663904E+00,-4.36338470011E+00,-8.10539225879E+00,-1.27245633959E+02,+4.58536600530E+01,+4.58272509601E+01,-1.27621637743E+02
6.92713178295E+05,-8.06047802683E+00,-4.36248147385E+00,-4.36229144601E+00,-8.10567888691E+00,-1.27255000791E+02,+4.58444316547E+01,+4.58150371786E+01,-1.27631215231E+02
6.92960990248E+05,-8.06120548722E+00,-4.36155366515E+00,-4.36298528645E+00,-8.10730174904E+00,-1.27275799073E+02,+4.58249300825E+01,+4.57961676452E+01,-1.27650819178E+02
6.93208802201E+05,-8.06241167404E+00,-4.36166178039E+00,-4.36223078629E+00,-8.10791483778E+00,-1.27294329001E+02,+4.58098698475E+01,+4.57880982394E+01,-1.27665699939E+02
6.93456614154E+05,-8.06401217895E+00,-4.36123809782E+00,-4.36153540333E+00,-8.10797317262E+00,-1.27303259757E+02,+4.57986803673E+01,+4.57706390069E+01,-1.27689795089E+02
6.93704426107E+05,-8.06309626003E+00,-4.36094364802E+00,-4.36114223329E+00,-8.10850875471E+00,-1.27327989345E+02,+4.57809171262E+01,+4.57594145243E+01,-1.27699871864E+02
6.93952238060E+05,-8.06579022349E+00,-4.36093848293E+00,-4.36117273555E+00,-8.11038797547E+00,-1.27343890420E+02,+4.57669643359E+01,+4.57423578352E+01,-1.27712435869E+02
6.94200050013E+05,-8.06609153295E+00,-4.35995195483E+00,-4.36101852346E+00,-8.11106356575E+00,-1.27353650693E+02,+4.57515610450E+01,+4.57311079488E+01,-1.27733801964E+02
6.94447861965E+05,-8.06671513790E+00,-4.35912937257E+00,-4.36036853775E+00,-8.11205834026E+00,-1.27373238817E+02,+4.57395299114E+01,+4.57115262210E+01,-1.27747580020E+02
6.94695673918E+05,-8.06642663222E+00,-4.35928589026E+00,-4.35938210200E+00,-8.11269392110E+00,-1.27382693301E+02,+4.57293845108E+01,+4.56958104770E+01,-1.27760408714E+02
6.94943485871E+05,-8.06816710035E+00,-4.35801879985E+00,-4.35872502660E+00,-8.11249501237E+00,-1.27406861859E+02,+4.57121053785E+01,+4.56851827667E+01,-1.27776942998E+02
6.95191297824E+05,-8.06815952781E+00,-4.35816531571E+00,-4.35865778545E+00,-8.11436854610E+00,-1.27418981220E+02,+4.56965580604E+01,+4.56723822164E+01,-1.27794248060E+02
6.95439109777E+05,-8.06932812868E+00,-4.35728798999E+00,-4.35858295609E+00,-8.11515295786E+00,-1.27435755569E+02,+4.56845994923E+01,+4.56553691384E+01,-1.27814325848E+02
6.95686921730E+05,-8.07032997747E+00,-4.35665128147E+00,-4.35744943155E+00,-8.11472389480E+00,-1.27457074741E+02,+4.56654800220E+01,+4.56438053792E+01,-1.27824950854E+02
6.95934733683E+05,-8.07186724700E+00,-4.35700840263E+00,-4.35695587522E+00,-8.11566528502E+00,-1.27465414023E+02,+4.56528537041E+01,+4.56266475417E+01,-1.27845274949E+02
6.96182545636E+05,-8.07078037356E+00,-4.35496128098E+00,-4.35602326688E+00,-8.11597909285E+00,-1.27485490738E+02,+4.56403301550E+01,+4.56107289212E+01,-1.27860242563E+02
6.96430357589E+05,-8.07286787240E+00,-4.35600733384E+00,-4.35559162713E+00,-8.11792733090E+00,-1.27499542368E+02,+4.56250870869E+01,+4.56001529815E+01,-1.27873810895E+02
6.96678169542E+05,-8.07260754494E+00,-4.35455716643E+00,-4.35549761107E+00,-8.11787878013E+00,-1.27516160177E+02,+4.56131319170E+01,+4.55850835280E+01,-1.27891235387E+02
6.96925981495E+05,-8.07423346513E+00,-4.35428613347E+00,-4.35509527026E+00,-8.11844392181E+00,-1.27529439424E+02,+4.55972922513E+01,+4.55679883100E+01,-1.27909392060E+02
6.97173793448E+05,-8.07421748378E+00,-4.35403444755E+00,-4.35501627837E+00,-8.11944093922E+00,-1.27548791746E+02,+4.55849944827E+01,+4.55544999440E+01,-1.27918757116E+02
6.97421605401E+05,-8.07482056813E+00,-4.35338880347E+00,-4.35400271099E+00,-8.11967267916E+00,-1.27562773779E+02,+4.55697150894E+01,+4.55403399042E+01,-1.27940432076E+02
6.97669417354E+05,-8.07716830167E+00,-4.35371688281E+00,-4.35432779502E+00,-8.12213987578E+00,-1.27572850493E+02,+4.55529926645E+01,+4.55291855631E+01,-1.27958455605E+02
6.97917229307E+05,-8.07599750480E+00,-4.35199330500E+00,-4.35329373430E+00,-8.12115487940E+00,-1.27602742160E+02,+4.55382877863E+01,+4.55149132755E+01,-1.27966600640E+02
6.98165041260E+05,-8.07759605715E+00,-4.35222156533E+00,-4.35284468971E+00,-8.12320717341E+00,-1.27612254000E+02,+4.55224293341E+01,+4.54971304398E+01,-1.27990820181E+02
6.98412853213E+05,-8.07863220368E+00,-4.35191538344E+00,-4.35184373731E+00,-8.12314177802E+00,-1.27624549273E+02,+4.55134515284E+01,+4.54883617652E+01,-1.28002923781E+02
6.98660665166E+05,-8.07883640707E+00,-4.35070441163E+00,-4.35147318401E+00,-8.12273716946E+00,-1.27645518482E+02,+4.54916689620E+01,+4.54691837924E+01,-1.28020310337E+02
6.98908477119E+05,-8.07936030017E+00,-4.35068983635E+00,-4.35069070039E+00,-8.12368628538E+00,-1.27664797153E+02,+4.54807275304E+01,+4.54522692487E+01,-1.28028788945E+02
6.99156289072E+05,-8.08148798203E+00,-4.35052452696E+00,-4.35069189452E+00,-8.12523776224E+00,-1.27684350929E+02,+4.54590725215E+01,+4.54471046479E+01,-1.28059917566E+02
6.99404101025E+05,-8.08164808755E+00,-4.35022245235E+00,-4.35060505006E+00,-8.12627001429E+00,-1.27694794032E+02,+4.54555955299E+01,+4.54238081869E+01,-1.28072694675E+02
6.99651912978E+05,-8.08311081220E+00,-4.34977910704E+00,-4.35069417704E+00,-8.12769687555E+00,-1.27717029117E+02,+4.54375434067E+01,+4.54119212135E+01,-1.28085984270E+02
6.99899724931E+05,-8.08212275557E+00,-4.34873401607E+00,-4.34960981684E+00,-8.12707547968E+00,-1.27734132959E+02,+4.54229950085E+01,+4.53941439606E+01,-1.28102678817E+02
7.00147536884E+05,-8.08487315023E+00,-4.34813369527E+00,-4.34870572423E+00,-8.12688530414E+00,-1.27745806084E+02,+4.54092754127E+01,+4.53822436330E+01,-1.28124981473E+02
7.00395348837E+05,-8.08387487100E+00,-4.34772142492E+00,-4.34818798526E+00,-8.12815378184E+00,-1.27773484671E+02,+4.53911030796E+01,+4.53668179300E+01,-1.28137514688E+02
7.00643160790E+05,-8.08662638047E+00,-4.34795336594E+00,-4.34808854057E+00,-8.12916607357E+00,-1.27781803638E+02,+4.53791065610E+01,+4.53539587695E+01,-1.28152114568E+02
7.00890972743E+05,-8.08634563030E+00,-4.34722877510E+00,-4.34801003034E+00,-8.13072154101E+00,-1.27787585553E+02,+4.53662878687E+01,+4.53415914238E+01,-1.28163356037E+02
7.01138784696E+05,-8.08681458202E+00,-4.34627842137E+00,-4.34825270481E+00,-8.13180076580E+00,-1.27807045059E+02,+4.53561526876E+01,+4.53246346532E+01,-1.28185694043E+02
7.01386596649E+05,-8.08798534276E+00,-4.34633955837E+00,-4.34670832740E+00,-8.13293966723E+00,-1.27825081081E+02,+4.53367317954E+01,+4.53133415936E+01,-1.28200763388E+02
7.01634408602E+05,-8.08734493795E+00,-4.34538094827E+00,-4.34647644990E+00,-8.13310136099E+00,-1.27833124618E+02,+4.53325789616E+01,+4.52983167735E+01,-1.28214437217E+02
7.01882220555E+05,-8.08812339646E+00,-4.34522258723E+00,-4.34573895855E+00,-8.13337859851E+00,-1.27861557055E+02,+4.53078126164E+01,+4.52880167357E+01,-1.28231748221E+02
7.02130032508E+05,-8.09087651671E+00,-4.34547684356E+00,-4.34583845355E+00,-8.13512452258E+00,-1.27871459783E+02,+4.53015523987E+01,+4.52709279806E+01,-1.28243217855E+02
7.02377844461E+05,-8.08974259324E+00,-4.34407261310E+00,-4.34559948882E+00,-8.13551507491E+00,-1.27891112530E+02,+4.52826933509E+01,+4.52542530312E+01,-1.28270175624E+02
7.02625656414E+05,-8.09146016939E+00,-4.34317931069E+00,-4.34479789904E+00,-8.13533913838E+00,-1.27902654906E+02,+4.52634738699E+01,+4.52443237220E+01,-1.28277933214E+02
7.02873468367E+05,-8.09256437804E+00,-4.34382014860E+00,-4.34403879862E+00,-8.13659901901E+00,-1.27919510705E+02,+4.52552357536E+01,+4.52332154683E+01,-1.28288359679E+02
7.03121280320E+05,-8.09203763825E+00,-4.34278365170E+00,-4.34358918940E+00,-8.13795402317E+00,-1.27933515483E+02,+4.52398444927E+01,+4.52142450212E+01,-1.28309972772E+02
7.03369092273E+05,-8.09356181898E+00,-4.34252198177E+00,-4.34255895447E+00,-8.13845337450E+00,-1.27949338687E+02,+4.52251031396E+01,+4.51988011417E+01,-1.28325723361E+02
7.03616904226E+05,-8.09488980768E+00,-4.34205917303E+00,-4.34263102891E+00,-8.13799318290E+00,-1.27963018054E+02,+4.52135322338E+01,+4.51874429518E+01,-1.28340736091E+02
7.03864716179E+05,-8.09519149208E+00,-4.34144479906E+00,-4.34244643041E+00,-8.13943660452E+00,-1.27987413440E+02,+4.51972323560E+01,+4.51702963712E+01,-1.28363910015E+02
7.04112528132E+05,-8.09675480650E+00,-4.34151767166E+00,-4.34176622944E+00,-8.14097050841E+00,-1.28004107725E+02,+4.51846751053E+01,+4.51589506987E+01,-1.28372260950E+02
7.04360340085E+05,-8.09651873390E+00,-4.34069018789E+00,-4.34118712738E+00,-8.14109661495E+00,-1.28023633631E+02,+4.51707743380E+01,+4.51399944687E+01,-1.28395173698E+02
7.04608152038E+05,-8.09663771668E+00,-4.33996728432E+00,-4.34066123758E+00,-8.14189932897E+00,-1.28040169356E+02,+4.51515627040E+01,+4.51295679809E+01,-1.28408322621E+02
7.04855963991E+05,-8.09819313244E+00,-4.33960311358E+00,-4.34014481065E+00,-8.14206309133E+00,-1.28047522306E+02,+4.51425457508E+01,+4.51122221177E+01,-1.28428855372E+02
7.05103775944E+05,-8.09838637605E+00,-4.33923588806E+00,-4.33963196074E+00,-8.14292691601E+00,-1.28064048618E+02,+4.51251929954E+01,+4.50984523318E+01,-1.28441108109E+02
7.05351587897E+05,-8.09924062622E+00,-4.33872529429E+00,-4.33915618232E+00,-8.14334728259E+00,-1.28088962348E+02,+4.51152958285E+01,+4.50824585973E+01,-1.28467248487E+02
7.05599399850E+05,-8.10035640251E+00,-4.33851633906E+00,-4.33924351953E+00,-8.14476009973E+00,-1.28104387809E+02,+4.50961407737E+01,+4.50715912778E+01,-1.28469816665E+02
7.05847211803E+05,-8.10067141762E+00,-4.33790141878E+00,-4.33903087499E+00,-8.14627465984E+00,-1.28113451985E+02,+4.50847078945E+01,+4.50625735760E+01,-1.28483995493E+02
7.06095023756E+05,-8.10202669134E+00,-4.33740155591E+00,-4.33798046133E+00,-8.14550022690E+00,-1.28133103974E+02,+4.50679053219E+01,+4.50415509328E+01,-1.28505910192E+02
7.06342835709E+05,-8.10169024829E+00,-4.33611774334E+00,-4.33801038025E+00,-8.14681987131E+00,-1.28144104809E+02,+4.50566684213E+01,+4.50336984408E+01,-1.28515752222E+02
7.06590647662E+05,-8.10234255557E+00,-4.33609189130E+00,-4.33680325149E+00,-8.14741795956E+00,-1.28162228376E+02,+4.50474479132E+01,+4.50167839894E+01,-1.28532160669E+02
7.06838459615E+05,-8.10352429667E+00,-4.33608077037E+00,-4.33636404947E+00,-8.14855250389E+00,-1.28184066694E+02,+4.50266489612E+01,+4.50037352724E+01,-1.28548262495E+02
7.07086271568E+05,-8.10446516310E+00,-4.33502489945E+00,-4.33606215102E+00,-8.14805857818E+00,-1.28191679939E+02,+4.50165190418E+01,+4.49869003939E+01,-1.28570399207E+02
7.07334083521E+05,-8.10541424480E+00,-4.33490919795E+00,-4.33511653159E+00,-8.14909438087E+00,-1.28212911665E+02,+4.50045621909E+01,+4.49747204684E+01,-1.28583624804E+02
7.07581895474E+05,-8.10682274938E+00,-4.33472112898E+00,-4.33573216384E+00,-8.15036376794E+00,-1.28225679366E+02,+4.49876221882E+01,+4.49630950835E+01,-1.28603073076E+02
7.07829707427E+05,-8.10713244008E+00,-4.33357879491E+00,-4.33451864063E+00,-8.15028290316E+00,-1.28238273792E+02,+4.49783023091E+01,+4.49478992724E+01,-1.28609038787E+02
7.08077519380E+05,-8.10805759757E+00,-4.33408721903E+00,-4.33362419285E+00,-8.15128464078E+00,-1.28250182346E+02,+4.49624407695E+01,+4.49306160747E+01,-1.28632745637E+02
7.08325331333E+05,-8.10936011297E+00,-4.33373501901E+00,-4.33411562417E+00,-8.15317329375E+00,-1.28273769435E+02,+4.49463156585E+01,+4.49178165646E+01,-1.28652119074E+02
7.08573143286E+05,-8.10947155497E+00,-4.33307667595E+00,-4.33295860254E+00,-8.15308172604E+00,-1.28289005204E+02,+4.49309303487E+01,+4.49042875348E+01,-1.28666779922E+02
7.08820955239E+05,-8.10934234901E+00,-4.33213464296E+00,-4.33218926456E+00,-8.15317793626E+00,-1.28304440202E+02,+4.49186519355E+01,+4.48933297474E+01,-1.28671865812E+02
7.09068767192E+05,-8.11120488344E+00,-4.33249195577E+00,-4.33246460773E+00,-8.15467950578E+00,-1.28317254278E+02,+4.49058361420E+01,+4.48794205119E+01,-1.28685925601E+02
7.09316579145E+05,-8.11207484801E+00,-4.33227168802E+00,-4.33195599473E+00,-8.15534893470E+00,-1.28342530171E+02,+4.48888739026E+01,+4.48639165270E+01,-1.28710465426E+02
7.09564391098E+05,-8.11259856148E+00,-4.33110938205E+00,-4.33141862156E+00,-8.15492003616E+00,-1.28349105329E+02,+4.48806263845E+01,+4.48514969763E+01,-1.28723792795E+02
7.09812203051E+05,-8.11352550368E+00,-4.33123777429E+00,-4.33069719765E+00,-8.15686695638E+00,-1.28363320552E+02,+4.48651194264E+01,+4.48382117181E+01,-1.28736956453E+02
7.10060015004E+05,-8.11473659045E+00,-4.33025914426E+00,-4.33147597532E+00,-8.15861522480E+00,-1.28386980836E+02,+4.48471359283E+01,+4.48249070300E+01,-1.28757878330E+02
7.10307826957E+05,-8.11410486370E+00,-4.32969104476E+00,-4.32985988166E+00,-8.15747274238E+00,-1.28398491807E+02,+4.48383603426E+01,+4.48071839452E+01,-1.28775093471E+02
7.10555638910E+05,-8.11492325719E+00,-4.32874602660E+00,-4.33000223855E+00,-8.15900361916E+00,-1.28415962593E+02,+4.48213575412E+01,+4.47951550671E+01,-1.28787343879E+02
7.10803450863E+05,-8.11525905487E+00,-4.32826382894E+00,-4.32945844912E+00,-8.15980305199E+00,-1.28431801813E+02,+4.48091824753E+01,+4.47880632470E+01,-1.28797089078E+02
7.11051262816E+05,-8.11588227073E+00,-4.32857996177E+00,-4.32918108117E+00,-8.16084011190E+00,-1.28443387640E+02,+4.47959516965E+01,+4.47653566839E+01,-1.28826885259E+02
7.11299074769E+05,-8.11678018171E+00,-4.32777822590E+00,-4.32808319537E+00,-8.16108954564E+00,-1.28470415070E+02,+4.47815402041E+01,+4.47503617396E+01,-1.28834070153E+02
7.11546886722E+05,-8.11819911109E+00,-4.32741584962E+00,-4.32821728405E+00,-8.16186570694E+00,-1.28482373459E+02,+4.47638654016E+01,+4.47380343086E+01,-1.28855566165E+02
7.11794698675E+05,-8.11834733489E+00,-4.32676118098E+00,-4.32729947521E+00,-8.16207597975E+00,-1.28499957904E+02,+4.47525460100E+01,+4.47255930718E+01,-1.28862180627E+02
7.12042510628E+05,-8.12002299171E+00,-4.32703268999E+00,-4.32717636267E+00,-8.16348491799E+00,-1.28514014166E+02,+4.47414707382E+01,+4.47141796978E+01,-1.28871362900E+02
7.12290322581E+05,-8.12039155257E+00,-4.32590349007E+00,-4.32774563648E+00,-8.16559738803E+00,-1.28529223572E+02,+4.47276490042E+01,+4.46973437169E+01,-1.28894905820E+02
7.12538134534E+05,-8.12070718292E+00,-4.32539969519E+00,-4.32639926722E+00,-8.16496947286E+00,-1.28548254583E+02,+4.47044436521E+01,+4.46841110183E+01,-1.28912175297E+02
7.12785946487E+05,-8.12257843580E+00,-4.32576956354E+00,-4.32615480422E+00,-8.16559112913E+00,-1.28557886553E+02,+4.46974323242E+01,+4.46701045720E+01,-1.28929042114E+02
7.13033758440E+05,-8.12274012680E+00,-4.32479385609E+00,-4.32529188085E+00,-8.16551956438E+00,-1.28580819143E+02,+4.46834924691E+01,+4.46553457147E+01,-1.28948555456E+02
7.13281570393E+05,-8.12236199894E+00,-4.32408757297E+00,-4.32459261400E+00,-8.16699770441E+00,-1.28590659222E+02,+4.46751606964E+01,+4.46386858565E+01,-1.28961411247E+02
7.13529382346E+05,-8.12398609221E+00,-4.32376275299E+00,-4.32517050924E+00,-8.16769870685E+00,-1.28609178099E+02,+4.46597112047E+01,+4.46254888947E+01,-1.28978494662E+02
7.13777194299E+05,-8.12488354833E+00,-4.32364166520E+00,-4.32400728509E+00,-8.16803653863E+00,-1.28616458950E+02,+4.46443032881E+01,+4.46171177344E+01,-1.28987116731E+02
7.14025006252E+05,-8.12441453228E+00,-4.32272712005E+00,-4.32352002999E+00,-8.16906004074E+00,-1.28642594628E+02,+4.46249737599E+01,+4.46003507195E+01,-1.29012677909E+02
7.14272818205E+05,-8.12475046836E+00,-4.32243240778E+00,-4.32265933270E+00,-8.16896551637E+00,-1.28659630429E+02,+4.46138378185E+01,+4.45886493187E+01,-1.29019991935E+02
7.14520630158E+05,-8.12577903616E+00,-4.32143006991E+00,-4.32315978795E+00,-8.16977059759E+00,-1.28669570241E+02,+4.46016707718E+01,+4.45743935646E+01,-1.29039701564E+02
7.14768442111E+05,-8.12791171987E+00,-4.32245172372E+00,-4.32150813360E+00,-8.17072738867E+00,-1.28684723070E+02,+4.45886819771E+01,+4.45583947447E+01,-1.29053836980E+02
7.15016254064E+05,-8.12804410996E+00,-4.32101885870E+00,-4.32161091279E+00,-8.17243927428E+00,-1.28697074522E+02,+4.45796840590E+01,+4.45468225705E+01,-1.29063680681E+02
7.15264066017E+05,-8.12952790982E+00,-4.32073957027E+00,-4.32232225327E+00,-8.17262704459E+00,-1.28723265539E+02,+4.45570237361E+01,+4.45338376596E+01,-1.29082893119E+02
7.15511877969E+05,-8.12970564100E+00,-4.31995511469E+00,-4.32076072660E+00,-8.17303897736E+00,-1.28733792908E+02,+4.45435606868E+01,+4.45177002605E+01,-1.29105648382E+02
7.15759689922E+05,-8.13090972058E+00,-4.31988181260E+00,-4.32045966323E+00,-8.17381798471E+00,-1.28748970650E+02,+4.45321980760E+01,+4.45043116272E+01,-1.29115196462E+02
7.16007501875E+05,-8.13033387684E+00,-4.31892242390E+00,-4.31977651530E+00,-8.17372730990E+00,-1.28774674866E+02,+4.45193571717E+01,+4.44889223307E+01,-1.29133947552E+02
7.16255313828E+05,-8.13226858094E+00,-4.31909538748E+00,-4.31968558246E+00,-8.17464155352E+00,-1.28782914442E+02,+4.45048532173E+01,+4.44791448883E+01,-1.29149819861E+02
7.16503125781E+05,-8.13261715341E+00,-4.31932038122E+00,-4.31915705961E+00,-8.17672546169E+00,-1.28805067964E+02,+4.44923031965E+01,+4.44671208403E+01,-1.29162044157E+02
7.16750937734E+05,-8.13392674790E+00,-4.31825648483E+00,-4.31877706208E+00,-8.17614347276E+00,-1.28816021090E+02,+4.44801261387E+01,+4.44470280867E+01,-1.29177996618E+02
7.16998749687E+05,-8.13456914043E+00,-4.31779122141E+00,-4.31892625606E+00,-8.17768035935E+00,-1.28830351538E+02,+4.44655064523E+01,+4.44377056139E+01,-1.29195004287E+02
7.17246561640E+05,-8.13502058770E+00,-4.31737272284E+00,-4.31777076073E+00,-8.17803643313E+00,-1.28845030238E+02,+4.44508651628E+01,+4.44216605350E+01,-1.29214732698E+02
7.17494373593E+05,-8.13547155970E+00,-4.31653265584E+00,-4.31786360168E+00,-8.17893039284E+00,-1.28864566105E+02,+4.44372030044E+01,+4.44096817076E+01,-1.29228677427E+02
7.17742185546E+05,-8.13564883590E+00,-4.31599686409E+00,-4.31704577878E+00,-8.17832392024E+00,-1.28875847933E+02,+4.44226531825E+01,+4.43985184924E+01,-1.29244713341E+02
7.17989997499E+05,-8.13766361848E+00,-4.31578431052E+00,-4.31622176963E+00,-8.18005454648E+00,-1.28886452400E+02,+4.44170838465E+01,+4.43853668239E+01,-1.29252109183E+02
7.18237809452E+05,-8.13833313928E+00,-4.31493280873E+00,-4.31608225613E+00,-8.18039219423E+00,-1.28910164134E+02,+4.43994417684E+01,+4.43672428968E+01,-1.29274153586E+02
7.18485621405E+05,-8.13819377543E+00,-4.31517038571E+00,-4.31516498333E+00,-8.18125675391E+00,-1.28924248408E+02,+4.43845485396E+01,+4.43565511830E+01,-1.29286209248E+02
7.18733433358E+05,-8.13946741739E+00,-4.31452498581E+00,-4.31522776013E+00,-8.18219592964E+00,-1.28941698663E+02,+4.43730722171E+01,+4.43396002698E+01,-1.29309497835E+02
7.18981245311E+05,-8.14038098366E+00,-4.31432840220E+00,-4.31476050394E+00,-8.18311664425E+00,-1.28958092779E+02,+4.43621501800E+01,+4.43257362655E+01,-1.29317399167E+02
