! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:34:11 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.28563489858E+06,-1.32171709511E+01,-1.18047473468E+00,-1.19340681171E+00,-1.32037676789E+01,-1.19980018785E+02,-1.12357998198E+00,-1.22492860093E+00,-1.19992148500E+02
3.28813559322E+06,-1.32152782892E+01,-1.18244725141E+00,-1.19519716534E+00,-1.32037172550E+01,-1.20016100811E+02,-1.12918227877E+00,-1.23023889420E+00,-1.20042050021E+02
3.29063628786E+06,-1.32154721661E+01,-1.18287926580E+00,-1.19607303958E+00,-1.32006655910E+01,-1.20064970084E+02,-1.12912039002E+00,-1.23329760019E+00,-1.20076978721E+02
3.29313698250E+06,-1.32168219606E+01,-1.18381081161E+00,-1.19683873081E+00,-1.32012954415E+01,-1.20107370873E+02,-1.13673634439E+00,-1.24000435602E+00,-1.20102081014E+02
3.29563767713E+06,-1.32149220012E+01,-1.18432302895E+00,-1.19807612759E+00,-1.31997194171E+01,-1.20144804855E+02,-1.14022986341E+00,-1.24401360162E+00,-1.20132624520E+02
3.29813837177E+06,-1.32183004271E+01,-1.18629348504E+00,-1.19907752743E+00,-1.32017330554E+01,-1.20184871030E+02,-1.14986854189E+00,-1.24852597806E+00,-1.20178413934E+02
3.30063906641E+06,-1.32162941394E+01,-1.18615018358E+00,-1.19990846921E+00,-1.32012238964E+01,-1.20221767667E+02,-1.15160626107E+00,-1.25056871262E+00,-1.20206056805E+02
3.30313976104E+06,-1.32160562391E+01,-1.18777144220E+00,-1.20096443595E+00,-1.32026249076E+01,-1.20272395550E+02,-1.15280148861E+00,-1.26393223618E+00,-1.20292305623E+02
3.30564045568E+06,-1.32155546353E+01,-1.18835647059E+00,-1.20215060235E+00,-1.32011897501E+01,-1.20307391876E+02,-1.16474860928E+00,-1.26152365462E+00,-1.20298379515E+02
3.30814115032E+06,-1.32183746387E+01,-1.18919784375E+00,-1.20336078447E+00,-1.32025421337E+01,-1.20328068219E+02,-1.16690774947E+00,-1.27168877655E+00,-1.20348894351E+02
3.31064184496E+06,-1.32202065053E+01,-1.19099308515E+00,-1.20402289318E+00,-1.32019119564E+01,-1.20379185290E+02,-1.16946015136E+00,-1.27634266733E+00,-1.20385771303E+02
3.31314253959E+06,-1.32176785252E+01,-1.19128479161E+00,-1.20495356682E+00,-1.32033341120E+01,-1.20432938400E+02,-1.17696212392E+00,-1.27558573748E+00,-1.20430857336E+02
3.31564323423E+06,-1.32171391955E+01,-1.19274684211E+00,-1.20564694079E+00,-1.32034322154E+01,-1.20474803324E+02,-1.17939171008E+00,-1.27702607295E+00,-1.20467669854E+02
3.31814392887E+06,-1.32167080497E+01,-1.19343226212E+00,-1.20705052036E+00,-1.32047366700E+01,-1.20513733254E+02,-1.18367283145E+00,-1.28559436210E+00,-1.20511286947E+02
3.32064462351E+06,-1.32170857963E+01,-1.19509536025E+00,-1.20838865416E+00,-1.32021104201E+01,-1.20555341361E+02,-1.18680096074E+00,-1.29341881983E+00,-1.20539376548E+02
3.32314531814E+06,-1.32181373634E+01,-1.19480380408E+00,-1.20964446120E+00,-1.31994531069E+01,-1.20584518939E+02,-1.19262967522E+00,-1.29136635773E+00,-1.20598286516E+02
3.32564601278E+06,-1.32191060931E+01,-1.19675141876E+00,-1.21029171344E+00,-1.32036646322E+01,-1.20628854318E+02,-1.20026089650E+00,-1.30066252563E+00,-1.20604259699E+02
3.32814670742E+06,-1.32174774816E+01,-1.19810641897E+00,-1.21130130977E+00,-1.32022572752E+01,-1.20664838133E+02,-1.20213718221E+00,-1.30386242243E+00,-1.20676867205E+02
3.33064740206E+06,-1.32167034773E+01,-1.19920331951E+00,-1.21245602351E+00,-1.32047327506E+01,-1.20703848557E+02,-1.21294909948E+00,-1.31078551580E+00,-1.20713511736E+02
3.33314809669E+06,-1.32183717978E+01,-1.20031101032E+00,-1.21402339072E+00,-1.32007348459E+01,-1.20735319148E+02,-1.21636149535E+00,-1.31745862320E+00,-1.20740837961E+02
3.33564879133E+06,-1.32156893065E+01,-1.20105835027E+00,-1.21416301112E+00,-1.32031472639E+01,-1.20798772859E+02,-1.21879138315E+00,-1.31944226808E+00,-1.20810362350E+02
3.33814948597E+06,-1.32190384482E+01,-1.20232124178E+00,-1.21564594457E+00,-1.32017460432E+01,-1.20829955759E+02,-1.22002593656E+00,-1.32877959167E+00,-1.20824746750E+02
3.34065018061E+06,-1.32180427805E+01,-1.20344034673E+00,-1.21682306489E+00,-1.32031289353E+01,-1.20851855171E+02,-1.22723920639E+00,-1.33385757276E+00,-1.20871748352E+02
3.34315087524E+06,-1.32192444160E+01,-1.20438683799E+00,-1.21823422399E+00,-1.32009602637E+01,-1.20894370085E+02,-1.23497692949E+00,-1.33824266913E+00,-1.20923399055E+02
3.34565156988E+06,-1.32204054540E+01,-1.20445200200E+00,-1.21944368373E+00,-1.32036007791E+01,-1.20955794162E+02,-1.23330217260E+00,-1.33768808941E+00,-1.20962821389E+02
3.34815226452E+06,-1.32192979344E+01,-1.20586869798E+00,-1.21958138412E+00,-1.32050601962E+01,-1.21007503094E+02,-1.23871127081E+00,-1.34740494490E+00,-1.20990611965E+02
3.35065295916E+06,-1.32176084530E+01,-1.20774668232E+00,-1.22012657159E+00,-1.32044627362E+01,-1.21050185575E+02,-1.24588421084E+00,-1.34559388515E+00,-1.21031630537E+02
3.35315365379E+06,-1.32159928587E+01,-1.20793504740E+00,-1.22272924534E+00,-1.32030202314E+01,-1.21074985113E+02,-1.25304625856E+00,-1.35397241810E+00,-1.21068363902E+02
3.35565434843E+06,-1.32168622888E+01,-1.20930727040E+00,-1.22280731095E+00,-1.32031446885E+01,-1.21109923362E+02,-1.25389598251E+00,-1.35887184110E+00,-1.21111167554E+02
3.35815504307E+06,-1.32189558738E+01,-1.21066799661E+00,-1.22391223299E+00,-1.32062383070E+01,-1.21147518695E+02,-1.26307524491E+00,-1.36267446088E+00,-1.21135253592E+02
3.36065573770E+06,-1.32189513446E+01,-1.21140729495E+00,-1.22536466233E+00,-1.32061817344E+01,-1.21182085348E+02,-1.26668820168E+00,-1.37084538261E+00,-1.21188050930E+02
3.36315643234E+06,-1.32190175981E+01,-1.21233185618E+00,-1.22626662544E+00,-1.32038256974E+01,-1.21225447570E+02,-1.27050308673E+00,-1.37375644137E+00,-1.21227177574E+02
3.36565712698E+06,-1.32188587827E+01,-1.21331405179E+00,-1.22735764472E+00,-1.32033230224E+01,-1.21264932939E+02,-1.27477744841E+00,-1.37882873491E+00,-1.21259240015E+02
3.36815782162E+06,-1.32179613900E+01,-1.21483516861E+00,-1.22784616228E+00,-1.32043124814E+01,-1.21304644185E+02,-1.28062278277E+00,-1.38088110555E+00,-1.21312917334E+02
3.37065851625E+06,-1.32182520469E+01,-1.21588202004E+00,-1.22967767114E+00,-1.32040294350E+01,-1.21364754667E+02,-1.28556422503E+00,-1.39094955624E+00,-1.21346323318E+02
3.37315921089E+06,-1.32194627458E+01,-1.21674582621E+00,-1.23009188690E+00,-1.32001286169E+01,-1.21378766647E+02,-1.28808694170E+00,-1.39264948430E+00,-1.21396410186E+02
3.37565990553E+06,-1.32197718156E+01,-1.21781064555E+00,-1.23207714058E+00,-1.32038426324E+01,-1.21427573088E+02,-1.28983946568E+00,-1.39739225164E+00,-1.21457951065E+02
3.37816060017E+06,-1.32159374860E+01,-1.21925429973E+00,-1.23264384924E+00,-1.32021235852E+01,-1.21455282567E+02,-1.29818460700E+00,-1.40122116925E+00,-1.21478400742E+02
3.38066129480E+06,-1.32150068421E+01,-1.22017703686E+00,-1.23323763223E+00,-1.32038369666E+01,-1.21497170618E+02,-1.30203785378E+00,-1.40127027491E+00,-1.21499158310E+02
3.38316198944E+06,-1.32175933913E+01,-1.22153706362E+00,-1.23392412329E+00,-1.32040766536E+01,-1.21554756730E+02,-1.30779087153E+00,-1.41353039985E+00,-1.21572445027E+02
3.38566268408E+06,-1.32169466397E+01,-1.22159741458E+00,-1.23648540470E+00,-1.32041931804E+01,-1.21578246090E+02,-1.31194183187E+00,-1.41215317710E+00,-1.21608237053E+02
3.38816337872E+06,-1.32177361370E+01,-1.22323292890E+00,-1.23667363505E+00,-1.32042490949E+01,-1.21638163053E+02,-1.31431527906E+00,-1.41584312497E+00,-1.21646081003E+02
3.39066407335E+06,-1.32171461500E+01,-1.22395926157E+00,-1.23760977816E+00,-1.32046113492E+01,-1.21687016700E+02,-1.32310790880E+00,-1.42233650051E+00,-1.21690316967E+02
3.39316476799E+06,-1.32181719280E+01,-1.22574253432E+00,-1.23849292490E+00,-1.32048853302E+01,-1.21719372547E+02,-1.32794500717E+00,-1.42892177250E+00,-1.21719038920E+02
3.39566546263E+06,-1.32154368979E+01,-1.22605511172E+00,-1.24018604684E+00,-1.32036684349E+01,-1.21744019865E+02,-1.32880404958E+00,-1.42940084815E+00,-1.21751965692E+02
3.39816615727E+06,-1.32164284019E+01,-1.22681467552E+00,-1.24062726729E+00,-1.32044616573E+01,-1.21783663446E+02,-1.33025426955E+00,-1.43725850524E+00,-1.21787415896E+02
3.40066685190E+06,-1.32179950354E+01,-1.22851863269E+00,-1.24224897620E+00,-1.32018057271E+01,-1.21831581081E+02,-1.33548776723E+00,-1.43803505644E+00,-1.21846908818E+02
3.40316754654E+06,-1.32172620914E+01,-1.22921897204E+00,-1.24298087026E+00,-1.32035779207E+01,-1.21875761906E+02,-1.34142618980E+00,-1.44771440212E+00,-1.21853514561E+02
3.40566824118E+06,-1.32177006818E+01,-1.22959266225E+00,-1.24432085979E+00,-1.32007505291E+01,-1.21918201142E+02,-1.34622693631E+00,-1.45287545324E+00,-1.21910288573E+02
3.40816893582E+06,-1.32156632098E+01,-1.23147995929E+00,-1.24521003404E+00,-1.32014144907E+01,-1.21966280448E+02,-1.34985254015E+00,-1.45809468003E+00,-1.21936869600E+02
3.41066963045E+06,-1.32139462893E+01,-1.23265467499E+00,-1.24563623687E+00,-1.31997338090E+01,-1.21984761039E+02,-1.35954842756E+00,-1.46429882783E+00,-1.21975749119E+02
3.41317032509E+06,-1.32174569721E+01,-1.23322636116E+00,-1.24673734770E+00,-1.32004631478E+01,-1.22033243397E+02,-1.36312229893E+00,-1.46714179374E+00,-1.22006633495E+02
3.41567101973E+06,-1.32170261415E+01,-1.23397793298E+00,-1.24860446073E+00,-1.31988567590E+01,-1.22082931692E+02,-1.36309916629E+00,-1.47238291646E+00,-1.22064874386E+02
3.41817171437E+06,-1.32183907559E+01,-1.23517026192E+00,-1.24975792930E+00,-1.32004435748E+01,-1.22096595636E+02,-1.37093346089E+00,-1.47729048399E+00,-1.22104733799E+02
3.42067240900E+06,-1.32141805140E+01,-1.23676592876E+00,-1.25053544725E+00,-1.31990239478E+01,-1.22141461358E+02,-1.37544172504E+00,-1.48097179871E+00,-1.22147170169E+02
3.42317310364E+06,-1.32160724976E+01,-1.23752058981E+00,-1.25183264825E+00,-1.32004900628E+01,-1.22185865813E+02,-1.38213442350E+00,-1.48656525142E+00,-1.22171538388E+02
3.42567379828E+06,-1.32164684348E+01,-1.23911116987E+00,-1.25302673988E+00,-1.31999015006E+01,-1.22229428196E+02,-1.38637871312E+00,-1.49185246372E+00,-1.22212942040E+02
3.42817449291E+06,-1.32164207559E+01,-1.23978522313E+00,-1.25378273842E+00,-1.31992293057E+01,-1.22264222744E+02,-1.39196054212E+00,-1.49654989162E+00,-1.22262734930E+02
3.43067518755E+06,-1.32139948444E+01,-1.24123295928E+00,-1.25412256325E+00,-1.31959715064E+01,-1.22297040131E+02,-1.39539733332E+00,-1.50098022698E+00,-1.22316746637E+02
3.43317588219E+06,-1.32131666414E+01,-1.24172338852E+00,-1.25590338253E+00,-1.31985228811E+01,-1.22358966026E+02,-1.40351996259E+00,-1.50500903345E+00,-1.22354821098E+02
3.43567657683E+06,-1.32134367441E+01,-1.24356887813E+00,-1.25721128819E+00,-1.31968747064E+01,-1.22397113510E+02,-1.40443987951E+00,-1.51027742657E+00,-1.22365838900E+02
3.43817727146E+06,-1.32085686415E+01,-1.24429206661E+00,-1.25912734321E+00,-1.31991471364E+01,-1.22423972816E+02,-1.41224418679E+00,-1.51164799313E+00,-1.22438236039E+02
3.44067796610E+06,-1.32089189967E+01,-1.24580388659E+00,-1.25962562802E+00,-1.31958710796E+01,-1.22470948127E+02,-1.41092254370E+00,-1.51930289658E+00,-1.22462698880E+02
3.44317866074E+06,-1.32116037065E+01,-1.24639522963E+00,-1.26062772867E+00,-1.31974802736E+01,-1.22516236543E+02,-1.42096868584E+00,-1.52455053609E+00,-1.22497739863E+02
3.44567935538E+06,-1.32085994844E+01,-1.24682972777E+00,-1.26243062498E+00,-1.31948439392E+01,-1.22554956386E+02,-1.42156330936E+00,-1.52874734613E+00,-1.22552699004E+02
3.44818005001E+06,-1.32115246502E+01,-1.24898680600E+00,-1.26280207732E+00,-1.31941933975E+01,-1.22605985168E+02,-1.42626846876E+00,-1.53573105124E+00,-1.22573196344E+02
3.45068074465E+06,-1.32093733231E+01,-1.24977283089E+00,-1.26379982661E+00,-1.31926113273E+01,-1.22618394477E+02,-1.43414474110E+00,-1.53847306570E+00,-1.22615234354E+02
3.45318143929E+06,-1.32078368973E+01,-1.25097292945E+00,-1.26464808862E+00,-1.31953083846E+01,-1.22674132042E+02,-1.43993737242E+00,-1.54228044039E+00,-1.22664963771E+02
3.45568213393E+06,-1.32068764115E+01,-1.25229565730E+00,-1.26585280582E+00,-1.31957340966E+01,-1.22712115380E+02,-1.43825184719E+00,-1.54745885474E+00,-1.22703350548E+02
3.45818282856E+06,-1.32092765026E+01,-1.25309666689E+00,-1.26724467795E+00,-1.31933100669E+01,-1.22767133333E+02,-1.44852366000E+00,-1.54951687608E+00,-1.22739826102E+02
3.46068352320E+06,-1.32051150995E+01,-1.25453700580E+00,-1.26847974309E+00,-1.31925977186E+01,-1.22803297971E+02,-1.45302193314E+00,-1.55506838017E+00,-1.22795083677E+02
3.46318421784E+06,-1.32063394071E+01,-1.25561861101E+00,-1.26885855517E+00,-1.31942390106E+01,-1.22824209854E+02,-1.45923663496E+00,-1.55916322821E+00,-1.22844496150E+02
3.46568491248E+06,-1.32050633808E+01,-1.25685467229E+00,-1.27056744285E+00,-1.31903081382E+01,-1.22870397819E+02,-1.46095360586E+00,-1.56535748957E+00,-1.22876801531E+02
3.46818560711E+06,-1.32065233775E+01,-1.25749544233E+00,-1.27187876174E+00,-1.31934646314E+01,-1.22906447323E+02,-1.46446380681E+00,-1.57166171525E+00,-1.22922385798E+02
3.47068630175E+06,-1.32073538267E+01,-1.25897335085E+00,-1.27263477933E+00,-1.31903510312E+01,-1.22959721443E+02,-1.47159546547E+00,-1.57113073343E+00,-1.22954021165E+02
3.47318699639E+06,-1.32048794384E+01,-1.26011818030E+00,-1.27429795472E+00,-1.31922521407E+01,-1.22993947924E+02,-1.47645506760E+00,-1.58044748395E+00,-1.22991767754E+02
3.47568769103E+06,-1.32056283334E+01,-1.26115631585E+00,-1.27543889055E+00,-1.31904442147E+01,-1.23003751357E+02,-1.48235824513E+00,-1.58579240856E+00,-1.23030742125E+02
3.47818838566E+06,-1.32072131570E+01,-1.26238218421E+00,-1.27706514687E+00,-1.31876581557E+01,-1.23063483166E+02,-1.48590940770E+00,-1.59031251038E+00,-1.23066374173E+02
3.48068908030E+06,-1.32019725266E+01,-1.26370296773E+00,-1.27797805493E+00,-1.31892585156E+01,-1.23110502527E+02,-1.48763244622E+00,-1.59387715831E+00,-1.23114023731E+02
3.48318977494E+06,-1.32028228251E+01,-1.26390001390E+00,-1.27907183706E+00,-1.31864049006E+01,-1.23148237176E+02,-1.49188381444E+00,-1.60054384715E+00,-1.23133475405E+02
3.48569046957E+06,-1.32034752443E+01,-1.26567820887E+00,-1.28038837514E+00,-1.31855199920E+01,-1.23177427780E+02,-1.49779610609E+00,-1.60369271707E+00,-1.23194932687E+02
3.48819116421E+06,-1.32029251644E+01,-1.26665870880E+00,-1.28125006406E+00,-1.31858256169E+01,-1.23239218072E+02,-1.50032223915E+00,-1.60740802731E+00,-1.23217541221E+02
3.49069185885E+06,-1.31996419861E+01,-1.26822144118E+00,-1.28233740093E+00,-1.31891221312E+01,-1.23293941215E+02,-1.50809348400E+00,-1.61313420890E+00,-1.23260590346E+02
3.49319255349E+06,-1.32044368953E+01,-1.26888753381E+00,-1.28365142541E+00,-1.31868115991E+01,-1.23322000649E+02,-1.50973473056E+00,-1.61309617161E+00,-1.23321804791E+02
3.49569324812E+06,-1.31987430489E+01,-1.26981818761E+00,-1.28459685126E+00,-1.31854327128E+01,-1.23373974852E+02,-1.51425593882E+00,-1.62089536658E+00,-1.23349738259E+02
3.49819394276E+06,-1.32011200213E+01,-1.27071334933E+00,-1.28638989992E+00,-1.31834419518E+01,-1.23386470178E+02,-1.52100001754E+00,-1.62437087252E+00,-1.23399171226E+02
3.50069463740E+06,-1.31976003018E+01,-1.27264463583E+00,-1.28689850829E+00,-1.31838125888E+01,-1.23445231704E+02,-1.52490999603E+00,-1.62795311788E+00,-1.23437201261E+02
3.50319533204E+06,-1.31977901753E+01,-1.27338580987E+00,-1.28852224535E+00,-1.31847434285E+01,-1.23471327424E+02,-1.53033880734E+00,-1.63343327818E+00,-1.23462877801E+02
3.50569602667E+06,-1.31964089526E+01,-1.27462686962E+00,-1.28944381789E+00,-1.31816231983E+01,-1.23517669073E+02,-1.53840252294E+00,-1.63673467451E+00,-1.23520247080E+02
3.50819672131E+06,-1.31976254644E+01,-1.27572370221E+00,-1.29069709638E+00,-1.31795840151E+01,-1.23558660074E+02,-1.53670645411E+00,-1.64485470762E+00,-1.23550862340E+02
3.51069741595E+06,-1.31950988875E+01,-1.27738466829E+00,-1.29177188577E+00,-1.31815980512E+01,-1.23598906815E+02,-1.54292531809E+00,-1.64776545392E+00,-1.23605972497E+02
3.51319811059E+06,-1.31970724732E+01,-1.27835583336E+00,-1.29316954669E+00,-1.31789969349E+01,-1.23643094770E+02,-1.54746678375E+00,-1.65301308858E+00,-1.23647946971E+02
3.51569880522E+06,-1.31937275238E+01,-1.27930746118E+00,-1.29431503154E+00,-1.31801449037E+01,-1.23697195261E+02,-1.55071700126E+00,-1.66202739533E+00,-1.23675787229E+02
3.51819949986E+06,-1.31972495485E+01,-1.28074666679E+00,-1.29638762152E+00,-1.31775698601E+01,-1.23719319991E+02,-1.55446325486E+00,-1.66126850412E+00,-1.23714534511E+02
3.52070019450E+06,-1.31952373219E+01,-1.28139574869E+00,-1.29638402326E+00,-1.31799375705E+01,-1.23755731043E+02,-1.55852764595E+00,-1.66743871892E+00,-1.23735787853E+02
3.52320088914E+06,-1.31917464640E+01,-1.28289512408E+00,-1.29777915115E+00,-1.31781362100E+01,-1.23795278590E+02,-1.56415818933E+00,-1.67473164414E+00,-1.23788373714E+02
3.52570158377E+06,-1.31924587436E+01,-1.28446994366E+00,-1.29941062950E+00,-1.31757438767E+01,-1.23847972452E+02,-1.56921621071E+00,-1.67789164358E+00,-1.23831815410E+02
3.52820227841E+06,-1.31923900557E+01,-1.28522842344E+00,-1.30057439755E+00,-1.31774103153E+01,-1.23896520308E+02,-1.57146697031E+00,-1.68117688536E+00,-1.23869215500E+02
3.53070297305E+06,-1.31875722783E+01,-1.28657218355E+00,-1.30118808375E+00,-1.31780073851E+01,-1.23940076836E+02,-1.57685923662E+00,-1.68140938671E+00,-1.23927846426E+02
3.53320366769E+06,-1.31881153309E+01,-1.28747931184E+00,-1.30222714473E+00,-1.31730170406E+01,-1.23979330302E+02,-1.58922797377E+00,-1.68857394141E+00,-1.23965814349E+02
3.53570436232E+06,-1.31864232078E+01,-1.28955955819E+00,-1.30393764972E+00,-1.31714713870E+01,-1.24011059371E+02,-1.58535528995E+00,-1.69444619010E+00,-1.24002218165E+02
3.53820505696E+06,-1.31886453013E+01,-1.29016645106E+00,-1.30399381969E+00,-1.31742986953E+01,-1.24044753304E+02,-1.59341054728E+00,-1.69796755202E+00,-1.24058990525E+02
3.54070575160E+06,-1.31869638423E+01,-1.29128697987E+00,-1.30630789501E+00,-1.31707160171E+01,-1.24095730990E+02,-1.59640858444E+00,-1.70362565016E+00,-1.24075086851E+02
3.54320644624E+06,-1.31856580414E+01,-1.29262006496E+00,-1.30737542767E+00,-1.31690448832E+01,-1.24136275228E+02,-1.60743654095E+00,-1.70485559101E+00,-1.24135906758E+02
3.54570714087E+06,-1.31850517288E+01,-1.29436740444E+00,-1.30896770379E+00,-1.31676779049E+01,-1.24166842723E+02,-1.60724989217E+00,-1.70911679385E+00,-1.24146736553E+02
3.54820783551E+06,-1.31828458689E+01,-1.29479558309E+00,-1.30987750355E+00,-1.31681787959E+01,-1.24198761729E+02,-1.60813920491E+00,-1.71676868941E+00,-1.24215132774E+02
3.55070853015E+06,-1.31835071274E+01,-1.29645243393E+00,-1.31122987678E+00,-1.31674149768E+01,-1.24262634943E+02,-1.61555697908E+00,-1.72148579867E+00,-1.24240416418E+02
3.55320922478E+06,-1.31811621494E+01,-1.29722797745E+00,-1.31315261607E+00,-1.31682663474E+01,-1.24280965244E+02,-1.61911645108E+00,-1.72513319740E+00,-1.24304875302E+02
3.55570991942E+06,-1.31808699946E+01,-1.29929885789E+00,-1.31423332574E+00,-1.31670821144E+01,-1.24347945360E+02,-1.62248904000E+00,-1.73387007701E+00,-1.24346132512E+02
3.55821061406E+06,-1.31801628406E+01,-1.30008610801E+00,-1.31466101037E+00,-1.31645790863E+01,-1.24390307541E+02,-1.63377796146E+00,-1.73541814459E+00,-1.24378110211E+02
3.56071130870E+06,-1.31799673177E+01,-1.30121732418E+00,-1.31635109101E+00,-1.31638634975E+01,-1.24414593864E+02,-1.63319435528E+00,-1.73781391229E+00,-1.24419183758E+02
3.56321200333E+06,-1.31772613784E+01,-1.30279559339E+00,-1.31694346843E+00,-1.31663952588E+01,-1.24458519103E+02,-1.63593937741E+00,-1.74109778945E+00,-1.24467491262E+02
3.56571269797E+06,-1.31769864896E+01,-1.30451531372E+00,-1.31824319463E+00,-1.31629456542E+01,-1.24522695189E+02,-1.64121401866E+00,-1.74844902570E+00,-1.24498056680E+02
3.56821339261E+06,-1.31780935948E+01,-1.30485223565E+00,-1.31963178903E+00,-1.31615137127E+01,-1.24556001901E+02,-1.64549691279E+00,-1.75095345663E+00,-1.24554196700E+02
3.57071408725E+06,-1.31729743666E+01,-1.30541957317E+00,-1.32104697601E+00,-1.31616373300E+01,-1.24599038155E+02,-1.65238594817E+00,-1.75482453785E+00,-1.24573444506E+02
3.57321478188E+06,-1.31739740494E+01,-1.30800380416E+00,-1.32195982162E+00,-1.31599255782E+01,-1.24634004136E+02,-1.65016100074E+00,-1.75684644402E+00,-1.24616608160E+02
3.57571547652E+06,-1.31726020724E+01,-1.30880063379E+00,-1.32356034981E+00,-1.31606355360E+01,-1.24678326187E+02,-1.65365498660E+00,-1.76704687757E+00,-1.24656722664E+02
3.57821617116E+06,-1.31727758344E+01,-1.30947684429E+00,-1.32487114038E+00,-1.31574232345E+01,-1.24726329781E+02,-1.66358857744E+00,-1.76862997606E+00,-1.24710281635E+02
3.58071686580E+06,-1.31727126186E+01,-1.31095755749E+00,-1.32613239551E+00,-1.31594563856E+01,-1.24749785759E+02,-1.66304926427E+00,-1.77061716165E+00,-1.24735641709E+02
3.58321756043E+06,-1.31705840495E+01,-1.31145386264E+00,-1.32674749190E+00,-1.31543084866E+01,-1.24801956952E+02,-1.66769174116E+00,-1.78270771527E+00,-1.24796658224E+02
3.58571825507E+06,-1.31681239491E+01,-1.31272524645E+00,-1.32859286941E+00,-1.31544542608E+01,-1.24833775907E+02,-1.67325624343E+00,-1.78550093220E+00,-1.24815006506E+02
3.58821894971E+06,-1.31700197044E+01,-1.31480574461E+00,-1.32937314314E+00,-1.31515030151E+01,-1.24873237821E+02,-1.67883173065E+00,-1.78669184863E+00,-1.24863594676E+02
3.59071964435E+06,-1.31685995319E+01,-1.31616484772E+00,-1.33103634492E+00,-1.31526456301E+01,-1.24910825797E+02,-1.68342737924E+00,-1.79232721168E+00,-1.24907647640E+02
