! CMT, S5085, , 23.4.5/2
! Date: 4/28/2026 4:32:27 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.00429303533E+04,-1.62004089262E-01,-5.85231971467E+01,-5.83114261484E+01,-2.24215615551E-01,-1.77407944177E+02,-1.19759336479E+02,-1.20294554276E+02,-1.78319066446E+02
3.00591814191E+04,-1.69726056483E-01,-5.82685294387E+01,-5.81359920593E+01,-2.19902693819E-01,-1.77411044696E+02,-1.20808054816E+02,-1.20138396728E+02,-1.78333353331E+02
3.00754412757E+04,-1.68795403685E-01,-5.87990186715E+01,-5.85584960033E+01,-2.19807770616E-01,-1.77419869520E+02,-1.22644687210E+02,-1.22029295584E+02,-1.78357621697E+02
3.00917099276E+04,-1.69902587147E-01,-5.80777463129E+01,-5.81665929205E+01,-2.19428478801E-01,-1.77393543592E+02,-1.21012296571E+02,-1.19544801841E+02,-1.78341418565E+02
3.01079873797E+04,-1.63990100766E-01,-5.86428082177E+01,-5.82061261461E+01,-2.17284122208E-01,-1.77408125487E+02,-1.18802984270E+02,-1.18819201790E+02,-1.78315311013E+02
3.01242736367E+04,-1.68392336682E-01,-5.87225278924E+01,-5.85086456191E+01,-2.20151793722E-01,-1.77398399649E+02,-1.20418122593E+02,-1.17938045158E+02,-1.78349724995E+02
3.01405687035E+04,-1.64778937366E-01,-5.86616051537E+01,-5.81728543657E+01,-2.23604241815E-01,-1.77440516985E+02,-1.19830634086E+02,-1.20817756942E+02,-1.78369159525E+02
3.01568725847E+04,-1.66081674038E-01,-5.87065917124E+01,-5.80031456531E+01,-2.28072790963E-01,-1.77440395172E+02,-1.22809870564E+02,-1.23848337887E+02,-1.78355831518E+02
3.01731852851E+04,-1.65717024869E-01,-5.85907849643E+01,-5.84222307395E+01,-2.22446311767E-01,-1.77430326726E+02,-1.19656777758E+02,-1.20308831805E+02,-1.78348400793E+02
3.01895068095E+04,-1.65844888503E-01,-5.92432045441E+01,-5.85185552877E+01,-2.23653985089E-01,-1.77430878317E+02,-1.17613227177E+02,-1.20654913460E+02,-1.78317679694E+02
3.02058371627E+04,-1.70378882043E-01,-5.83210700501E+01,-5.85113435329E+01,-2.21785859111E-01,-1.77475625741E+02,-1.23938983062E+02,-1.20988652834E+02,-1.78366266785E+02
3.02221763495E+04,-1.69398984655E-01,-5.86999538381E+01,-5.84377506848E+01,-2.27024061672E-01,-1.77424508361E+02,-1.21236669529E+02,-1.19835468007E+02,-1.78361983242E+02
3.02385243745E+04,-1.72478838619E-01,-5.90118233369E+01,-5.83631849323E+01,-2.18210067115E-01,-1.77472805345E+02,-1.23412560426E+02,-1.21957835973E+02,-1.78371897045E+02
3.02548812427E+04,-1.66937273607E-01,-5.84469829217E+01,-5.80886307673E+01,-2.25592387439E-01,-1.77464884631E+02,-1.19759788343E+02,-1.21297968309E+02,-1.78383958147E+02
3.02712469588E+04,-1.60720638826E-01,-5.86692233186E+01,-5.82899919026E+01,-2.22470064858E-01,-1.77444287572E+02,-1.21975861205E+02,-1.23380182999E+02,-1.78353995486E+02
3.02876215275E+04,-1.69174931918E-01,-5.84394670780E+01,-5.82610903368E+01,-2.19727385432E-01,-1.77431285443E+02,-1.21982899629E+02,-1.19365009852E+02,-1.78380338197E+02
3.03040049537E+04,-1.68276892909E-01,-5.89548781973E+01,-5.84239665213E+01,-2.24593508309E-01,-1.77473236935E+02,-1.21209414901E+02,-1.24224221574E+02,-1.78428662346E+02
3.03203972422E+04,-1.67863816586E-01,-5.87583710621E+01,-5.80623844294E+01,-2.24081649621E-01,-1.77415179090E+02,-1.23275972150E+02,-1.18253627778E+02,-1.78358151806E+02
3.03367983977E+04,-1.66881757773E-01,-5.85434862329E+01,-5.87789001279E+01,-2.20521799433E-01,-1.77452778598E+02,-1.19730829098E+02,-1.22627704617E+02,-1.78422212245E+02
3.03532084251E+04,-1.72845477361E-01,-5.87279677659E+01,-5.84647236653E+01,-2.22512896371E-01,-1.77453596044E+02,-1.19267311183E+02,-1.20347030886E+02,-1.78380842173E+02
3.03696273291E+04,-1.67245599469E-01,-5.84301239888E+01,-5.82371474647E+01,-2.22585385162E-01,-1.77459507932E+02,-1.16233525998E+02,-1.16870148805E+02,-1.78366244417E+02
3.03860551145E+04,-1.65017143473E-01,-5.90466178521E+01,-5.83034551651E+01,-2.22988081498E-01,-1.77440090783E+02,-1.24595906616E+02,-1.27260200460E+02,-1.78367123670E+02
3.04024917862E+04,-1.68705825148E-01,-5.84974878220E+01,-5.88832132303E+01,-2.24535593133E-01,-1.77448636007E+02,-1.24049212801E+02,-1.22411267373E+02,-1.78420583517E+02
3.04189373490E+04,-1.70882413877E-01,-5.94760896219E+01,-5.86164170096E+01,-2.25305319728E-01,-1.77471203420E+02,-1.20499687635E+02,-1.21506681447E+02,-1.78400955577E+02
3.04353918076E+04,-1.74914230767E-01,-5.84909538077E+01,-5.86526816631E+01,-2.23348294731E-01,-1.77466489446E+02,-1.19961542037E+02,-1.21977795171E+02,-1.78371369488E+02
3.04518551669E+04,-1.72355081828E-01,-5.92820354951E+01,-5.85934608639E+01,-2.26062426477E-01,-1.77442464719E+02,-1.20100275984E+02,-1.20831450922E+02,-1.78399682931E+02
3.04683274317E+04,-1.72254187690E-01,-5.91331593148E+01,-5.83800756472E+01,-2.25642465313E-01,-1.77469745838E+02,-1.24915158594E+02,-1.21222908663E+02,-1.78445231789E+02
3.04848086068E+04,-1.69260773384E-01,-5.92165081315E+01,-5.86302387538E+01,-2.18728363135E-01,-1.77474798316E+02,-1.18590619822E+02,-1.22484234515E+02,-1.78394275755E+02
3.05012986970E+04,-1.68644664396E-01,-5.92516748069E+01,-5.89672794190E+01,-2.27470741935E-01,-1.77511203552E+02,-1.20939998594E+02,-1.19654013772E+02,-1.78405224340E+02
3.05177977072E+04,-1.64015182783E-01,-5.87507192896E+01,-5.84164572959E+01,-2.27242286489E-01,-1.77462862949E+02,-1.21716804887E+02,-1.23634637604E+02,-1.78429536727E+02
3.05343056422E+04,-1.71059578544E-01,-5.90895801219E+01,-5.84226631916E+01,-2.23349166070E-01,-1.77492421061E+02,-1.19120188894E+02,-1.22565003415E+02,-1.78374579147E+02
3.05508225068E+04,-1.72750265099E-01,-5.97110452248E+01,-5.85000581311E+01,-2.22767046906E-01,-1.77456768594E+02,-1.21072973390E+02,-1.23522985752E+02,-1.78437656780E+02
3.05673483058E+04,-1.68235964658E-01,-5.88400358796E+01,-5.91963296919E+01,-2.28773878967E-01,-1.77481273499E+02,-1.17458888257E+02,-1.20488087061E+02,-1.78420022935E+02
3.05838830441E+04,-1.65097991339E-01,-5.95112428897E+01,-5.85523941556E+01,-2.23162738048E-01,-1.77498736399E+02,-1.23272147059E+02,-1.21303594163E+02,-1.78411521740E+02
3.06004267265E+04,-1.64657349567E-01,-5.87655472303E+01,-5.86170750188E+01,-2.22262799887E-01,-1.77510945650E+02,-1.17086012608E+02,-1.18644621687E+02,-1.78394014340E+02
3.06169793578E+04,-1.61093751720E-01,-5.90037304490E+01,-5.89174981362E+01,-2.16494221108E-01,-1.77511043907E+02,-1.22728647818E+02,-1.21657697678E+02,-1.78447646253E+02
3.06335409429E+04,-1.71184877516E-01,-5.90150786823E+01,-5.84028187303E+01,-2.24288546003E-01,-1.77497881399E+02,-1.24663245963E+02,-1.22670929458E+02,-1.78420823144E+02
3.06501114867E+04,-1.72239016145E-01,-5.93155138698E+01,-5.85415957778E+01,-2.21054781390E-01,-1.77483648349E+02,-1.19745933328E+02,-1.21498800205E+02,-1.78470651881E+02
3.06666909939E+04,-1.68257621191E-01,-5.86884711970E+01,-5.84843894724E+01,-2.20605041688E-01,-1.77487351032E+02,-1.21113091784E+02,-1.22045834569E+02,-1.78448574436E+02
3.06832794694E+04,-1.68502299416E-01,-5.93116864929E+01,-5.94303869486E+01,-2.22871538900E-01,-1.77500834375E+02,-1.23162438874E+02,-1.22215924172E+02,-1.78442473115E+02
3.06998769182E+04,-1.66569466261E-01,-5.94556794111E+01,-5.84393575489E+01,-2.22482589297E-01,-1.77501675343E+02,-1.22441309177E+02,-1.20473310083E+02,-1.78467236083E+02
3.07164833449E+04,-1.65407888331E-01,-5.86492367005E+01,-5.91529729866E+01,-2.24591572947E-01,-1.77497980370E+02,-1.20913934386E+02,-1.22760885652E+02,-1.78425738244E+02
3.07330987545E+04,-1.65477213945E-01,-5.94081755273E+01,-5.86662224458E+01,-2.33959824151E-01,-1.77526172712E+02,-1.23677645748E+02,-1.19793714051E+02,-1.78464817666E+02
3.07497231519E+04,-1.62509182505E-01,-5.85120480136E+01,-5.85997224576E+01,-2.22763294359E-01,-1.77499289779E+02,-1.24498969747E+02,-1.23850782862E+02,-1.78464780588E+02
3.07663565419E+04,-1.72688245456E-01,-5.92927933452E+01,-5.89127904580E+01,-2.28201002615E-01,-1.77474095033E+02,-1.21343548770E+02,-1.21375643372E+02,-1.78429842000E+02
3.07829989293E+04,-1.68333097597E-01,-5.84359931684E+01,-5.87951311810E+01,-2.18628759712E-01,-1.77477823076E+02,-1.20516875116E+02,-1.24005011146E+02,-1.78452849737E+02
3.07996503191E+04,-1.65690823393E-01,-5.90759514392E+01,-5.87051737345E+01,-2.26587264017E-01,-1.77486429468E+02,-1.22963419296E+02,-1.23856371064E+02,-1.78473957238E+02
3.08163107160E+04,-1.64952756954E-01,-5.89222115824E+01,-5.86828697625E+01,-2.24199823645E-01,-1.77560602582E+02,-1.20054032188E+02,-1.20207480642E+02,-1.78456487586E+02
3.08329801251E+04,-1.72939133372E-01,-5.90382160669E+01,-5.87089476626E+01,-2.25818533884E-01,-1.77518415171E+02,-1.20574660877E+02,-1.21415120977E+02,-1.78428008280E+02
3.08496585511E+04,-1.73947383608E-01,-5.89920254422E+01,-5.91429501503E+01,-2.22248221399E-01,-1.77514278783E+02,-1.22951389006E+02,-1.24770198249E+02,-1.78472651074E+02
3.08663459989E+04,-1.69604360306E-01,-5.92680592901E+01,-5.94133459643E+01,-2.20168753238E-01,-1.77548774775E+02,-1.25209046683E+02,-1.20688669364E+02,-1.78442499403E+02
3.08830424735E+04,-1.66545247074E-01,-5.92277071946E+01,-5.93079719169E+01,-2.22226623092E-01,-1.77552692840E+02,-1.20774903089E+02,-1.22052659255E+02,-1.78459961262E+02
3.08997479796E+04,-1.73468666614E-01,-5.93657735736E+01,-5.89832895888E+01,-2.26425784900E-01,-1.77514168483E+02,-1.25168276688E+02,-1.23713265335E+02,-1.78466712343E+02
3.09164625222E+04,-1.69898999516E-01,-5.95417644973E+01,-5.91112404974E+01,-2.23305370290E-01,-1.77537361706E+02,-1.24383696734E+02,-1.22292783813E+02,-1.78470389970E+02
3.09331861062E+04,-1.70242223220E-01,-6.01379224000E+01,-5.91279346094E+01,-2.24921949078E-01,-1.77534570273E+02,-1.23821878593E+02,-1.22606850613E+02,-1.78441729559E+02
3.09499187365E+04,-1.70213304392E-01,-5.89019848135E+01,-5.90567719734E+01,-2.25436106739E-01,-1.77522766220E+02,-1.22447777240E+02,-1.21778517651E+02,-1.78502395932E+02
3.09666604179E+04,-1.72518592665E-01,-5.91213968229E+01,-5.92124433589E+01,-2.24300735857E-01,-1.77512770489E+02,-1.22065634722E+02,-1.23330980310E+02,-1.78489624412E+02
3.09834111553E+04,-1.72917687252E-01,-5.95068778969E+01,-5.94659038470E+01,-2.26264483029E-01,-1.77522186932E+02,-1.21940226375E+02,-1.22408120446E+02,-1.78522596025E+02
3.10001709537E+04,-1.66642129037E-01,-5.91893979656E+01,-5.91024247968E+01,-2.27038361202E-01,-1.77553558007E+02,-1.21881526097E+02,-1.20148289742E+02,-1.78494811676E+02
3.10169398179E+04,-1.67220895569E-01,-5.94296327549E+01,-5.87059983695E+01,-2.22264659712E-01,-1.77559440887E+02,-1.22725583953E+02,-1.25440774724E+02,-1.78517211829E+02
3.10337177529E+04,-1.68748755510E-01,-5.94675937880E+01,-5.93451011301E+01,-2.24903999526E-01,-1.77533417229E+02,-1.19797013914E+02,-1.24250977062E+02,-1.78501743011E+02
3.10505047635E+04,-1.70246395258E-01,-5.96586480168E+01,-5.95164095623E+01,-2.25422674682E-01,-1.77550676072E+02,-1.20810312638E+02,-1.23446830142E+02,-1.78474254177E+02
3.10673008547E+04,-1.73843109806E-01,-5.90051925109E+01,-5.94203573212E+01,-2.25047125956E-01,-1.77506873429E+02,-1.25094053009E+02,-1.24814541121E+02,-1.78501669154E+02
3.10841060314E+04,-1.75590913432E-01,-5.99679608268E+01,-5.97532652304E+01,-2.28941514786E-01,-1.77523472804E+02,-1.22995499761E+02,-1.21787995280E+02,-1.78535446411E+02
3.11009202985E+04,-1.73546997702E-01,-5.92502882269E+01,-5.88514127552E+01,-2.26790335991E-01,-1.77552786762E+02,-1.24411179404E+02,-1.23509882101E+02,-1.78492333725E+02
3.11177436608E+04,-1.66771292893E-01,-5.95553486577E+01,-5.89054955446E+01,-2.31528138427E-01,-1.77578996764E+02,-1.20369353419E+02,-1.24280517990E+02,-1.78542282892E+02
3.11345761235E+04,-1.66903176790E-01,-5.91837668613E+01,-5.91807328854E+01,-2.26379898309E-01,-1.77581684944E+02,-1.22826077418E+02,-1.26248041338E+02,-1.78478866300E+02
3.11514176912E+04,-1.66133565333E-01,-5.97475751099E+01,-5.93854664511E+01,-2.26598550179E-01,-1.77522099249E+02,-1.21736364003E+02,-1.19877810720E+02,-1.78512306115E+02
3.11682683691E+04,-1.70346077892E-01,-5.91231770783E+01,-5.88384149664E+01,-2.23552624085E-01,-1.77584299858E+02,-1.25818177766E+02,-1.22553459894E+02,-1.78523343892E+02
3.11851281619E+04,-1.62111928678E-01,-5.96901145045E+01,-5.91878049113E+01,-2.27970882326E-01,-1.77556000787E+02,-1.26839111592E+02,-1.22471809230E+02,-1.78516965980E+02
3.12019970747E+04,-1.66646499055E-01,-5.95910919583E+01,-5.94134871372E+01,-2.23780741757E-01,-1.77532954527E+02,-1.26510486853E+02,-1.24058276402E+02,-1.78512060750E+02
3.12188751123E+04,-1.62322809089E-01,-5.97772437974E+01,-5.89470978466E+01,-2.23140578315E-01,-1.77549918948E+02,-1.21249647396E+02,-1.24748757217E+02,-1.78559302563E+02
3.12357622798E+04,-1.68224019566E-01,-5.96044249648E+01,-5.89467062861E+01,-2.24147846142E-01,-1.77575379491E+02,-1.24259360264E+02,-1.25087794020E+02,-1.78530487997E+02
3.12526585820E+04,-1.69318000477E-01,-6.02537861449E+01,-5.92718573516E+01,-2.24951589258E-01,-1.77564290795E+02,-1.23775804734E+02,-1.26971968393E+02,-1.78507598167E+02
3.12695640239E+04,-1.69889870049E-01,-5.94835551530E+01,-5.94422454100E+01,-2.27049029149E-01,-1.77572540173E+02,-1.24133222181E+02,-1.23447641754E+02,-1.78545842398E+02
3.12864786104E+04,-1.67603983549E-01,-5.93658968517E+01,-5.92700038983E+01,-2.22015799154E-01,-1.77488303581E+02,-1.27237640410E+02,-1.21270587698E+02,-1.78511810162E+02
3.13034023465E+04,-1.69959312157E-01,-5.97164567884E+01,-5.93358805164E+01,-2.19139644893E-01,-1.77555396283E+02,-1.25664626596E+02,-1.26039072494E+02,-1.78524349536E+02
3.13203352371E+04,-1.70960118435E-01,-5.95882127447E+01,-5.89683770122E+01,-2.24238483356E-01,-1.77573691050E+02,-1.25384215968E+02,-1.24733110280E+02,-1.78508248852E+02
3.13372772872E+04,-1.64916932108E-01,-5.93993287778E+01,-6.00266915912E+01,-2.27300547969E-01,-1.77555541997E+02,-1.21604790362E+02,-1.24568056634E+02,-1.78502851296E+02
3.13542285017E+04,-1.72563833290E-01,-5.96863280129E+01,-5.94195910572E+01,-2.31210582827E-01,-1.77575105323E+02,-1.24136579926E+02,-1.25390359124E+02,-1.78536679370E+02
3.13711888856E+04,-1.69802658968E-01,-6.06082358840E+01,-5.96331589006E+01,-2.24064831799E-01,-1.77597777651E+02,-1.22531513708E+02,-1.22971355999E+02,-1.78552875724E+02
3.13881584439E+04,-1.70813445130E-01,-5.95356986195E+01,-5.95494669342E+01,-2.26509484478E-01,-1.77592076161E+02,-1.26718085733E+02,-1.24609624545E+02,-1.78518418323E+02
3.14051371815E+04,-1.65354287370E-01,-6.01314960713E+01,-5.97236711759E+01,-2.26139724758E-01,-1.77561677258E+02,-1.22968238258E+02,-1.23130381621E+02,-1.78566862409E+02
3.14221251033E+04,-1.68279464095E-01,-5.96951043086E+01,-5.99585042341E+01,-2.18084835654E-01,-1.77559834691E+02,-1.22298535047E+02,-1.22155730604E+02,-1.78517099363E+02
3.14391222144E+04,-1.61889407761E-01,-5.93100914714E+01,-5.96050239377E+01,-2.23814102950E-01,-1.77565667100E+02,-1.22584436329E+02,-1.19456412549E+02,-1.78560983651E+02
3.14561285197E+04,-1.64308796627E-01,-5.91265818975E+01,-5.97340046845E+01,-2.28563269937E-01,-1.77591136480E+02,-1.23848781467E+02,-1.29295754087E+02,-1.78547365125E+02
3.14731440242E+04,-1.65495732593E-01,-5.98735677932E+01,-5.97843847915E+01,-2.22450199596E-01,-1.77601513243E+02,-1.20994550366E+02,-1.25430885322E+02,-1.78577371512E+02
3.14901687329E+04,-1.66014192717E-01,-5.98334304020E+01,-5.99154097389E+01,-2.22854177526E-01,-1.77604553784E+02,-1.22055886911E+02,-1.23168437399E+02,-1.78555286520E+02
3.15072026507E+04,-1.65629990896E-01,-5.98560731017E+01,-5.93729984935E+01,-2.25547770464E-01,-1.77584745169E+02,-1.26106359415E+02,-1.25860442392E+02,-1.78547968839E+02
3.15242457826E+04,-1.66099541436E-01,-5.98313119144E+01,-5.95545440533E+01,-2.19588344333E-01,-1.77579883718E+02,-1.26467640056E+02,-1.26531759529E+02,-1.78510811203E+02
3.15412981337E+04,-1.71026992351E-01,-6.01016346623E+01,-5.98808404007E+01,-2.22806555097E-01,-1.77574236221E+02,-1.30582432840E+02,-1.24035182182E+02,-1.78532152055E+02
3.15583597088E+04,-1.66640956994E-01,-6.04167478576E+01,-5.95753562611E+01,-2.22312241932E-01,-1.77591748306E+02,-1.25306022480E+02,-1.22880320593E+02,-1.78546980890E+02
3.15754305130E+04,-1.69199362022E-01,-5.99114844122E+01,-5.93704723301E+01,-2.25881036935E-01,-1.77602167668E+02,-1.24330494144E+02,-1.22578958154E+02,-1.78539700327E+02
3.15925105513E+04,-1.62367812165E-01,-5.99905918745E+01,-5.97619465363E+01,-2.30202494566E-01,-1.77616099085E+02,-1.25249595219E+02,-1.25560958070E+02,-1.78574293644E+02
3.16095998287E+04,-1.67607798804E-01,-5.94299979606E+01,-5.97364706317E+01,-2.21691163619E-01,-1.77591971499E+02,-1.25683192089E+02,-1.26437705091E+02,-1.78563071289E+02
3.16266983501E+04,-1.64007768480E-01,-5.98257153914E+01,-5.95933382200E+01,-2.24524204059E-01,-1.77626078560E+02,-1.25783031931E+02,-1.26368996569E+02,-1.78587072457E+02
3.16438061206E+04,-1.67706641551E-01,-5.97561751778E+01,-6.01514483398E+01,-2.29798010241E-01,-1.77605629746E+02,-1.26304458194E+02,-1.24199790223E+02,-1.78584998574E+02
3.16609231452E+04,-1.64268173309E-01,-6.01452967109E+01,-5.97289007667E+01,-2.26473484708E-01,-1.77615419448E+02,-1.23381017915E+02,-1.24174106698E+02,-1.78593509909E+02
3.16780494289E+04,-1.62551606723E-01,-5.96927015617E+01,-6.01908941257E+01,-2.25142182797E-01,-1.77614754310E+02,-1.25150713573E+02,-1.27712066425E+02,-1.78564341274E+02
3.16951849767E+04,-1.69771811192E-01,-6.01553988379E+01,-5.96300104407E+01,-2.22714024143E-01,-1.77583397874E+02,-1.21960803844E+02,-1.24287060188E+02,-1.78591889035E+02
3.17123297935E+04,-1.61124061089E-01,-6.01948174417E+01,-6.03554195307E+01,-2.24418021633E-01,-1.77581112528E+02,-1.26610803960E+02,-1.22948825687E+02,-1.78575621523E+02
3.17294838845E+04,-1.68427388257E-01,-6.01442650965E+01,-6.00958279634E+01,-2.26149769452E-01,-1.77587737925E+02,-1.25672755363E+02,-1.25398359609E+02,-1.78593882343E+02
3.17466472546E+04,-1.63770211503E-01,-5.98834047143E+01,-5.96108139866E+01,-2.22307486647E-01,-1.77642981015E+02,-1.26662046341E+02,-1.26496589308E+02,-1.78564136595E+02
3.17638199088E+04,-1.74477309526E-01,-5.96961899382E+01,-6.05843079234E+01,-2.23791053774E-01,-1.77614224763E+02,-1.24422092446E+02,-1.23941149490E+02,-1.78596470826E+02
3.17810018523E+04,-1.67484773012E-01,-6.01825607776E+01,-5.98765436782E+01,-2.17846775274E-01,-1.77630346034E+02,-1.21929284072E+02,-1.26662273323E+02,-1.78608534972E+02
3.17981930899E+04,-1.69598886536E-01,-6.01859244669E+01,-5.97887517550E+01,-2.25498283839E-01,-1.77606282187E+02,-1.21143663925E+02,-1.25740595174E+02,-1.78587799906E+02
3.18153936267E+04,-1.69127740354E-01,-6.04074172839E+01,-5.97027763795E+01,-2.28626511555E-01,-1.77585714974E+02,-1.22891400596E+02,-1.26662954069E+02,-1.78580011729E+02
3.18326034678E+04,-1.69338714452E-01,-5.96696971016E+01,-5.99795798066E+01,-2.23511086322E-01,-1.77611712861E+02,-1.22178536005E+02,-1.24973858397E+02,-1.78622135064E+02
3.18498226182E+04,-1.62294718325E-01,-6.05506937722E+01,-6.02845261525E+01,-2.19913960055E-01,-1.77601334019E+02,-1.24917628698E+02,-1.25059905949E+02,-1.78615400867E+02
3.18670510829E+04,-1.65463683214E-01,-5.93332510279E+01,-5.96593615143E+01,-2.32654666055E-01,-1.77599439428E+02,-1.29452860799E+02,-1.27379906834E+02,-1.78617734819E+02
3.18842888670E+04,-1.63577437911E-01,-6.01262065946E+01,-5.95931891051E+01,-2.23379621864E-01,-1.77630893084E+02,-1.23926704687E+02,-1.23250494046E+02,-1.78644125952E+02
3.19015359755E+04,-1.68892574492E-01,-6.04116534098E+01,-6.09553583790E+01,-2.23875404669E-01,-1.77612110962E+02,-1.24678892592E+02,-1.27194471646E+02,-1.78603467373E+02
3.19187924134E+04,-1.69747869378E-01,-6.00974501406E+01,-5.98682558186E+01,-2.23618823534E-01,-1.77635853184E+02,-1.27138751517E+02,-1.26672774969E+02,-1.78611119945E+02
3.19360581858E+04,-1.71541533620E-01,-6.02969185790E+01,-6.03457799813E+01,-2.25179110059E-01,-1.77633477398E+02,-1.23888811231E+02,-1.26405518604E+02,-1.78595436724E+02
3.19533332977E+04,-1.68522000301E-01,-6.03433909672E+01,-5.97972691050E+01,-2.25231375136E-01,-1.77631395236E+02,-1.22475054257E+02,-1.27981830092E+02,-1.78618579864E+02
3.19706177543E+04,-1.68153655696E-01,-6.01699257342E+01,-5.99444537991E+01,-2.25292982243E-01,-1.77655637405E+02,-1.27242930399E+02,-1.27670183707E+02,-1.78597148950E+02
3.19879115605E+04,-1.64254738692E-01,-5.96620541700E+01,-6.03867511450E+01,-2.25439850162E-01,-1.77634758950E+02,-1.26925226492E+02,-1.26898799209E+02,-1.78635443998E+02
3.20052147214E+04,-1.61664391808E-01,-6.03012207088E+01,-5.98430944244E+01,-2.21659235453E-01,-1.77638514588E+02,-1.24507371985E+02,-1.30668826391E+02,-1.78615018341E+02
3.20225272420E+04,-1.72351799933E-01,-6.04098523111E+01,-6.02220227619E+01,-2.25474657959E-01,-1.77610898867E+02,-1.30773998789E+02,-1.24818069854E+02,-1.78647980531E+02
3.20398491275E+04,-1.66429370362E-01,-6.03843478341E+01,-6.07165114629E+01,-2.31874382521E-01,-1.77636445677E+02,-1.27756126943E+02,-1.29820727603E+02,-1.78623716039E+02
3.20571803829E+04,-1.67513393863E-01,-5.98323948165E+01,-5.98286389559E+01,-2.30135660432E-01,-1.77634285424E+02,-1.21571379551E+02,-1.23751515622E+02,-1.78675196556E+02
3.20745210133E+04,-1.65570429871E-01,-6.03565561550E+01,-6.03059559018E+01,-2.19921685754E-01,-1.77655978585E+02,-1.25837410777E+02,-1.27761864883E+02,-1.78659450652E+02
3.20918710236E+04,-1.69847747229E-01,-6.03550303145E+01,-6.01957250480E+01,-2.24211629336E-01,-1.77625146299E+02,-1.26365406360E+02,-1.26679247226E+02,-1.78660640715E+02
